2019-08-28T03:42:30Z,29.86696246,121.53885451,0.000,0.00
2019-08-28T03:42:31Z,29.86696351,121.53885500,0.000,0.00
2019-08-28T03:42:32Z,29.86696465,121.53885590,0.000,0.00
2019-08-28T03:42:33Z,29.86696548,121.53885651,0.000,0.00
2019-08-28T03:42:34Z,29.86696656,121.53885776,1.081,52.03
2019-08-28T03:42:35Z,29.86696748,121.53885873,0.700,232.03
2019-08-28T03:42:36Z,29.86696840,121.53886006,1.246,56.25
2019-08-28T03:42:37Z,29.86696938,121.53886161,0.470,55.90
2019-08-28T03:42:38Z,29.86697045,121.53886308,0.635,49.39
2019-08-28T03:42:39Z,29.86697160,121.53886478,0.905,62.86
2019-08-28T03:42:40Z,29.86697285,121.53886625,0.733,43.45
2019-08-28T03:42:41Z,29.86697445,121.53886750,0.670,40.13
2019-08-28T03:42:42Z,29.86697588,121.53886853,0.601,38.34
2019-08-28T03:42:43Z,29.86697718,121.53886953,0.614,43.99
2019-08-28T03:42:44Z,29.86697836,121.53887015,0.385,1.23
2019-08-28T03:42:45Z,29.86697970,121.53887050,0.509,10.33
2019-08-28T03:42:46Z,29.86698100,121.53887083,0.357,8.75
2019-08-28T03:42:47Z,29.86698235,121.53887123,0.557,18.79
2019-08-28T03:42:48Z,29.86698380,121.53887208,0.638,29.74
2019-08-28T03:42:49Z,29.86698533,121.53887293,0.590,21.36
2019-08-28T03:42:50Z,29.86698705,121.53887413,0.788,34.80
2019-08-28T03:42:51Z,29.86698870,121.53887505,0.751,27.44
2019-08-28T03:42:52Z,29.86699050,121.53887615,0.757,31.75
2019-08-28T03:42:53Z,29.86699218,121.53887721,0.737,32.65
2019-08-28T03:42:54Z,29.86699383,121.53887846,0.763,30.04
2019-08-28T03:42:55Z,29.86699553,121.53887955,0.705,28.87
2019-08-28T03:42:56Z,29.86699695,121.53888060,0.627,35.63
2019-08-28T03:42:57Z,29.86699816,121.53888195,0.733,55.15
2019-08-28T03:42:58Z,29.86699965,121.53888301,0.572,13.79
2019-08-28T03:42:59Z,29.86700096,121.53888405,0.511,38.53
2019-08-28T03:43:00Z,29.86700205,121.53888486,0.466,48.64
2019-08-28T03:43:01Z,29.86700308,121.53888546,0.351,25.63
2019-08-28T03:43:02Z,29.86700388,121.53888615,0.383,42.61
2019-08-28T03:43:03Z,29.86700460,121.53888665,0.300,219.43
2019-08-28T03:43:04Z,29.86700521,121.53888666,0.581,3.65
2019-08-28T03:43:05Z,29.86700593,121.53888655,0.153,0.00
2019-08-28T03:43:06Z,29.86700663,121.53888671,0.205,173.05
2019-08-28T03:43:07Z,29.86700711,121.53888715,0.088,0.00
2019-08-28T03:43:08Z,29.86700736,121.53888760,0.000,0.00
2019-08-28T03:43:09Z,29.86700771,121.53888788,0.000,0.00
2019-08-28T03:43:10Z,29.86700786,121.53888831,0.000,0.00
2019-08-28T03:43:11Z,29.86700805,121.53888873,0.000,0.00
2019-08-28T03:43:12Z,29.86700823,121.53888928,0.000,0.00
2019-08-28T03:43:13Z,29.86700856,121.53888940,0.000,0.00
2019-08-28T03:43:14Z,29.86700898,121.53888950,0.000,0.00
2019-08-28T03:43:15Z,29.86700940,121.53888986,0.000,0.00
2019-08-28T03:43:16Z,29.86700985,121.53889036,0.000,0.00
2019-08-28T03:43:17Z,29.86700995,121.53889153,0.000,0.00
2019-08-28T03:43:18Z,29.86700953,121.53889351,1.192,102.65
2019-08-28T03:43:19Z,29.86700896,121.53889583,0.800,110.69
2019-08-28T03:43:20Z,29.86700853,121.53889866,0.950,92.91
2019-08-28T03:43:21Z,29.86700855,121.53890123,0.798,83.61
2019-08-28T03:43:22Z,29.86700888,121.53890355,0.770,68.85
2019-08-28T03:43:23Z,29.86700951,121.53890516,0.520,64.73
2019-08-28T03:43:24Z,29.86701026,121.53890650,0.613,64.16
2019-08-28T03:43:25Z,29.86701108,121.53890756,0.414,41.74
2019-08-28T03:43:26Z,29.86701191,121.53890856,0.437,60.81
2019-08-28T03:43:27Z,29.86701270,121.53890955,0.350,50.65
2019-08-28T03:43:28Z,29.86701360,121.53891023,0.353,42.23
2019-08-28T03:43:29Z,29.86701431,121.53891103,0.433,54.47
2019-08-28T03:43:30Z,29.86701498,121.53891233,0.755,71.11
2019-08-28T03:43:31Z,29.86701546,121.53891380,0.587,75.25
2019-08-28T03:43:32Z,29.86701593,121.53891576,0.838,77.94
2019-08-28T03:43:33Z,29.86701651,121.53891775,0.661,68.77
2019-08-28T03:43:34Z,29.86701731,121.53891975,0.650,65.52
2019-08-28T03:43:35Z,29.86701818,121.53892171,0.716,65.83
2019-08-28T03:43:36Z,29.86701911,121.53892351,0.616,63.05
2019-08-28T03:43:37Z,29.86702013,121.53892498,0.587,53.73
2019-08-28T03:43:38Z,29.86702120,121.53892623,0.631,41.99
2019-08-28T03:43:39Z,29.86702240,121.53892771,0.722,58.37
2019-08-28T03:43:40Z,29.86702365,121.53892886,0.635,28.07
2019-08-28T03:43:41Z,29.86702503,121.53893038,0.711,47.58
2019-08-28T03:43:42Z,29.86702648,121.53893191,0.861,45.37
2019-08-28T03:43:43Z,29.86702775,121.53893356,0.774,44.61
2019-08-28T03:43:44Z,29.86702936,121.53893571,0.927,47.81
2019-08-28T03:43:45Z,29.86703093,121.53893801,0.992,52.57
2019-08-28T03:43:46Z,29.86703270,121.53894070,1.055,59.49
2019-08-28T03:43:47Z,29.86703448,121.53894340,1.198,45.55
2019-08-28T03:43:48Z,29.86703670,121.53894548,1.133,29.55
2019-08-28T03:43:49Z,29.86703903,121.53894681,0.859,17.51
2019-08-28T03:43:50Z,29.86704130,121.53894771,0.894,16.75
2019-08-28T03:43:51Z,29.86704348,121.53894828,0.738,7.22
2019-08-28T03:43:52Z,29.86704515,121.53894801,0.535,326.78
2019-08-28T03:43:53Z,29.86704660,121.53894788,0.572,10.99
2019-08-28T03:43:54Z,29.86704795,121.53894783,0.342,346.86
2019-08-28T03:43:55Z,29.86704908,121.53894788,0.303,172.02
2019-08-28T03:43:56Z,29.86704998,121.53894793,0.146,0.00
2019-08-28T03:43:57Z,29.86705078,121.53894798,0.000,0.00
2019-08-28T03:43:58Z,29.86705103,121.53894786,0.000,0.00
2019-08-28T03:43:59Z,29.86705118,121.53894790,0.000,0.00
2019-08-28T03:44:00Z,29.86705090,121.53894791,0.000,0.00
2019-08-28T03:44:01Z,29.86705096,121.53894826,0.000,0.00
2019-08-28T03:44:02Z,29.86705086,121.53894873,0.000,0.00
2019-08-28T03:44:03Z,29.86705071,121.53894908,0.000,0.00
2019-08-28T03:44:04Z,29.86705046,121.53894918,0.000,0.00
2019-08-28T03:44:05Z,29.86705055,121.53894881,0.000,0.00
2019-08-28T03:44:06Z,29.86705075,121.53894891,0.000,0.00
