2019-08-27T06:45:34Z,29.86697300,121.53856980,2.627,259.04
2019-08-27T06:45:35Z,29.86697295,121.53856943,1.766,78.00
2019-08-27T06:45:36Z,29.86697313,121.53856856,1.468,291.10
2019-08-27T06:45:37Z,29.86697348,121.53856726,0.298,223.76
2019-08-27T06:45:38Z,29.86697426,121.53856590,0.485,15.41
2019-08-27T06:45:39Z,29.86697476,121.53856503,1.085,259.04
2019-08-27T06:45:40Z,29.86697511,121.53856520,0.070,0.00
2019-08-27T06:45:41Z,29.86697511,121.53856518,1.583,149.02
2019-08-27T06:45:42Z,29.86697153,121.53856471,1.977,204.24
2019-08-27T06:45:43Z,29.86697216,121.53856495,1.389,345.49
2019-08-27T06:45:44Z,29.86698131,121.53856651,6.732,11.68
2019-08-27T06:45:45Z,29.86698811,121.53857011,1.946,93.85
2019-08-27T06:45:46Z,29.86699251,121.53857743,2.955,77.71
2019-08-27T06:45:47Z,29.86699641,121.53858430,1.940,48.57
2019-08-27T06:45:48Z,29.86699953,121.53858965,1.905,49.91
2019-08-27T06:45:49Z,29.86700275,121.53859341,1.670,45.07
2019-08-27T06:45:50Z,29.86700651,121.53859658,1.827,48.94
2019-08-27T06:45:51Z,29.86701170,121.53859988,1.944,29.73
2019-08-27T06:45:52Z,29.86701728,121.53860363,2.013,45.40
2019-08-27T06:45:53Z,29.86702298,121.53860770,1.694,45.66
2019-08-27T06:45:54Z,29.86702746,121.53860945,2.044,36.58
2019-08-27T06:45:55Z,29.86703278,121.53861068,2.022,30.68
2019-08-27T06:45:56Z,29.86703811,121.53861221,1.979,26.32
2019-08-27T06:45:57Z,29.86704293,121.53861353,2.013,24.56
2019-08-27T06:45:58Z,29.86704823,121.53861438,2.098,15.59
2019-08-27T06:45:59Z,29.86705383,121.53861461,2.226,6.00
2019-08-27T06:46:00Z,29.86705940,121.53861570,2.392,17.51
2019-08-27T06:46:01Z,29.86706451,121.53861855,2.355,30.98
2019-08-27T06:46:02Z,29.86706960,121.53862070,2.207,16.93
2019-08-27T06:46:03Z,29.86707483,121.53862293,2.107,34.31
2019-08-27T06:46:04Z,29.86708000,121.53862468,2.144,14.26
2019-08-27T06:46:05Z,29.86708511,121.53862626,2.335,12.88
2019-08-27T06:46:06Z,29.86709033,121.53862810,2.415,18.37
2019-08-27T06:46:07Z,29.86709583,121.53863018,2.290,23.23
2019-08-27T06:46:08Z,29.86710143,121.53863165,2.407,13.28
2019-08-27T06:46:09Z,29.86710713,121.53863315,2.681,14.64
2019-08-27T06:46:10Z,29.86711301,121.53863481,2.533,17.72
2019-08-27T06:46:11Z,29.86711906,121.53863646,2.609,14.82
2019-08-27T06:46:12Z,29.86712523,121.53863855,2.553,19.36
2019-08-27T06:46:13Z,29.86713120,121.53863988,2.503,4.57
2019-08-27T06:46:14Z,29.86713790,121.53864073,2.761,4.15
2019-08-27T06:46:15Z,29.86714430,121.53864230,2.665,14.08
2019-08-27T06:46:16Z,29.86715008,121.53864461,2.665,21.08
2019-08-27T06:46:17Z,29.86715611,121.53864691,2.633,18.11
2019-08-27T06:46:18Z,29.86716295,121.53864868,3.096,9.09
2019-08-27T06:46:19Z,29.86716890,121.53865311,3.048,49.02
2019-08-27T06:46:20Z,29.86717395,121.53865855,2.602,44.42
2019-08-27T06:46:21Z,29.86717893,121.53866436,2.755,43.85
2019-08-27T06:46:22Z,29.86718338,121.53867045,2.492,52.57
2019-08-27T06:46:23Z,29.86718763,121.53867678,2.633,52.97
2019-08-27T06:46:24Z,29.86719121,121.53868346,2.377,64.15
2019-08-27T06:46:25Z,29.86719421,121.53869005,2.346,63.33
2019-08-27T06:46:26Z,29.86719811,121.53869566,2.294,39.84
2019-08-27T06:46:27Z,29.86720300,121.53869931,2.302,17.71
2019-08-27T06:46:28Z,29.86720620,121.53870481,2.616,79.50
2019-08-27T06:46:29Z,29.86720695,121.53871103,2.157,97.35
2019-08-27T06:46:30Z,29.86720640,121.53871721,2.055,95.93
2019-08-27T06:46:31Z,29.86720646,121.53872341,2.226,76.95
2019-08-27T06:46:32Z,29.86720731,121.53872976,2.476,76.69
2019-08-27T06:46:33Z,29.86720896,121.53873638,2.505,72.86
2019-08-27T06:46:34Z,29.86721115,121.53874330,2.690,73.06
2019-08-27T06:46:35Z,29.86721290,121.53874985,2.561,67.05
2019-08-27T06:46:36Z,29.86721518,121.53875608,2.672,61.36
2019-08-27T06:46:37Z,29.86721776,121.53876236,2.665,64.08
2019-08-27T06:46:38Z,29.86722013,121.53876873,2.398,71.31
2019-08-27T06:46:39Z,29.86722275,121.53877540,2.646,64.90
2019-08-27T06:46:40Z,29.86722531,121.53878165,2.302,66.07
2019-08-27T06:46:41Z,29.86722748,121.53878783,2.257,74.42
2019-08-27T06:46:42Z,29.86722936,121.53879381,2.150,71.20
2019-08-27T06:46:43Z,29.86723135,121.53879935,2.022,65.33
2019-08-27T06:46:44Z,29.86723440,121.53880433,2.090,49.42
2019-08-27T06:46:45Z,29.86723696,121.53880878,1.737,62.85
2019-08-27T06:46:46Z,29.86723750,121.53881350,1.763,106.19
2019-08-27T06:46:47Z,29.86723678,121.53881725,1.055,115.13
2019-08-27T06:46:48Z,29.86723475,121.53881888,1.148,154.89
2019-08-27T06:46:49Z,29.86723281,121.53882076,0.898,148.10
2019-08-27T06:46:50Z,29.86723058,121.53882196,0.972,158.99
2019-08-27T06:46:51Z,29.86722860,121.53882333,0.822,158.50
2019-08-27T06:46:52Z,29.86722641,121.53882403,0.927,151.89
2019-08-27T06:46:53Z,29.86722441,121.53882461,0.911,184.81
2019-08-27T06:46:54Z,29.86722230,121.53882465,0.725,169.51
2019-08-27T06:46:55Z,29.86722033,121.53882578,0.833,152.30
2019-08-27T06:46:56Z,29.86721851,121.53882666,0.698,145.62
2019-08-27T06:46:57Z,29.86721681,121.53882748,0.670,140.70
2019-08-27T06:46:58Z,29.86721515,121.53882856,0.781,136.46
2019-08-27T06:46:59Z,29.86721360,121.53883001,0.790,123.51
2019-08-27T06:47:00Z,29.86721238,121.53883178,0.775,113.95
2019-08-27T06:47:01Z,29.86721140,121.53883345,0.779,109.87
2019-08-27T06:47:02Z,29.86721076,121.53883535,0.796,101.49
2019-08-27T06:47:03Z,29.86721010,121.53883746,0.788,113.62
2019-08-27T06:47:04Z,29.86720916,121.53883966,0.805,117.08
2019-08-27T06:47:05Z,29.86720816,121.53884216,0.816,124.88
2019-08-27T06:47:06Z,29.86720718,121.53884390,0.753,114.26
2019-08-27T06:47:07Z,29.86720626,121.53884531,0.803,105.93
2019-08-27T06:47:08Z,29.86720551,121.53884746,0.959,107.72
2019-08-27T06:47:09Z,29.86720421,121.53884946,0.937,134.52
2019-08-27T06:47:10Z,29.86720276,121.53885101,0.798,130.13
2019-08-27T06:47:11Z,29.86720108,121.53885251,0.970,132.59
2019-08-27T06:47:12Z,29.86719925,121.53885421,0.838,145.96
2019-08-27T06:47:13Z,29.86719731,121.53885616,1.033,140.84
2019-08-27T06:47:14Z,29.86719530,121.53885818,0.924,155.54
2019-08-27T06:47:15Z,29.86719310,121.53886028,1.064,143.18
2019-08-27T06:47:16Z,29.86719083,121.53886233,1.101,145.53
2019-08-27T06:47:17Z,29.86718833,121.53886431,1.107,150.69
2019-08-27T06:47:18Z,29.86718570,121.53886631,1.311,147.83
2019-08-27T06:47:19Z,29.86718281,121.53886863,1.351,146.82
2019-08-27T06:47:20Z,29.86717986,121.53887071,1.288,154.11
2019-08-27T06:47:21Z,29.86717670,121.53887280,1.451,151.64
2019-08-27T06:47:22Z,29.86717363,121.53887476,1.416,141.57
2019-08-27T06:47:23Z,29.86717050,121.53887708,1.413,144.73
2019-08-27T06:47:24Z,29.86716748,121.53887948,1.426,146.56
2019-08-27T06:47:25Z,29.86716448,121.53888176,1.355,146.35
2019-08-27T06:47:26Z,29.86716155,121.53888405,1.361,146.43
2019-08-27T06:47:27Z,29.86715875,121.53888626,1.270,143.95
2019-08-27T06:47:28Z,29.86715591,121.53888861,1.305,145.47
2019-08-27T06:47:29Z,29.86715313,121.53889110,1.253,146.69
2019-08-27T06:47:30Z,29.86715045,121.53889315,1.194,149.94
2019-08-27T06:47:31Z,29.86714776,121.53889508,1.201,153.44
2019-08-27T06:47:32Z,29.86714498,121.53889633,1.194,156.57
2019-08-27T06:47:33Z,29.86714215,121.53889721,1.142,167.77
2019-08-27T06:47:34Z,29.86713948,121.53889831,1.127,159.63
2019-08-27T06:47:35Z,29.86713681,121.53889910,1.174,165.99
2019-08-27T06:47:36Z,29.86713401,121.53889928,1.100,174.67
2019-08-27T06:47:37Z,29.86713123,121.53889926,1.135,175.28
2019-08-27T06:47:38Z,29.86712850,121.53889968,1.070,173.67
2019-08-27T06:47:39Z,29.86712560,121.53889948,1.196,187.34
2019-08-27T06:47:40Z,29.86712271,121.53889905,1.076,183.48
2019-08-27T06:47:41Z,29.86711991,121.53889895,1.124,186.65
2019-08-27T06:47:42Z,29.86711703,121.53889823,1.163,192.16
2019-08-27T06:47:43Z,29.86711421,121.53889736,1.133,198.77
2019-08-27T06:47:44Z,29.86711143,121.53889613,1.220,200.66
2019-08-27T06:47:45Z,29.86710866,121.53889480,1.283,204.27
2019-08-27T06:47:46Z,29.86710578,121.53889303,1.329,208.18
2019-08-27T06:47:47Z,29.86710305,121.53889110,1.377,215.84
2019-08-27T06:47:48Z,29.86710028,121.53888873,1.492,215.19
2019-08-27T06:47:49Z,29.86709656,121.53888721,1.763,186.37
2019-08-27T06:47:50Z,29.86709230,121.53888633,1.705,187.53
2019-08-27T06:47:51Z,29.86708773,121.53888545,1.785,187.52
2019-08-27T06:47:52Z,29.86708288,121.53888531,1.987,179.70
2019-08-27T06:47:53Z,29.86707793,121.53888595,2.000,169.81
2019-08-27T06:47:54Z,29.86707295,121.53888691,1.946,172.51
2019-08-27T06:47:55Z,29.86706813,121.53888768,1.903,166.81
2019-08-27T06:47:56Z,29.86706368,121.53888923,1.811,159.45
2019-08-27T06:47:57Z,29.86705968,121.53889190,1.868,147.25
2019-08-27T06:47:58Z,29.86705596,121.53889513,1.890,138.42
2019-08-27T06:47:59Z,29.86705160,121.53889708,2.048,175.50
2019-08-27T06:48:00Z,29.86704751,121.53889650,1.633,208.65
2019-08-27T06:48:01Z,29.86704408,121.53889445,1.316,212.90
2019-08-27T06:48:02Z,29.86704190,121.53889180,1.114,236.80
2019-08-27T06:48:03Z,29.86704076,121.53888896,1.050,253.86
2019-08-27T06:48:04Z,29.86704010,121.53888593,1.172,257.49
2019-08-27T06:48:05Z,29.86704015,121.53888318,0.909,284.84
2019-08-27T06:48:06Z,29.86704036,121.53888058,0.994,273.34
2019-08-27T06:48:07Z,29.86704091,121.53887853,0.788,298.92
2019-08-27T06:48:08Z,29.86704138,121.53887676,0.638,287.36
2019-08-27T06:48:09Z,29.86704191,121.53887541,0.442,301.08
2019-08-27T06:48:10Z,29.86704256,121.53887420,0.529,305.63
2019-08-27T06:48:11Z,29.86704323,121.53887338,0.392,315.59
2019-08-27T06:48:12Z,29.86704418,121.53887321,0.483,7.77
2019-08-27T06:48:13Z,29.86704540,121.53887366,0.620,17.95
2019-08-27T06:48:14Z,29.86704631,121.53887283,0.798,285.70
2019-08-27T06:48:15Z,29.86704766,121.53887278,0.774,24.00
2019-08-27T06:48:16Z,29.86704885,121.53887278,0.453,341.73
2019-08-27T06:48:17Z,29.86704985,121.53887241,0.481,339.94
2019-08-27T06:48:18Z,29.86705076,121.53887163,0.531,317.88
2019-08-27T06:48:19Z,29.86705168,121.53887033,0.605,307.93
2019-08-27T06:48:20Z,29.86705233,121.53886793,1.377,282.91
2019-08-27T06:48:21Z,29.86705231,121.53886785,0.564,33.19
2019-08-27T06:48:22Z,29.86705243,121.53886538,1.424,268.40
2019-08-27T06:48:23Z,29.86705090,121.53886281,1.344,212.88
2019-08-27T06:48:24Z,29.86704980,121.53886023,0.835,267.12
2019-08-27T06:48:25Z,29.86704903,121.53885795,0.811,253.21
2019-08-27T06:48:26Z,29.86704816,121.53885493,1.353,252.13
2019-08-27T06:48:27Z,29.86704810,121.53885460,0.374,316.50
2019-08-27T06:48:28Z,29.86704801,121.53885408,0.890,271.31
2019-08-27T06:48:29Z,29.86704806,121.53885226,0.288,267.07
2019-08-27T06:48:30Z,29.86704801,121.53885035,0.507,275.73
2019-08-27T06:48:31Z,29.86704800,121.53884881,0.216,303.49
2019-08-27T06:48:32Z,29.86704773,121.53884723,0.359,268.09
2019-08-27T06:48:33Z,29.86704766,121.53884626,0.198,303.49
2019-08-27T06:48:34Z,29.86704843,121.53884610,0.616,32.10
2019-08-27T06:48:35Z,29.86704901,121.53884593,0.159,0.00
2019-08-27T06:48:36Z,29.86704945,121.53884576,0.194,352.53
2019-08-27T06:48:37Z,29.86704948,121.53884530,0.250,265.09
2019-08-27T06:48:38Z,29.86705020,121.53884581,0.751,33.83
2019-08-27T06:48:39Z,29.86705001,121.53884498,0.766,240.00
2019-08-27T06:48:40Z,29.86705015,121.53884431,0.316,357.49
2019-08-27T06:48:41Z,29.86705038,121.53884360,0.420,301.11
2019-08-27T06:48:42Z,29.86705010,121.53884396,0.583,346.44
2019-08-27T06:48:43Z,29.86705186,121.53884298,0.970,333.63
2019-08-27T06:48:44Z,29.86705381,121.53884231,0.757,345.74
2019-08-27T06:48:45Z,29.86705601,121.53884270,1.035,24.72
2019-08-27T06:48:46Z,29.86705826,121.53884398,1.040,32.44
2019-08-27T06:48:47Z,29.86706066,121.53884583,1.205,35.92
2019-08-27T06:48:48Z,29.86706320,121.53884768,1.238,28.69
2019-08-27T06:48:49Z,29.86706576,121.53884975,1.270,38.47
2019-08-27T06:48:50Z,29.86706838,121.53885220,1.409,41.52
2019-08-27T06:48:51Z,29.86707100,121.53885505,1.453,45.22
