2019-08-27T09:33:01Z,29.86697633,121.53855233,0.000,0.00
2019-08-27T09:33:02Z,29.86697640,121.53855236,0.000,0.00
2019-08-27T09:33:03Z,29.86697641,121.53855240,0.000,0.00
2019-08-27T09:33:04Z,29.86697633,121.53855248,0.000,0.00
2019-08-27T09:33:05Z,29.86697996,121.53855535,2.922,35.20
2019-08-27T09:33:06Z,29.86698346,121.53855938,1.733,57.46
2019-08-27T09:33:07Z,29.86698706,121.53856371,1.935,45.56
2019-08-27T09:33:08Z,29.86699063,121.53856768,1.835,37.39
2019-08-27T09:33:09Z,29.86699346,121.53857090,1.355,41.91
2019-08-27T09:33:10Z,29.86699678,121.53857455,1.757,47.16
2019-08-27T09:33:11Z,29.86699903,121.53857828,1.381,56.78
2019-08-27T09:33:12Z,29.86700151,121.53858138,1.372,34.41
2019-08-27T09:33:13Z,29.86700371,121.53858370,1.131,30.42
2019-08-27T09:33:14Z,29.86700603,121.53858583,1.400,34.51
2019-08-27T09:33:15Z,29.86700848,121.53858756,1.088,26.47
2019-08-27T09:33:16Z,29.86701078,121.53858956,1.288,34.52
2019-08-27T09:33:17Z,29.86701270,121.53859158,1.035,37.14
2019-08-27T09:33:18Z,29.86701453,121.53859390,1.166,34.64
2019-08-27T09:33:19Z,29.86701618,121.53859603,0.913,33.28
2019-08-27T09:33:20Z,29.86701825,121.53859810,1.176,39.27
2019-08-27T09:33:21Z,29.86702058,121.53860025,1.001,41.68
2019-08-27T09:33:22Z,29.86702281,121.53860245,1.107,39.71
2019-08-27T09:33:23Z,29.86702476,121.53860476,1.057,42.67
2019-08-27T09:33:24Z,29.86702676,121.53860703,0.985,38.87
2019-08-27T09:33:25Z,29.86702856,121.53860915,1.003,39.43
2019-08-27T09:33:26Z,29.86703053,121.53861190,1.374,46.25
2019-08-27T09:33:27Z,29.86703296,121.53861495,1.650,40.35
2019-08-27T09:33:28Z,29.86703545,121.53861871,1.640,50.97
2019-08-27T09:33:29Z,29.86703810,121.53862240,1.687,43.67
2019-08-27T09:33:30Z,29.86704055,121.53862588,1.546,47.92
2019-08-27T09:33:31Z,29.86704273,121.53862930,1.476,50.57
2019-08-27T09:33:32Z,29.86704466,121.53863296,1.509,51.37
2019-08-27T09:33:33Z,29.86704651,121.53863665,1.422,53.61
2019-08-27T09:33:34Z,29.86704826,121.53864026,1.348,56.63
2019-08-27T09:33:35Z,29.86704998,121.53864370,1.283,58.75
2019-08-27T09:33:36Z,29.86705180,121.53864730,1.468,59.40
2019-08-27T09:33:37Z,29.86705340,121.53865073,1.224,63.07
2019-08-27T09:33:38Z,29.86705496,121.53865388,1.264,60.75
2019-08-27T09:33:39Z,29.86705648,121.53865686,1.205,63.78
2019-08-27T09:33:40Z,29.86705765,121.53865973,1.107,67.18
2019-08-27T09:33:41Z,29.86705855,121.53866260,1.114,72.82
2019-08-27T09:33:42Z,29.86705945,121.53866535,1.064,63.15
2019-08-27T09:33:43Z,29.86706036,121.53866818,1.101,72.00
2019-08-27T09:33:44Z,29.86706126,121.53867090,1.066,68.74
2019-08-27T09:33:45Z,29.86706211,121.53867370,0.981,72.21
2019-08-27T09:33:46Z,29.86706281,121.53867656,1.024,73.63
2019-08-27T09:33:47Z,29.86706373,121.53867931,0.974,67.22
2019-08-27T09:33:48Z,29.86706458,121.53868193,0.901,76.59
2019-08-27T09:33:49Z,29.86706543,121.53868441,1.003,76.48
2019-08-27T09:33:50Z,29.86706610,121.53868693,0.872,73.15
2019-08-27T09:33:51Z,29.86706666,121.53868931,0.883,77.17
2019-08-27T09:33:52Z,29.86706716,121.53869158,0.840,76.78
2019-08-27T09:33:53Z,29.86706760,121.53869393,0.875,77.53
2019-08-27T09:33:54Z,29.86706793,121.53869625,0.818,79.41
2019-08-27T09:33:55Z,29.86706830,121.53869855,0.833,77.82
2019-08-27T09:33:56Z,29.86706846,121.53870078,0.835,84.49
2019-08-27T09:33:57Z,29.86706870,121.53870301,0.824,76.78
2019-08-27T09:33:58Z,29.86706891,121.53870523,0.842,79.17
2019-08-27T09:33:59Z,29.86706918,121.53870746,0.777,83.45
2019-08-27T09:34:00Z,29.86706953,121.53870955,0.768,78.53
2019-08-27T09:34:01Z,29.86706988,121.53871145,0.753,73.42
2019-08-27T09:34:02Z,29.86707033,121.53871373,0.811,79.83
2019-08-27T09:34:03Z,29.86707053,121.53871603,0.772,88.36
2019-08-27T09:34:04Z,29.86707081,121.53871823,0.744,76.81
2019-08-27T09:34:05Z,29.86707123,121.53872010,0.679,68.97
2019-08-27T09:34:06Z,29.86707126,121.53872196,0.748,100.46
2019-08-27T09:34:07Z,29.86707146,121.53872395,0.701,77.69
2019-08-27T09:34:08Z,29.86707166,121.53872581,0.627,71.05
2019-08-27T09:34:09Z,29.86707203,121.53872741,0.588,85.44
2019-08-27T09:34:10Z,29.86707238,121.53872895,0.509,75.20
2019-08-27T09:34:11Z,29.86707248,121.53873055,0.551,84.95
2019-08-27T09:34:12Z,29.86707281,121.53873198,0.551,79.60
2019-08-27T09:34:13Z,29.86707313,121.53873348,0.598,68.79
2019-08-27T09:34:14Z,29.86707361,121.53873501,0.563,76.35
2019-08-27T09:34:15Z,29.86707411,121.53873660,0.677,66.91
2019-08-27T09:34:16Z,29.86707460,121.53873838,0.714,72.18
2019-08-27T09:34:17Z,29.86707523,121.53874018,0.716,66.58
2019-08-27T09:34:18Z,29.86707580,121.53874180,0.624,72.95
2019-08-27T09:34:19Z,29.86707656,121.53874340,0.668,56.90
2019-08-27T09:34:20Z,29.86707720,121.53874478,0.581,62.54
2019-08-27T09:34:21Z,29.86707778,121.53874606,0.479,58.62
2019-08-27T09:34:22Z,29.86707810,121.53874738,0.553,80.52
2019-08-27T09:34:23Z,29.86707855,121.53874870,0.598,56.43
2019-08-27T09:34:24Z,29.86707896,121.53875015,0.555,70.04
2019-08-27T09:34:25Z,29.86707930,121.53875183,0.679,68.47
2019-08-27T09:34:26Z,29.86707991,121.53875368,0.755,57.28
2019-08-27T09:34:27Z,29.86708083,121.53875581,0.898,59.64
2019-08-27T09:34:28Z,29.86708218,121.53875848,1.218,53.70
2019-08-27T09:34:29Z,29.86708390,121.53876178,1.405,55.58
2019-08-27T09:34:30Z,29.86708595,121.53876560,1.620,51.07
2019-08-27T09:34:31Z,29.86708848,121.53876941,1.685,48.97
2019-08-27T09:34:32Z,29.86709150,121.53877331,1.827,42.76
2019-08-27T09:34:33Z,29.86709446,121.53877740,1.833,50.69
2019-08-27T09:34:34Z,29.86709730,121.53878158,1.859,52.66
2019-08-27T09:34:35Z,29.86710021,121.53878586,1.909,50.21
2019-08-27T09:34:36Z,29.86710325,121.53879030,1.902,51.81
2019-08-27T09:34:37Z,29.86710628,121.53879485,1.989,52.76
2019-08-27T09:34:38Z,29.86710905,121.53879951,1.950,54.96
2019-08-27T09:34:39Z,29.86711196,121.53880420,1.983,52.90
2019-08-27T09:34:40Z,29.86711493,121.53880906,2.100,53.48
2019-08-27T09:34:41Z,29.86711788,121.53881411,2.076,57.86
2019-08-27T09:34:42Z,29.86712070,121.53881920,1.987,56.05
2019-08-27T09:34:43Z,29.86712336,121.53882425,1.996,58.22
2019-08-27T09:34:44Z,29.86712620,121.53882915,1.992,57.68
2019-08-27T09:34:45Z,29.86712908,121.53883420,2.153,56.99
2019-08-27T09:34:46Z,29.86713190,121.53883953,2.190,62.23
2019-08-27T09:34:47Z,29.86713470,121.53884528,2.229,60.29
2019-08-27T09:34:48Z,29.86713746,121.53885105,2.281,60.69
2019-08-27T09:34:49Z,29.86714001,121.53885683,2.129,65.76
2019-08-27T09:34:50Z,29.86714268,121.53886271,2.302,62.19
2019-08-27T09:34:51Z,29.86714520,121.53886871,2.279,66.33
2019-08-27T09:34:52Z,29.86714745,121.53887486,2.211,68.12
2019-08-27T09:34:53Z,29.86714971,121.53888083,2.139,67.65
2019-08-27T09:34:54Z,29.86715171,121.53888658,2.014,68.79
2019-08-27T09:34:55Z,29.86715353,121.53889191,1.900,69.78
2019-08-27T09:34:56Z,29.86715505,121.53889698,1.742,71.79
2019-08-27T09:34:57Z,29.86715626,121.53890166,1.627,76.04
2019-08-27T09:34:58Z,29.86715718,121.53890615,1.581,74.86
2019-08-27T09:34:59Z,29.86715818,121.53891038,1.557,73.76
2019-08-27T09:35:00Z,29.86715886,121.53891446,1.500,79.67
2019-08-27T09:35:01Z,29.86715946,121.53891848,1.403,80.35
2019-08-27T09:35:02Z,29.86716015,121.53892213,1.281,76.30
2019-08-27T09:35:03Z,29.86716075,121.53892553,1.248,80.96
2019-08-27T09:35:04Z,29.86716120,121.53892881,1.170,86.40
2019-08-27T09:35:05Z,29.86716161,121.53893181,1.166,79.84
2019-08-27T09:35:06Z,29.86716191,121.53893481,1.233,89.55
2019-08-27T09:35:07Z,29.86716218,121.53893806,1.331,87.18
2019-08-27T09:35:08Z,29.86716255,121.53894163,1.320,80.28
2019-08-27T09:35:09Z,29.86716321,121.53894505,1.329,70.53
2019-08-27T09:35:10Z,29.86716465,121.53894843,1.344,57.63
2019-08-27T09:35:11Z,29.86716633,121.53895146,1.287,54.12
2019-08-27T09:35:12Z,29.86716828,121.53895436,1.318,54.43
2019-08-27T09:35:13Z,29.86717055,121.53895686,1.263,38.53
2019-08-27T09:35:14Z,29.86717295,121.53895900,1.201,40.32
2019-08-27T09:35:15Z,29.86717536,121.53896058,1.027,26.16
2019-08-27T09:35:16Z,29.86717793,121.53896221,1.135,30.83
2019-08-27T09:35:17Z,29.86718010,121.53896356,0.938,26.31
2019-08-27T09:35:18Z,29.86718230,121.53896471,1.003,17.23
2019-08-27T09:35:19Z,29.86718448,121.53896545,0.850,12.48
2019-08-27T09:35:20Z,29.86718651,121.53896586,0.872,7.70
2019-08-27T09:35:21Z,29.86718868,121.53896630,0.866,9.08
2019-08-27T09:35:22Z,29.86719083,121.53896645,0.929,357.33
2019-08-27T09:35:23Z,29.86719308,121.53896643,0.948,356.75
2019-08-27T09:35:24Z,29.86719538,121.53896613,1.009,349.01
2019-08-27T09:35:25Z,29.86719766,121.53896580,0.927,347.80
2019-08-27T09:35:26Z,29.86719983,121.53896518,0.996,342.16
2019-08-27T09:35:27Z,29.86720195,121.53896430,0.937,335.58
2019-08-27T09:35:28Z,29.86720403,121.53896318,0.955,335.65
2019-08-27T09:35:29Z,29.86720601,121.53896188,0.977,327.72
2019-08-27T09:35:30Z,29.86720811,121.53896021,1.168,323.06
2019-08-27T09:35:31Z,29.86721038,121.53895805,1.316,320.30
2019-08-27T09:35:32Z,29.86721250,121.53895550,1.259,312.92
2019-08-27T09:35:33Z,29.86721441,121.53895275,1.268,307.32
2019-08-27T09:35:34Z,29.86721625,121.53894968,1.259,307.26
2019-08-27T09:35:35Z,29.86721806,121.53894638,1.350,297.52
2019-08-27T09:35:36Z,29.86721943,121.53894255,1.526,287.75
2019-08-27T09:35:37Z,29.86722060,121.53893868,1.381,287.58
2019-08-27T09:35:38Z,29.86722146,121.53893461,1.500,281.01
2019-08-27T09:35:39Z,29.86722196,121.53893040,1.450,272.81
2019-08-27T09:35:40Z,29.86722193,121.53892615,1.511,265.02
2019-08-27T09:35:41Z,29.86722161,121.53892170,1.548,261.66
2019-08-27T09:35:42Z,29.86722096,121.53891751,1.466,253.31
2019-08-27T09:35:43Z,29.86721965,121.53891371,1.413,244.86
2019-08-27T09:35:44Z,29.86721831,121.53891013,1.418,240.67
2019-08-27T09:35:45Z,29.86721651,121.53890691,1.335,233.17
2019-08-27T09:35:46Z,29.86721450,121.53890405,1.240,228.33
2019-08-27T09:35:47Z,29.86721223,121.53890133,1.307,223.73
2019-08-27T09:35:48Z,29.86720966,121.53889853,1.390,220.56
2019-08-27T09:35:49Z,29.86720651,121.53889638,1.398,204.36
2019-08-27T09:35:50Z,29.86720331,121.53889453,1.429,202.29
2019-08-27T09:35:51Z,29.86720021,121.53889240,1.359,213.95
2019-08-27T09:35:52Z,29.86719736,121.53888983,1.440,221.38
2019-08-27T09:35:53Z,29.86719466,121.53888678,1.531,226.39
2019-08-27T09:35:54Z,29.86719180,121.53888351,1.568,221.90
2019-08-27T09:35:55Z,29.86718843,121.53888070,1.663,211.58
2019-08-27T09:35:56Z,29.86718508,121.53887773,1.579,218.59
2019-08-27T09:35:57Z,29.86718201,121.53887413,1.794,231.20
2019-08-27T09:35:58Z,29.86717928,121.53886980,1.818,236.44
2019-08-27T09:35:59Z,29.86717625,121.53886611,1.676,217.98
2019-08-27T09:36:00Z,29.86717296,121.53886255,1.763,222.66
2019-08-27T09:36:01Z,29.86716985,121.53885900,1.611,227.25
2019-08-27T09:36:02Z,29.86716726,121.53885563,1.605,229.65
2019-08-27T09:36:03Z,29.86716501,121.53885195,1.524,237.50
2019-08-27T09:36:04Z,29.86716301,121.53884835,1.489,235.45
2019-08-27T09:36:05Z,29.86716143,121.53884525,1.209,239.91
2019-08-27T09:36:06Z,29.86716023,121.53884220,1.111,251.98
2019-08-27T09:36:07Z,29.86715925,121.53883921,1.031,244.60
2019-08-27T09:36:08Z,29.86715798,121.53883660,0.964,232.65
2019-08-27T09:36:09Z,29.86715726,121.53883361,1.181,264.40
2019-08-27T09:36:10Z,29.86715696,121.53883041,1.103,266.95
2019-08-27T09:36:11Z,29.86715623,121.53882751,1.094,236.60
2019-08-27T09:36:12Z,29.86715506,121.53882501,1.001,235.56
2019-08-27T09:36:13Z,29.86715380,121.53882248,1.079,243.68
2019-08-27T09:36:14Z,29.86715245,121.53881985,1.018,241.64
2019-08-27T09:36:15Z,29.86715113,121.53881678,1.190,248.09
2019-08-27T09:36:16Z,29.86715060,121.53881308,1.450,269.62
2019-08-27T09:36:17Z,29.86714961,121.53880908,1.561,242.87
2019-08-27T09:36:18Z,29.86714815,121.53880531,1.539,242.78
2019-08-27T09:36:19Z,29.86714628,121.53880135,1.666,241.25
2019-08-27T09:36:20Z,29.86714396,121.53879743,1.707,232.99
2019-08-27T09:36:21Z,29.86714090,121.53879386,1.789,221.47
2019-08-27T09:36:22Z,29.86713773,121.53879050,1.811,217.60
2019-08-27T09:36:23Z,29.86713426,121.53878796,1.705,206.23
2019-08-27T09:36:24Z,29.86713053,121.53878608,1.653,199.53
2019-08-27T09:36:25Z,29.86712681,121.53878506,1.457,189.36
2019-08-27T09:36:26Z,29.86712305,121.53878510,1.509,170.22
2019-08-27T09:36:27Z,29.86711955,121.53878576,1.374,174.36
2019-08-27T09:36:28Z,29.86711611,121.53878615,1.338,179.59
2019-08-27T09:36:29Z,29.86711283,121.53878598,1.292,188.51
2019-08-27T09:36:30Z,29.86710953,121.53878480,1.326,206.94
2019-08-27T09:36:31Z,29.86710660,121.53878331,1.129,203.42
2019-08-27T09:36:32Z,29.86710361,121.53878240,1.170,186.34
2019-08-27T09:36:33Z,29.86710078,121.53878175,1.059,188.23
2019-08-27T09:36:34Z,29.86709811,121.53878156,1.022,183.82
2019-08-27T09:36:35Z,29.86709565,121.53878190,0.937,159.17
2019-08-27T09:36:36Z,29.86709315,121.53878253,0.918,162.51
2019-08-27T09:36:37Z,29.86709085,121.53878283,0.877,172.44
2019-08-27T09:36:38Z,29.86708870,121.53878298,0.901,177.75
2019-08-27T09:36:39Z,29.86708651,121.53878268,0.877,186.97
2019-08-27T09:36:40Z,29.86708428,121.53878251,0.881,175.91
2019-08-27T09:36:41Z,29.86708195,121.53878241,0.840,184.99
2019-08-27T09:36:42Z,29.86707975,121.53878266,0.820,174.17
2019-08-27T09:36:43Z,29.86707768,121.53878330,0.816,158.08
2019-08-27T09:36:44Z,29.86707588,121.53878420,0.800,159.47
2019-08-27T09:36:45Z,29.86707408,121.53878516,0.774,166.12
2019-08-27T09:36:46Z,29.86707223,121.53878586,0.766,173.14
2019-08-27T09:36:47Z,29.86707055,121.53878638,0.725,168.87
2019-08-27T09:36:48Z,29.86706890,121.53878671,0.638,174.62
2019-08-27T09:36:49Z,29.86706751,121.53878671,0.368,203.05
2019-08-27T09:36:50Z,29.86706701,121.53878591,0.364,298.00
2019-08-27T09:36:51Z,29.86706683,121.53878588,0.257,105.81
2019-08-27T09:36:52Z,29.86706768,121.53878625,0.807,9.87
2019-08-27T09:36:53Z,29.86706888,121.53878598,0.640,325.68
2019-08-27T09:36:54Z,29.86707026,121.53878575,0.650,355.67
