2019-08-27T08:10:58Z,29.86703338,121.53852181,1.494,316.56
2019-08-27T08:10:59Z,29.86703658,121.53851786,2.146,317.31
2019-08-27T08:11:00Z,29.86703945,121.53851375,1.674,307.43
2019-08-27T08:11:01Z,29.86704241,121.53850950,1.964,310.35
2019-08-27T08:11:02Z,29.86704538,121.53850495,1.833,307.19
2019-08-27T08:11:03Z,29.86704753,121.53850086,1.816,302.99
2019-08-27T08:11:04Z,29.86705030,121.53849670,1.953,312.61
2019-08-27T08:11:05Z,29.86705298,121.53849230,1.790,307.23
2019-08-27T08:11:06Z,29.86705566,121.53848810,1.948,308.73
2019-08-27T08:11:07Z,29.86705856,121.53848375,1.927,314.28
2019-08-27T08:11:08Z,29.86706173,121.53847936,1.961,311.13
2019-08-27T08:11:09Z,29.86706516,121.53847525,2.111,316.15
2019-08-27T08:11:10Z,29.86706945,121.53847110,2.379,320.94
2019-08-27T08:11:11Z,29.86707315,121.53846720,1.792,312.81
2019-08-27T08:11:12Z,29.86707700,121.53846365,2.164,322.30
2019-08-27T08:11:13Z,29.86708106,121.53846011,2.059,320.41
2019-08-27T08:11:14Z,29.86708476,121.53845693,1.755,322.22
2019-08-27T08:11:15Z,29.86708883,121.53845361,2.403,323.24
2019-08-27T08:11:16Z,29.86709170,121.53845118,1.407,321.02
2019-08-27T08:11:17Z,29.86709508,121.53844886,1.926,327.73
2019-08-27T08:11:18Z,29.86709848,121.53844646,1.431,322.60
2019-08-27T08:11:19Z,29.86710190,121.53844401,1.590,325.09
2019-08-27T08:11:20Z,29.86710486,121.53844181,1.489,330.59
2019-08-27T08:11:21Z,29.86710723,121.53843978,0.963,319.28
2019-08-27T08:11:22Z,29.86710988,121.53843771,1.822,329.56
2019-08-27T08:11:23Z,29.86711206,121.53843591,0.955,325.37
2019-08-27T08:11:24Z,29.86711456,121.53843400,1.313,329.85
2019-08-27T08:11:25Z,29.86711690,121.53843228,1.031,330.14
2019-08-27T08:11:26Z,29.86711910,121.53843060,1.203,329.96
2019-08-27T08:11:27Z,29.86712105,121.53842911,0.811,326.33
2019-08-27T08:11:28Z,29.86712323,121.53842751,1.142,332.57
2019-08-27T08:11:29Z,29.86712533,121.53842610,0.816,330.81
2019-08-27T08:11:30Z,29.86712781,121.53842460,1.079,334.52
