2019-08-27T07:51:37Z,29.86759390,121.53864596,2.452,243.89
2019-08-27T07:51:38Z,29.86759363,121.53863858,2.446,286.68
2019-08-27T07:51:39Z,29.86759651,121.53863153,2.740,316.98
2019-08-27T07:51:40Z,29.86760040,121.53862658,1.757,323.16
2019-08-27T07:51:41Z,29.86760515,121.53862511,2.194,10.82
2019-08-27T07:51:42Z,29.86760883,121.53862693,2.261,28.31
2019-08-27T07:51:43Z,29.86761126,121.53863158,2.227,71.56
2019-08-27T07:51:44Z,29.86761020,121.53863715,1.200,85.22
2019-08-27T07:51:45Z,29.86761070,121.53864033,0.940,53.66
2019-08-27T07:51:46Z,29.86761160,121.53864360,0.974,57.64
2019-08-27T07:51:47Z,29.86761475,121.53864536,1.876,6.33
2019-08-27T07:51:48Z,29.86761771,121.53864968,2.189,86.09
2019-08-27T07:51:49Z,29.86761955,121.53865463,1.718,64.98
2019-08-27T07:51:50Z,29.86761988,121.53866130,2.307,86.64
2019-08-27T07:51:51Z,29.86761671,121.53866660,2.702,157.64
2019-08-27T07:51:52Z,29.86761320,121.53866775,1.159,219.51
2019-08-27T07:51:53Z,29.86761008,121.53866786,0.931,172.89
2019-08-27T07:51:54Z,29.86760741,121.53866713,1.046,201.30
2019-08-27T07:51:55Z,29.86760426,121.53866563,1.807,203.14
2019-08-27T07:51:56Z,29.86760041,121.53866263,2.159,218.69
2019-08-27T07:51:57Z,29.86759635,121.53865818,2.420,227.02
2019-08-27T07:51:58Z,29.86759406,121.53865250,2.283,263.04
2019-08-27T07:51:59Z,29.86759421,121.53864671,2.507,290.82
2019-08-27T07:52:00Z,29.86759420,121.53864166,1.913,264.75
2019-08-27T07:52:01Z,29.86759050,121.53863738,3.031,210.38
2019-08-27T07:52:02Z,29.86758433,121.53863746,2.653,160.64
2019-08-27T07:52:03Z,29.86758040,121.53863906,0.825,134.11
2019-08-27T07:52:04Z,29.86757791,121.53864120,1.381,125.43
2019-08-27T07:52:05Z,29.86757760,121.53864380,1.296,75.56
2019-08-27T07:52:06Z,29.86757816,121.53864811,2.135,89.11
2019-08-27T07:52:07Z,29.86757803,121.53865278,1.659,105.64
2019-08-27T07:52:08Z,29.86758018,121.53865910,3.098,58.09
2019-08-27T07:52:09Z,29.86758663,121.53866208,3.202,2.19
2019-08-27T07:52:10Z,29.86759313,121.53866073,2.368,325.28
2019-08-27T07:52:11Z,29.86759781,121.53865603,2.363,294.81
2019-08-27T07:52:12Z,29.86760060,121.53865061,1.527,288.37
2019-08-27T07:52:13Z,29.86760173,121.53864533,1.620,271.46
