2019-08-27T08:40:01Z,29.86699365,121.53857936,1.303,59.80
2019-08-27T08:40:02Z,29.86699541,121.53858251,1.226,60.33
2019-08-27T08:40:03Z,29.86699711,121.53858510,1.088,81.00
2019-08-27T08:40:04Z,29.86699871,121.53858776,1.135,65.02
2019-08-27T08:40:05Z,29.86700026,121.53859045,1.038,66.56
2019-08-27T08:40:06Z,29.86700141,121.53859303,0.968,64.91
2019-08-27T08:40:07Z,29.86700270,121.53859571,1.022,62.42
2019-08-27T08:40:08Z,29.86700395,121.53859855,1.094,65.46
2019-08-27T08:40:09Z,29.86700570,121.53860160,1.257,55.65
2019-08-27T08:40:10Z,29.86700795,121.53860486,1.381,54.98
2019-08-27T08:40:11Z,29.86701031,121.53860860,1.622,59.22
2019-08-27T08:40:12Z,29.86701240,121.53861288,1.748,61.55
2019-08-27T08:40:13Z,29.86701440,121.53861756,1.787,65.80
2019-08-27T08:40:14Z,29.86701686,121.53862218,1.881,67.88
2019-08-27T08:40:15Z,29.86701868,121.53862701,1.826,67.97
2019-08-27T08:40:16Z,29.86702061,121.53863171,1.772,67.30
2019-08-27T08:40:17Z,29.86702251,121.53863613,1.720,70.05
2019-08-27T08:40:18Z,29.86702436,121.53864086,1.751,69.22
2019-08-27T08:40:19Z,29.86702635,121.53864528,1.524,68.07
2019-08-27T08:40:20Z,29.86702795,121.53864965,1.553,70.81
2019-08-27T08:40:21Z,29.86702965,121.53865338,1.455,66.08
2019-08-27T08:40:22Z,29.86703171,121.53865698,1.455,70.41
2019-08-27T08:40:23Z,29.86703323,121.53866073,1.385,67.49
2019-08-27T08:40:24Z,29.86703410,121.53866458,1.300,67.19
2019-08-27T08:40:25Z,29.86703521,121.53866813,1.311,69.78
2019-08-27T08:40:26Z,29.86703610,121.53867156,1.207,67.88
2019-08-27T08:40:27Z,29.86703681,121.53867483,1.151,73.98
2019-08-27T08:40:28Z,29.86703751,121.53867808,1.170,69.00
2019-08-27T08:40:29Z,29.86703796,121.53868130,1.044,69.92
2019-08-27T08:40:30Z,29.86703886,121.53868436,1.229,72.74
2019-08-27T08:40:31Z,29.86704000,121.53868735,1.203,67.52
2019-08-27T08:40:32Z,29.86704098,121.53869073,1.313,70.74
2019-08-27T08:40:33Z,29.86704230,121.53869403,1.244,65.32
2019-08-27T08:40:34Z,29.86704386,121.53869723,1.303,63.69
2019-08-27T08:40:35Z,29.86704516,121.53870043,1.200,66.58
2019-08-27T08:40:36Z,29.86704623,121.53870356,1.159,66.15
2019-08-27T08:40:37Z,29.86704738,121.53870655,1.170,66.45
2019-08-27T08:40:38Z,29.86704826,121.53870938,0.988,75.29
2019-08-27T08:40:39Z,29.86704913,121.53871195,1.029,70.67
2019-08-27T08:40:40Z,29.86704981,121.53871450,0.972,80.62
2019-08-27T08:40:41Z,29.86705073,121.53871703,1.035,73.52
2019-08-27T08:40:42Z,29.86705155,121.53871963,0.979,72.25
2019-08-27T08:40:43Z,29.86705215,121.53872255,1.157,81.71
2019-08-27T08:40:44Z,29.86705280,121.53872573,1.196,71.42
2019-08-27T08:40:45Z,29.86705361,121.53872916,1.316,75.74
2019-08-27T08:40:46Z,29.86705466,121.53873315,1.563,73.80
2019-08-27T08:40:47Z,29.86705595,121.53873825,2.129,73.32
2019-08-27T08:40:48Z,29.86705790,121.53874416,2.331,69.16
2019-08-27T08:40:49Z,29.86706010,121.53875135,2.928,70.49
2019-08-27T08:40:50Z,29.86706260,121.53875948,3.090,71.62
2019-08-27T08:40:51Z,29.86706483,121.53876796,3.042,73.70
2019-08-27T08:40:52Z,29.86706706,121.53877726,3.444,74.85
2019-08-27T08:40:53Z,29.86706898,121.53878643,3.142,76.70
2019-08-27T08:40:54Z,29.86707128,121.53879511,3.096,73.98
2019-08-27T08:40:55Z,29.86707311,121.53880340,2.831,77.61
2019-08-27T08:40:56Z,29.86707481,121.53881088,2.555,73.83
2019-08-27T08:40:57Z,29.86707610,121.53881836,2.683,77.97
2019-08-27T08:40:58Z,29.86707730,121.53882565,2.579,81.29
2019-08-27T08:40:59Z,29.86707868,121.53883225,2.246,77.15
2019-08-27T08:41:00Z,29.86708010,121.53883821,2.092,76.99
2019-08-27T08:41:01Z,29.86708090,121.53884390,1.920,78.69
2019-08-27T08:41:02Z,29.86708190,121.53884893,1.718,77.59
2019-08-27T08:41:03Z,29.86708208,121.53885378,1.592,77.34
2019-08-27T08:41:04Z,29.86708301,121.53885801,1.463,75.96
2019-08-27T08:41:05Z,29.86708370,121.53886201,1.396,81.12
2019-08-27T08:41:06Z,29.86708428,121.53886593,1.376,75.58
2019-08-27T08:41:07Z,29.86708460,121.53887001,1.411,76.54
2019-08-27T08:41:08Z,29.86708526,121.53887398,1.437,83.00
2019-08-27T08:41:09Z,29.86708560,121.53887808,1.368,80.15
2019-08-27T08:41:10Z,29.86708561,121.53888230,1.351,82.16
2019-08-27T08:41:11Z,29.86708610,121.53888613,1.303,82.36
2019-08-27T08:41:12Z,29.86708695,121.53888961,1.229,83.90
2019-08-27T08:41:13Z,29.86708720,121.53889328,1.205,83.27
2019-08-27T08:41:14Z,29.86708711,121.53889700,1.168,84.92
2019-08-27T08:41:15Z,29.86708786,121.53890026,1.231,82.44
2019-08-27T08:41:16Z,29.86708893,121.53890380,1.427,77.44
2019-08-27T08:41:17Z,29.86708901,121.53890838,1.677,90.00
2019-08-27T08:41:18Z,29.86708951,121.53891350,1.877,82.45
2019-08-27T08:41:19Z,29.86708960,121.53891896,1.952,95.69
2019-08-27T08:41:20Z,29.86708938,121.53892426,1.837,97.78
2019-08-27T08:41:21Z,29.86708900,121.53892976,1.996,94.81
2019-08-27T08:41:22Z,29.86708806,121.53893550,2.144,105.57
2019-08-27T08:41:23Z,29.86708630,121.53894108,2.133,116.31
2019-08-27T08:41:24Z,29.86708410,121.53894683,2.316,112.51
2019-08-27T08:41:25Z,29.86708213,121.53895256,2.161,104.72
2019-08-27T08:41:26Z,29.86707853,121.53895470,2.177,180.90
2019-08-27T08:41:27Z,29.86707485,121.53895511,1.087,183.82
2019-08-27T08:41:28Z,29.86707243,121.53895378,0.963,228.54
2019-08-27T08:41:29Z,29.86707080,121.53895143,1.035,240.28
2019-08-27T08:41:30Z,29.86706953,121.53894850,1.179,241.86
2019-08-27T08:41:31Z,29.86706865,121.53894458,1.659,262.71
2019-08-27T08:41:32Z,29.86706788,121.53893958,2.014,260.95
