2019-08-29T03:59:02Z,29.86753256,121.53839830,0.613,119.37
2019-08-29T03:59:03Z,29.86753228,121.53839831,0.753,116.32
2019-08-29T03:59:04Z,29.86753085,121.53840010,0.855,128.51
2019-08-29T03:59:05Z,29.86752940,121.53840198,0.857,121.78
2019-08-29T03:59:06Z,29.86752755,121.53840398,0.977,130.44
2019-08-29T03:59:07Z,29.86752605,121.53840623,0.951,111.76
2019-08-29T03:59:08Z,29.86752490,121.53840848,1.027,107.04
2019-08-29T03:59:09Z,29.86752433,121.53841120,1.127,96.07
2019-08-29T03:59:10Z,29.86752363,121.53841450,1.437,105.65
2019-08-29T03:59:11Z,29.86752263,121.53841828,1.542,102.14
2019-08-29T03:59:12Z,29.86752305,121.53842208,1.535,57.43
2019-08-29T03:59:13Z,29.86752408,121.53842566,1.222,71.68
2019-08-29T03:59:14Z,29.86752468,121.53842930,1.279,84.36
2019-08-29T03:59:15Z,29.86752486,121.53843308,1.226,85.58
2019-08-29T03:59:16Z,29.86752516,121.53843675,1.200,73.13
2019-08-29T03:59:17Z,29.86752606,121.53843983,1.044,58.85
2019-08-29T03:59:18Z,29.86752708,121.53844261,1.087,70.70
2019-08-29T03:59:19Z,29.86752770,121.53844520,0.875,84.23
2019-08-29T03:59:20Z,29.86752806,121.53844760,0.896,75.60
2019-08-29T03:59:21Z,29.86752803,121.53844985,0.788,100.76
2019-08-29T03:59:22Z,29.86752776,121.53845200,0.788,94.88
2019-08-29T03:59:23Z,29.86752740,121.53845400,0.820,95.74
2019-08-29T03:59:24Z,29.86752640,121.53845595,0.961,111.96
2019-08-29T03:59:25Z,29.86752511,121.53845800,0.870,94.09
2019-08-29T03:59:26Z,29.86752360,121.53845998,0.972,114.53
2019-08-29T03:59:27Z,29.86752218,121.53846180,0.711,102.13
2019-08-29T03:59:28Z,29.86752136,121.53846380,0.790,101.59
2019-08-29T03:59:29Z,29.86752031,121.53846575,0.831,123.34
2019-08-29T03:59:30Z,29.86751956,121.53846795,0.874,101.35
2019-08-29T03:59:31Z,29.86751873,121.53847003,0.757,109.61
2019-08-29T03:59:32Z,29.86751790,121.53847226,0.937,107.56
2019-08-29T03:59:33Z,29.86751736,121.53847480,0.976,97.32
2019-08-29T03:59:34Z,29.86751658,121.53847733,0.922,103.75
2019-08-29T03:59:35Z,29.86751615,121.53847991,1.003,87.38
2019-08-29T03:59:36Z,29.86751606,121.53848253,0.966,91.64
2019-08-29T03:59:37Z,29.86751575,121.53848488,0.794,91.61
2019-08-29T03:59:38Z,29.86751528,121.53848713,0.864,95.83
2019-08-29T03:59:39Z,29.86751470,121.53848923,0.709,97.24
2019-08-29T03:59:40Z,29.86751428,121.53848921,0.713,88.38
2019-08-29T03:59:41Z,29.86751408,121.53848925,0.625,103.71
2019-08-29T03:59:42Z,29.86751350,121.53848930,1.314,63.02
2019-08-29T03:59:43Z,29.86751816,121.53848585,4.654,323.76
2019-08-29T03:59:44Z,29.86751938,121.53848170,2.535,242.93
2019-08-29T03:59:45Z,29.86751803,121.53848063,1.346,130.21
2019-08-29T03:59:46Z,29.86751521,121.53848033,1.094,75.31
2019-08-29T03:59:47Z,29.86751220,121.53848061,0.722,134.15
2019-08-29T03:59:48Z,29.86751038,121.53848175,0.566,296.09
2019-08-29T03:59:49Z,29.86750905,121.53848393,1.542,101.54
2019-08-29T03:59:50Z,29.86750828,121.53848633,0.711,93.40
2019-08-29T03:59:51Z,29.86750951,121.53848905,0.814,102.18
2019-08-29T03:59:52Z,29.86750953,121.53848900,0.774,11.26
2019-08-29T03:59:53Z,29.86752573,121.53844668,0.461,87.27
2019-08-29T03:59:54Z,29.86750721,121.53850693,7.839,215.15
2019-08-29T03:59:55Z,29.86751095,121.53851935,1.737,96.98
2019-08-29T03:59:56Z,29.86750781,121.53852688,0.353,24.43
2019-08-29T03:59:57Z,29.86750985,121.53853285,0.629,114.11
2019-08-29T03:59:58Z,29.86750821,121.53853155,0.913,100.65
2019-08-29T03:59:59Z,29.86751050,121.53853170,0.311,144.68
2019-08-29T04:00:00Z,29.86751121,121.53853120,0.822,115.80
2019-08-29T04:00:01Z,29.86751053,121.53853220,0.705,119.63
2019-08-29T04:00:02Z,29.86750841,121.53853231,0.796,111.10
2019-08-29T04:00:03Z,29.86750846,121.53853508,0.818,102.09
2019-08-29T04:00:04Z,29.86750910,121.53853588,0.863,116.23
2019-08-29T04:00:05Z,29.86750911,121.53853735,0.877,99.25
2019-08-29T04:00:06Z,29.86750791,121.53853870,0.909,98.93
2019-08-29T04:00:07Z,29.86750801,121.53854075,0.792,86.37
2019-08-29T04:00:08Z,29.86750806,121.53854156,0.781,88.54
2019-08-29T04:00:09Z,29.86750775,121.53854290,0.753,107.43
2019-08-29T04:00:10Z,29.86750756,121.53854298,0.651,73.92
2019-08-29T04:00:11Z,29.86750765,121.53854445,0.814,123.76
2019-08-29T04:00:12Z,29.86750725,121.53854498,0.540,88.41
2019-08-29T04:00:13Z,29.86750740,121.53854561,0.644,82.78
2019-08-29T04:00:14Z,29.86750736,121.53854595,0.531,104.73
2019-08-29T04:00:15Z,29.86750696,121.53854653,0.470,77.81
2019-08-29T04:00:16Z,29.86750648,121.53854726,0.681,100.12
2019-08-29T04:00:17Z,29.86750620,121.53854791,0.424,94.91
2019-08-29T04:00:18Z,29.86750615,121.53854843,0.624,69.41
2019-08-29T04:00:19Z,29.86750716,121.53854943,1.366,139.83
2019-08-29T04:00:20Z,29.86750773,121.53855015,0.970,1.92
2019-08-29T04:00:21Z,29.86750796,121.53855080,1.016,99.89
2019-08-29T04:00:22Z,29.86750795,121.53855171,0.318,69.96
2019-08-29T04:00:23Z,29.86750728,121.53855291,0.635,94.78
2019-08-29T04:00:24Z,29.86750673,121.53855393,0.464,68.30
2019-08-29T04:00:25Z,29.86750633,121.53855471,0.583,90.48
2019-08-29T04:00:26Z,29.86750571,121.53855575,0.729,99.05
2019-08-29T04:00:27Z,29.86750511,121.53855656,0.574,85.14
2019-08-29T04:00:28Z,29.86750440,121.53855720,0.742,98.88
2019-08-29T04:00:29Z,29.86750431,121.53855761,0.713,47.49
2019-08-29T04:00:30Z,29.86750450,121.53855773,0.559,79.25
2019-08-29T04:00:31Z,29.86750451,121.53855775,0.411,26.14
2019-08-29T04:00:32Z,29.86750431,121.53855828,1.218,61.06
2019-08-29T04:00:33Z,29.86750625,121.53855913,1.211,349.76
2019-08-29T04:00:34Z,29.86750608,121.53856003,0.348,73.70
2019-08-29T04:00:35Z,29.86750600,121.53856070,0.688,352.75
2019-08-29T04:00:36Z,29.86750605,121.53856118,0.431,352.49
2019-08-29T04:00:37Z,29.86750595,121.53856198,0.414,321.22
2019-08-29T04:00:38Z,29.86750585,121.53856253,0.638,302.68
2019-08-29T04:00:39Z,29.86750585,121.53856275,0.442,300.41
2019-08-29T04:00:40Z,29.86750590,121.53856341,0.635,291.92
2019-08-29T04:00:41Z,29.86750598,121.53856388,0.459,270.82
2019-08-29T04:00:42Z,29.86750615,121.53856426,0.466,260.23
2019-08-29T04:00:43Z,29.86750631,121.53856448,0.383,266.51
2019-08-29T04:00:44Z,29.86750636,121.53856471,0.268,81.87
2019-08-29T04:00:45Z,29.86750641,121.53856490,1.259,335.83
2019-08-29T04:00:46Z,29.86750635,121.53856473,1.572,161.98
2019-08-29T04:00:47Z,29.86750643,121.53856466,0.974,342.68
2019-08-29T04:00:48Z,29.86750656,121.53856458,0.296,0.00
2019-08-29T04:00:49Z,29.86750655,121.53856476,0.357,248.85
2019-08-29T04:00:50Z,29.86750658,121.53856498,0.229,68.85
2019-08-29T04:00:51Z,29.86750666,121.53856515,0.068,0.00
2019-08-29T04:00:52Z,29.86750675,121.53856513,0.000,0.00
2019-08-29T04:00:53Z,29.86750701,121.53856513,0.000,0.00
2019-08-29T04:00:54Z,29.86750755,121.53856531,0.000,0.00
2019-08-29T04:00:55Z,29.86750820,121.53856536,0.000,0.00
2019-08-29T04:00:56Z,29.86750860,121.53856548,0.000,0.00
2019-08-29T04:00:57Z,29.86750906,121.53856571,0.000,0.00
2019-08-29T04:00:58Z,29.86750970,121.53856593,0.000,0.00
2019-08-29T04:00:59Z,29.86750983,121.53856586,0.000,0.00
2019-08-29T04:01:00Z,29.86750985,121.53856588,0.000,0.00
2019-08-29T04:01:01Z,29.86751005,121.53856600,0.000,0.00
2019-08-29T04:01:02Z,29.86751003,121.53856616,0.000,0.00
2019-08-29T04:01:03Z,29.86751003,121.53856628,0.000,0.00
2019-08-29T04:01:04Z,29.86750991,121.53856626,1.637,138.15
2019-08-29T04:01:05Z,29.86750980,121.53856631,4.244,68.21
2019-08-29T04:01:06Z,29.86750748,121.53856726,3.202,202.49
2019-08-29T04:01:07Z,29.86750486,121.53856698,1.268,188.33
2019-08-29T04:01:08Z,29.86750180,121.53856661,1.150,180.66
2019-08-29T04:01:09Z,29.86749940,121.53856816,1.327,126.18
2019-08-29T04:01:10Z,29.86749668,121.53856976,1.346,161.92
2019-08-29T04:01:11Z,29.86749340,121.53857088,1.501,171.56
2019-08-29T04:01:12Z,29.86749016,121.53857260,1.448,146.02
2019-08-29T04:01:13Z,29.86748825,121.53857525,1.277,102.45
2019-08-29T04:01:14Z,29.86748708,121.53857793,0.874,102.80
2019-08-29T04:01:15Z,29.86748695,121.53858025,0.840,62.87
2019-08-29T04:01:16Z,29.86748686,121.53858031,0.937,86.99
2019-08-29T04:01:17Z,29.86748678,121.53858043,1.322,200.97
2019-08-29T04:01:18Z,29.86748681,121.53858065,3.063,108.88
2019-08-29T04:01:19Z,29.86748688,121.53858073,3.009,4.01
2019-08-29T04:01:20Z,29.86748698,121.53858080,0.407,154.77
2019-08-29T04:01:21Z,29.86748731,121.53858088,0.755,0.00
2019-08-29T04:01:22Z,29.86748783,121.53858096,0.301,0.00
2019-08-29T04:01:23Z,29.86748818,121.53858105,0.000,0.00
2019-08-29T04:01:24Z,29.86748881,121.53858130,0.000,0.00
2019-08-29T04:01:25Z,29.86748918,121.53858135,1.683,298.29
2019-08-29T04:01:26Z,29.86748955,121.53858140,1.088,118.29
2019-08-29T04:01:27Z,29.86748965,121.53858136,0.324,0.00
2019-08-29T04:01:28Z,29.86748978,121.53858131,1.124,321.78
2019-08-29T04:01:29Z,29.86750311,121.53856360,0.575,65.15
2019-08-29T04:01:30Z,29.86750391,121.53856498,0.568,49.03
2019-08-29T04:01:31Z,29.86750485,121.53856616,0.601,43.69
2019-08-29T04:01:32Z,29.86750620,121.53856718,0.751,22.86
2019-08-29T04:01:33Z,29.86750798,121.53856811,0.818,25.04
2019-08-29T04:01:34Z,29.86751013,121.53856888,1.063,15.23
2019-08-29T04:01:41Z,29.86764796,121.53881085,1.507,150.30
2019-08-29T04:01:42Z,29.86757626,121.53860721,0.661,197.08
2019-08-29T04:01:43Z,29.86755536,121.53856606,0.753,68.33
2019-08-29T04:01:44Z,29.86757586,121.53872546,0.388,50.42
2019-08-29T04:01:45Z,29.86756211,121.53870496,0.333,1.60
2019-08-29T04:01:46Z,29.86754206,121.53866493,0.459,46.11
2019-08-29T04:01:47Z,29.86753278,121.53861420,0.418,9.38
2019-08-29T04:01:48Z,29.86751595,121.53856403,0.529,339.97
2019-08-29T04:01:49Z,29.86751420,121.53856486,0.779,336.58
2019-08-29T04:01:50Z,29.86751253,121.53856593,0.696,261.14
2019-08-29T04:01:51Z,29.86750950,121.53856778,0.692,292.00
2019-08-29T04:01:52Z,29.86750720,121.53856898,0.505,259.24
2019-08-29T04:01:53Z,29.86750461,121.53857125,0.529,247.90
2019-08-29T04:01:54Z,29.86750183,121.53857311,0.561,221.58
2019-08-29T04:01:55Z,29.86750201,121.53857523,0.513,230.21
2019-08-29T04:01:56Z,29.86750096,121.53857466,0.331,230.24
2019-08-29T04:01:57Z,29.86750106,121.53857475,0.900,305.95
2019-08-29T04:01:58Z,29.86750116,121.53857481,0.798,282.88
2019-08-29T04:01:59Z,29.86750155,121.53857510,0.913,118.06
2019-08-29T04:02:00Z,29.86750156,121.53857511,0.735,136.50
2019-08-29T04:02:07Z,29.86758888,121.53864875,3.642,348.68
2019-08-29T04:02:08Z,29.86755510,121.53863291,0.870,148.94
2019-08-29T04:02:09Z,29.86753908,121.53864178,1.770,171.38
2019-08-29T04:02:10Z,29.86752960,121.53862566,1.579,153.78
2019-08-29T04:02:11Z,29.86749286,121.53858846,1.751,153.76
2019-08-29T04:02:12Z,29.86751753,121.53861710,1.390,174.17
2019-08-29T04:02:13Z,29.86749928,121.53860396,1.290,146.83
2019-08-29T04:02:14Z,29.86748296,121.53859766,1.807,129.88
2019-08-29T04:02:15Z,29.86747281,121.53860340,1.255,121.27
2019-08-29T04:02:16Z,29.86746960,121.53860518,1.038,135.58
2019-08-29T04:02:17Z,29.86746793,121.53860658,1.155,112.25
2019-08-29T04:02:18Z,29.86746665,121.53860738,1.120,127.05
2019-08-29T04:02:19Z,29.86746575,121.53860798,0.983,129.91
2019-08-29T04:02:20Z,29.86746860,121.53861080,0.800,104.48
2019-08-29T04:02:21Z,29.86747035,121.53861371,0.768,80.01
2019-08-29T04:02:22Z,29.86747201,121.53861528,0.800,59.11
2019-08-29T04:02:23Z,29.86747410,121.53861831,0.909,37.24
2019-08-29T04:02:24Z,29.86747801,121.53862070,1.338,9.33
2019-08-29T04:02:25Z,29.86748335,121.53862146,1.744,21.91
2019-08-29T04:02:26Z,29.86748106,121.53862130,1.209,173.68
2019-08-29T04:02:27Z,29.86748095,121.53862086,2.246,227.22
2019-08-29T04:02:28Z,29.86748091,121.53862001,2.240,116.26
2019-08-29T04:02:29Z,29.86747985,121.53862083,1.894,340.56
