2019-08-29T02:21:51Z,29.86731155,121.53904403,1.050,316.88
2019-08-29T02:21:52Z,29.86731213,121.53904131,1.324,270.22
2019-08-29T02:21:53Z,29.86731336,121.53903826,1.318,304.61
2019-08-29T02:21:54Z,29.86731388,121.53903525,1.044,259.59
2019-08-29T02:21:55Z,29.86731511,121.53903203,1.420,303.45
2019-08-29T02:21:56Z,29.86731581,121.53902831,1.550,267.85
2019-08-29T02:21:57Z,29.86731720,121.53902390,2.102,295.40
2019-08-29T02:21:58Z,29.86731775,121.53901938,2.159,262.91
2019-08-29T02:21:59Z,29.86731978,121.53901436,2.348,306.15
2019-08-29T02:22:00Z,29.86732176,121.53900860,2.433,284.30
2019-08-29T02:22:01Z,29.86732221,121.53900258,2.111,259.79
2019-08-29T02:22:02Z,29.86732370,121.53899633,2.474,297.01
2019-08-29T02:22:03Z,29.86732648,121.53899080,2.285,309.87
2019-08-29T02:22:04Z,29.86732811,121.53898421,2.659,271.12
2019-08-29T02:22:05Z,29.86733020,121.53897803,2.229,301.27
2019-08-29T02:22:06Z,29.86733168,121.53897320,1.337,282.74
2019-08-29T02:22:07Z,29.86733368,121.53896710,2.818,292.16
2019-08-29T02:22:08Z,29.86733596,121.53896163,1.959,301.63
2019-08-29T02:22:09Z,29.86733733,121.53895570,2.913,274.58
2019-08-29T02:22:10Z,29.86733930,121.53894950,2.481,298.51
2019-08-29T02:22:11Z,29.86734100,121.53894295,2.411,282.41
2019-08-29T02:22:12Z,29.86734368,121.53893660,2.496,305.96
2019-08-29T02:22:13Z,29.86734608,121.53893068,1.979,291.18
2019-08-29T02:22:14Z,29.86734725,121.53892570,1.392,273.17
2019-08-29T02:22:15Z,29.86734740,121.53892073,1.763,265.47
2019-08-29T02:22:16Z,29.86734836,121.53891506,2.189,290.58
2019-08-29T02:22:17Z,29.86734895,121.53891026,1.288,268.75
2019-08-29T02:22:18Z,29.86734948,121.53890430,2.409,274.96
2019-08-29T02:22:19Z,29.86734975,121.53889763,2.374,269.69
2019-08-29T02:22:20Z,29.86735063,121.53889226,1.414,293.64
2019-08-29T02:22:21Z,29.86735141,121.53888756,1.687,276.17
2019-08-29T02:22:22Z,29.86735210,121.53888260,1.994,276.34
2019-08-29T02:22:23Z,29.86735250,121.53887713,1.826,271.09
2019-08-29T02:22:24Z,29.86735440,121.53887071,2.540,299.19
2019-08-29T02:22:25Z,29.86735483,121.53886448,2.298,251.77
2019-08-29T02:22:26Z,29.86735601,121.53885891,1.803,299.25
2019-08-29T02:22:27Z,29.86735675,121.53885386,2.153,268.62
2019-08-29T02:22:28Z,29.86735701,121.53884735,4.272,269.32
2019-08-29T02:22:29Z,29.86735865,121.53884293,1.814,330.48
2019-08-29T02:22:30Z,29.86735836,121.53883730,2.768,249.15
2019-08-29T02:22:31Z,29.86735955,121.53883230,1.824,311.62
2019-08-29T02:22:32Z,29.86735865,121.53882748,2.376,233.26
2019-08-29T02:22:33Z,29.86735773,121.53882373,1.024,263.20
2019-08-29T02:22:34Z,29.86735795,121.53881766,3.342,278.58
2019-08-29T02:22:35Z,29.86735946,121.53881223,2.083,300.71
2019-08-29T02:22:36Z,29.86735980,121.53880660,3.409,257.26
2019-08-29T02:22:37Z,29.86736030,121.53879990,3.961,278.58
