2019-08-29T08:06:33Z,29.86751693,121.53839546,2.114,322.07
2019-08-29T08:06:34Z,29.86748470,121.53841710,0.588,284.06
2019-08-29T08:06:35Z,29.86748738,121.53842668,0.885,317.51
2019-08-29T08:06:36Z,29.86747726,121.53843435,0.685,296.45
2019-08-29T08:06:37Z,29.86746615,121.53844220,0.692,343.88
2019-08-29T08:06:38Z,29.86746378,121.53843958,1.902,346.81
2019-08-29T08:06:39Z,29.86746316,121.53843890,0.450,328.77
2019-08-29T08:06:40Z,29.86746160,121.53843366,1.726,283.10
2019-08-29T08:06:41Z,29.86747146,121.53843096,1.800,308.14
2019-08-29T08:06:42Z,29.86747745,121.53843035,0.901,232.69
2019-08-29T08:06:43Z,29.86748221,121.53843005,0.875,301.04
2019-08-29T08:06:44Z,29.86748650,121.53842905,1.424,315.84
2019-08-29T08:06:45Z,29.86748861,121.53843000,0.701,229.98
2019-08-29T08:06:46Z,29.86749123,121.53842946,1.500,321.79
2019-08-29T08:06:47Z,29.86749231,121.53843010,1.120,248.55
2019-08-29T08:06:48Z,29.86749293,121.53843080,0.644,320.87
2019-08-29T08:06:49Z,29.86749548,121.53843351,2.507,333.99
2019-08-29T08:06:50Z,29.86749541,121.53843348,4.289,319.58
2019-08-29T08:06:51Z,29.86750051,121.53842963,5.272,328.02
2019-08-29T08:06:52Z,29.86749655,121.53843106,0.770,182.44
2019-08-29T08:06:53Z,29.86749366,121.53843231,1.283,338.66
2019-08-29T08:06:54Z,29.86749163,121.53843316,1.068,106.85
2019-08-29T08:06:55Z,29.86748876,121.53843418,0.564,71.34
2019-08-29T08:06:56Z,29.86748571,121.53843518,1.403,284.20
2019-08-29T08:06:57Z,29.86748278,121.53843615,0.422,320.92
2019-08-29T08:06:58Z,29.86748060,121.53843663,1.335,297.81
2019-08-29T08:06:59Z,29.86747886,121.53843683,0.992,35.82
2019-08-29T08:07:00Z,29.86747766,121.53843670,0.785,263.15
2019-08-29T08:07:01Z,29.86747698,121.53843606,0.664,279.09
2019-08-29T08:07:02Z,29.86747685,121.53843568,0.688,233.84
2019-08-29T08:07:03Z,29.86747671,121.53843531,0.548,253.87
2019-08-29T08:07:04Z,29.86747658,121.53843493,0.600,247.83
2019-08-29T08:07:05Z,29.86747626,121.53843451,0.711,209.26
2019-08-29T08:07:06Z,29.86747341,121.53843346,1.101,189.18
2019-08-29T08:07:07Z,29.86747215,121.53843331,1.426,320.85
2019-08-29T08:07:09Z,29.86752708,121.53840071,6.961,176.04
2019-08-29T08:07:10Z,29.86751126,121.53839796,5.930,194.54
2019-08-29T08:07:11Z,29.86749130,121.53839045,5.222,203.99
2019-08-29T08:07:12Z,29.86748580,121.53838951,4.670,194.15
2019-08-29T08:07:13Z,29.86747540,121.53838656,3.672,202.05
2019-08-29T08:07:14Z,29.86746638,121.53838508,3.048,181.60
2019-08-29T08:07:15Z,29.86745768,121.53838596,2.781,178.46
2019-08-29T08:07:16Z,29.86745136,121.53838760,0.738,307.81
2019-08-29T08:07:17Z,29.86745005,121.53838671,1.044,225.43
2019-08-29T08:07:18Z,29.86744595,121.53838256,2.255,235.46
2019-08-29T08:07:19Z,29.86744038,121.53837440,3.353,244.31
2019-08-29T08:07:20Z,29.86743291,121.53836566,3.113,245.06
2019-08-29T08:07:21Z,29.86742963,121.53835755,3.113,245.06
2019-08-29T08:07:22Z,29.86742635,121.53834943,3.113,245.06
2019-08-29T08:07:23Z,29.86742140,121.53834766,8.669,188.03
2019-08-29T08:07:24Z,29.86741610,121.53836575,0.875,0.00
2019-08-29T08:07:25Z,29.86741225,121.53837770,1.001,270.67
2019-08-29T08:07:26Z,29.86741050,121.53838411,0.440,324.32
2019-08-29T08:07:27Z,29.86740971,121.53838828,0.214,305.73
2019-08-29T08:07:28Z,29.86740946,121.53839240,0.348,0.00
2019-08-29T08:07:29Z,29.86741076,121.53839606,0.546,247.76
2019-08-29T08:07:30Z,29.86741260,121.53839988,0.994,25.41
2019-08-29T08:07:31Z,29.86741676,121.53840853,0.570,286.05
2019-08-29T08:07:32Z,29.86741810,121.53840955,0.094,0.00
2019-08-29T08:07:33Z,29.86741938,121.53841013,0.503,321.07
2019-08-29T08:07:34Z,29.86742008,121.53841003,0.529,306.75
2019-08-29T08:07:35Z,29.86742078,121.53840995,1.016,72.37
2019-08-29T08:07:36Z,29.86742145,121.53840983,0.698,295.04
2019-08-29T08:07:37Z,29.86742218,121.53840968,2.016,82.25
2019-08-29T08:07:38Z,29.86742291,121.53840953,0.848,305.24
2019-08-29T08:07:39Z,29.86742365,121.53840938,0.527,337.57
2019-08-29T08:07:40Z,29.86742441,121.53840943,0.303,322.19
2019-08-29T08:07:41Z,29.86742516,121.53840966,0.787,67.94
2019-08-29T08:07:42Z,29.86743708,121.53841561,1.855,110.84
2019-08-29T08:07:43Z,29.86743591,121.53841533,1.535,245.96
2019-08-29T08:07:44Z,29.86743510,121.53841170,1.500,265.92
2019-08-29T08:07:45Z,29.86743728,121.53841045,0.942,346.37
2019-08-29T08:07:46Z,29.86743766,121.53840940,0.931,318.32
2019-08-29T08:07:47Z,29.86743823,121.53840865,0.724,327.31
2019-08-29T08:07:48Z,29.86743906,121.53840770,0.825,282.61
2019-08-29T08:07:49Z,29.86743991,121.53840683,0.663,318.22
2019-08-29T08:07:50Z,29.86744081,121.53840598,0.314,0.00
2019-08-29T08:07:51Z,29.86744176,121.53840513,0.087,0.00
