2019-08-29T07:34:38Z,29.86749883,121.53840853,0.853,96.45
2019-08-29T07:34:39Z,29.86749870,121.53841066,0.744,92.07
2019-08-29T07:34:40Z,29.86749825,121.53841268,0.859,111.04
2019-08-29T07:34:41Z,29.86749853,121.53841471,0.872,75.41
2019-08-29T07:34:42Z,29.86749845,121.53841656,0.796,116.66
2019-08-29T07:34:43Z,29.86749788,121.53841810,0.811,104.85
2019-08-29T07:34:44Z,29.86749791,121.53841751,0.622,94.21
2019-08-29T07:34:45Z,29.86749771,121.53841700,0.698,95.49
2019-08-29T07:34:46Z,29.86749745,121.53841653,0.703,96.91
2019-08-29T07:34:47Z,29.86749818,121.53841585,0.672,94.49
2019-08-29T07:34:48Z,29.86749885,121.53841513,0.620,85.81
2019-08-29T07:34:49Z,29.86749973,121.53841446,0.557,82.91
2019-08-29T07:34:50Z,29.86750060,121.53841406,0.657,81.30
2019-08-29T07:34:51Z,29.86750156,121.53841365,0.616,64.06
2019-08-29T07:34:52Z,29.86750191,121.53841310,0.714,74.63
2019-08-29T07:34:53Z,29.86750225,121.53841260,0.514,63.46
2019-08-29T07:34:54Z,29.86750335,121.53841398,0.922,60.47
2019-08-29T07:34:55Z,29.86750361,121.53841410,0.594,9.69
2019-08-29T07:34:56Z,29.86750391,121.53841403,0.681,41.78
2019-08-29T07:34:57Z,29.86750445,121.53841426,0.770,55.46
2019-08-29T07:34:58Z,29.86750498,121.53841456,0.642,77.85
2019-08-29T07:34:59Z,29.86750531,121.53841491,0.744,75.78
2019-08-29T07:35:00Z,29.86750548,121.53841456,0.648,60.41
2019-08-29T07:35:01Z,29.86750578,121.53841413,0.811,64.52
2019-08-29T07:35:02Z,29.86750606,121.53841393,0.835,338.97
2019-08-29T07:35:03Z,29.86750645,121.53841358,0.705,58.69
2019-08-29T07:35:04Z,29.86750680,121.53841328,0.437,76.50
2019-08-29T07:35:05Z,29.86750708,121.53841310,0.557,72.58
2019-08-29T07:35:06Z,29.86750740,121.53841286,0.418,84.16
2019-08-29T07:35:07Z,29.86750801,121.53841275,0.607,64.61
2019-08-29T07:35:08Z,29.86750828,121.53841225,0.401,86.13
2019-08-29T07:35:09Z,29.86750841,121.53841170,0.477,77.92
2019-08-29T07:35:10Z,29.86750858,121.53841118,0.931,73.60
2019-08-29T07:35:11Z,29.86750878,121.53841055,0.366,353.47
2019-08-29T07:35:12Z,29.86750910,121.53841006,0.446,36.45
2019-08-29T07:35:13Z,29.86750936,121.53840928,0.348,205.85
2019-08-29T07:35:14Z,29.86750990,121.53840880,0.140,0.00
2019-08-29T07:35:15Z,29.86751066,121.53840885,0.885,76.45
2019-08-29T07:35:16Z,29.86751140,121.53840900,0.431,6.76
2019-08-29T07:35:17Z,29.86751183,121.53840916,0.581,82.14
