2019-08-29T02:21:51Z,29.86752005,121.53843565,1.566,131.00
2019-08-29T02:21:52Z,29.86751718,121.53843890,1.711,140.70
2019-08-29T02:21:53Z,29.86751421,121.53844195,1.729,136.86
2019-08-29T02:21:54Z,29.86751091,121.53844515,1.839,136.95
2019-08-29T02:21:55Z,29.86750735,121.53844906,2.083,132.85
2019-08-29T02:21:56Z,29.86750370,121.53845356,2.161,129.59
2019-08-29T02:21:57Z,29.86750080,121.53845846,2.168,117.17
2019-08-29T02:21:58Z,29.86750178,121.53846431,2.859,49.78
2019-08-29T02:21:59Z,29.86750525,121.53846775,1.455,15.70
2019-08-29T02:22:00Z,29.86750868,121.53846873,1.088,1.26
2019-08-29T02:22:01Z,29.86751226,121.53846885,1.413,0.56
2019-08-29T02:22:02Z,29.86751656,121.53846853,1.974,353.69
2019-08-29T02:22:03Z,29.86752125,121.53846650,2.350,325.27
2019-08-29T02:22:04Z,29.86752646,121.53846323,2.309,326.59
2019-08-29T02:22:05Z,29.86753185,121.53846041,2.276,342.03
2019-08-29T02:22:06Z,29.86753635,121.53846365,3.205,62.20
2019-08-29T02:22:07Z,29.86753791,121.53846896,1.757,99.79
2019-08-29T02:22:08Z,29.86753756,121.53847315,1.155,108.31
2019-08-29T02:22:09Z,29.86753675,121.53847613,0.831,108.15
2019-08-29T02:22:10Z,29.86753583,121.53847891,1.044,109.98
2019-08-29T02:22:11Z,29.86753495,121.53848146,0.788,110.47
2019-08-29T02:22:12Z,29.86753381,121.53848356,0.763,128.75
2019-08-29T02:22:13Z,29.86753235,121.53848566,0.964,132.44
2019-08-29T02:22:14Z,29.86753055,121.53848828,1.285,127.84
2019-08-29T02:22:15Z,29.86752881,121.53849168,1.542,116.05
2019-08-29T02:22:16Z,29.86752683,121.53849490,1.509,127.51
2019-08-29T02:22:17Z,29.86752486,121.53849840,1.444,120.56
2019-08-29T02:22:18Z,29.86752258,121.53850231,1.824,121.99
2019-08-29T02:22:19Z,29.86752073,121.53850675,2.000,107.52
2019-08-29T02:22:20Z,29.86751903,121.53851128,1.709,112.75
2019-08-29T02:22:21Z,29.86751746,121.53851538,1.409,112.98
2019-08-29T02:22:22Z,29.86751621,121.53851925,1.366,107.94
2019-08-29T02:22:23Z,29.86751498,121.53852288,1.296,109.95
2019-08-29T02:22:24Z,29.86751395,121.53852600,1.048,111.18
2019-08-29T02:22:25Z,29.86751328,121.53852935,1.226,97.45
2019-08-29T02:22:26Z,29.86751226,121.53853186,0.859,120.73
2019-08-29T02:22:27Z,29.86751123,121.53853420,0.916,104.09
2019-08-29T02:22:28Z,29.86751040,121.53853583,0.803,114.19
2019-08-29T02:22:29Z,29.86750955,121.53853733,0.770,111.35
2019-08-29T02:22:30Z,29.86750885,121.53853863,0.648,115.39
2019-08-29T02:22:31Z,29.86750811,121.53854018,0.701,106.42
2019-08-29T02:22:32Z,29.86750745,121.53854170,0.557,122.26
2019-08-29T02:22:33Z,29.86750680,121.53854315,0.557,103.82
2019-08-29T02:22:34Z,29.86750626,121.53854438,0.494,104.82
2019-08-29T02:22:35Z,29.86750575,121.53854563,0.483,113.66
2019-08-29T02:22:36Z,29.86750525,121.53854683,0.518,112.90
2019-08-29T02:22:37Z,29.86750471,121.53854790,0.474,112.99
2019-08-29T02:22:38Z,29.86750423,121.53854906,0.468,114.33
2019-08-29T02:22:39Z,29.86750381,121.53855025,0.427,122.06
2019-08-29T02:22:40Z,29.86750303,121.53855146,0.590,132.67
2019-08-29T02:22:41Z,29.86750228,121.53855270,0.668,117.82
2019-08-29T02:22:42Z,29.86750143,121.53855415,0.720,121.32
2019-08-29T02:22:43Z,29.86750026,121.53855630,1.148,118.46
2019-08-29T02:22:44Z,29.86749965,121.53855925,1.324,89.90
2019-08-29T02:22:45Z,29.86749940,121.53856308,1.670,95.66
2019-08-29T02:22:46Z,29.86749920,121.53856700,1.307,94.34
2019-08-29T02:22:47Z,29.86749901,121.53857111,1.566,94.07
2019-08-29T02:22:48Z,29.86749871,121.53857571,1.763,94.83
2019-08-29T02:22:49Z,29.86749818,121.53858046,1.598,97.09
2019-08-29T02:22:50Z,29.86749768,121.53858518,1.572,99.73
2019-08-29T02:22:51Z,29.86749696,121.53859070,2.137,97.25
2019-08-29T02:22:52Z,29.86749708,121.53859683,2.155,89.57
2019-08-29T02:22:53Z,29.86749650,121.53860291,2.042,99.88
2019-08-29T02:22:54Z,29.86749608,121.53860846,1.814,95.80
2019-08-29T02:22:55Z,29.86749525,121.53861416,2.029,100.55
2019-08-29T02:22:56Z,29.86749475,121.53861991,2.087,94.22
2019-08-29T02:22:57Z,29.86749408,121.53862585,2.198,101.90
2019-08-29T02:22:58Z,29.86749313,121.53863250,2.476,98.51
2019-08-29T02:22:59Z,29.86749241,121.53863953,2.707,95.80
2019-08-29T02:23:00Z,29.86749140,121.53864693,2.629,99.82
2019-08-29T02:23:01Z,29.86749068,121.53865545,3.383,93.95
2019-08-29T02:23:02Z,29.86748941,121.53866426,3.111,102.84
2019-08-29T02:23:03Z,29.86748806,121.53867288,3.000,102.59
2019-08-29T02:23:04Z,29.86748668,121.53868168,3.016,98.55
2019-08-29T02:23:05Z,29.86748518,121.53869005,2.894,105.62
2019-08-29T02:23:06Z,29.86748366,121.53869848,2.996,102.50
2019-08-29T02:23:07Z,29.86748205,121.53870678,2.909,100.61
2019-08-29T02:23:08Z,29.86748023,121.53871446,2.772,105.15
2019-08-29T02:23:09Z,29.86747868,121.53872240,2.913,101.41
2019-08-29T02:23:10Z,29.86747711,121.53872900,2.263,106.99
