2019-08-29T06:12:50Z,29.86695900,121.53837203,1.818,162.03
2019-08-29T06:12:51Z,29.86696816,121.53835850,1.083,167.59
2019-08-29T06:12:52Z,29.86701058,121.53835158,0.281,162.00
2019-08-29T06:12:53Z,29.86696111,121.53833193,0.825,309.63
2019-08-29T06:12:54Z,29.86690611,121.53826901,0.922,299.50
2019-08-29T06:12:55Z,29.86692436,121.53832498,2.683,170.03
2019-08-29T06:12:56Z,29.86691410,121.53829465,0.624,193.92
2019-08-29T06:12:57Z,29.86694388,121.53833810,1.389,129.80
2019-08-29T06:12:58Z,29.86695633,121.53835665,1.131,119.23
2019-08-29T06:12:59Z,29.86695175,121.53835606,0.635,246.39
2019-08-29T06:13:00Z,29.86694845,121.53836655,0.000,0.00
2019-08-29T06:13:01Z,29.86694968,121.53837150,2.492,64.73
2019-08-29T06:13:02Z,29.86694916,121.53837131,0.375,137.20
2019-08-29T06:13:03Z,29.86694895,121.53837118,0.159,0.00
2019-08-29T06:13:04Z,29.86694943,121.53837160,0.000,0.00
2019-08-29T06:13:05Z,29.86694951,121.53837166,0.000,0.00
2019-08-29T06:13:06Z,29.86694990,121.53837191,0.000,0.00
2019-08-29T06:13:07Z,29.86695030,121.53837236,0.000,0.00
2019-08-29T06:13:08Z,29.86695060,121.53837275,0.000,0.00
2019-08-29T06:13:09Z,29.86695086,121.53837308,0.000,0.00
2019-08-29T06:13:10Z,29.86695111,121.53837335,0.000,0.00
2019-08-29T06:13:11Z,29.86695131,121.53837358,0.000,0.00
2019-08-29T06:13:12Z,29.86695145,121.53837378,0.000,0.00
2019-08-29T06:13:13Z,29.86695158,121.53837406,0.000,0.00
2019-08-29T06:13:14Z,29.86695168,121.53837431,0.000,0.00
2019-08-29T06:13:15Z,29.86695333,121.53839730,0.000,0.00
2019-08-29T06:13:16Z,29.86695206,121.53841445,0.000,0.00
2019-08-29T06:13:17Z,29.86694970,121.53842665,0.000,0.00
2019-08-29T06:13:18Z,29.86694821,121.53843708,0.000,0.00
2019-08-29T06:13:19Z,29.86694571,121.53844221,0.000,0.00
2019-08-29T06:13:20Z,29.86694246,121.53844251,0.000,0.00
2019-08-29T06:13:21Z,29.86694061,121.53844223,0.000,0.00
2019-08-29T06:13:22Z,29.86693888,121.53844420,0.000,0.00
2019-08-29T06:13:23Z,29.86693675,121.53844728,0.000,0.00
