2019-08-26T03:50:00Z,29.86747656,121.53898990,1.129,212.94
2019-08-26T03:50:01Z,29.86747363,121.53898876,1.285,193.32
2019-08-26T03:50:02Z,29.86747181,121.53898750,0.744,230.54
2019-08-26T03:50:03Z,29.86747010,121.53898833,1.231,131.64
2019-08-26T03:50:04Z,29.86746728,121.53898621,2.439,231.04
2019-08-26T03:50:05Z,29.86746541,121.53898416,1.211,229.10
2019-08-26T03:50:06Z,29.86746545,121.53898420,1.887,158.52
2019-08-26T03:50:07Z,29.86746548,121.53898423,0.625,90.13
2019-08-26T03:50:08Z,29.86746551,121.53898426,1.453,0.00
2019-08-26T03:50:09Z,29.86746425,121.53898666,1.677,124.31
2019-08-26T03:50:10Z,29.86746390,121.53898691,0.866,349.52
2019-08-26T03:50:11Z,29.86746250,121.53898886,1.616,139.81
2019-08-26T03:50:12Z,29.86746225,121.53898895,1.357,0.00
2019-08-26T03:50:13Z,29.86745980,121.53898903,1.694,188.11
2019-08-26T03:50:14Z,29.86745698,121.53898968,1.331,155.40
2019-08-26T03:50:15Z,29.86745526,121.53899165,1.031,106.52
2019-08-26T03:50:16Z,29.86745535,121.53899171,0.877,195.76
2019-08-26T03:50:17Z,29.86745540,121.53899176,0.616,93.21
2019-08-26T03:50:18Z,29.86745543,121.53899180,0.633,152.37
2019-08-26T03:50:19Z,29.86745546,121.53899183,0.651,56.64
2019-08-26T03:50:20Z,29.86745478,121.53899171,1.479,258.52
2019-08-26T03:50:21Z,29.86745183,121.53899266,2.116,165.50
2019-08-26T03:50:22Z,29.86744803,121.53899548,1.579,140.96
2019-08-26T03:50:23Z,29.86744395,121.53899731,1.631,188.66
2019-08-26T03:50:24Z,29.86743871,121.53899858,2.027,173.87
2019-08-26T03:50:25Z,29.86743373,121.53899830,1.889,188.22
2019-08-26T03:50:26Z,29.86743015,121.53899741,1.209,202.15
2019-08-26T03:50:27Z,29.86742705,121.53899535,1.922,218.51
2019-08-26T03:50:28Z,29.86742361,121.53899030,3.818,236.88
2019-08-26T03:50:29Z,29.86741985,121.53898503,2.674,224.31
2019-08-26T03:50:30Z,29.86741708,121.53898105,1.429,233.33
2019-08-26T03:50:31Z,29.86741735,121.53898140,1.435,87.91
2019-08-26T03:50:32Z,29.86741506,121.53898006,2.259,223.93
2019-08-26T03:50:33Z,29.86740850,121.53898421,5.557,143.82
2019-08-26T03:50:34Z,29.86740138,121.53898526,2.992,204.60
2019-08-26T03:50:35Z,29.86739876,121.53898670,1.016,74.19
2019-08-26T03:50:36Z,29.86739906,121.53898433,2.063,287.34
2019-08-26T03:50:37Z,29.86739823,121.53898148,1.464,211.37
2019-08-26T03:50:38Z,29.86739656,121.53898363,2.829,109.94
2019-08-26T03:50:39Z,29.86739731,121.53898898,3.174,60.57
2019-08-26T03:50:40Z,29.86739743,121.53899128,3.528,221.55
2019-08-26T03:50:41Z,29.86739946,121.53899543,4.913,57.02
2019-08-26T03:50:42Z,29.86740140,121.53899771,2.576,2.82
2019-08-26T03:50:43Z,29.86740358,121.53899985,3.226,44.26
2019-08-26T03:50:44Z,29.86740518,121.53900165,1.803,54.71
2019-08-26T03:50:45Z,29.86740426,121.53900178,1.657,199.34
2019-08-26T03:50:46Z,29.86740428,121.53900178,1.605,123.09
2019-08-26T03:50:47Z,29.86740098,121.53900283,1.577,182.44
2019-08-26T03:50:48Z,29.86739673,121.53900478,1.663,147.17
2019-08-26T03:50:49Z,29.86739271,121.53900831,1.140,113.81
2019-08-26T03:50:50Z,29.86739043,121.53901226,1.387,46.68
2019-08-26T03:50:51Z,29.86738801,121.53901851,2.409,92.64
2019-08-26T03:50:52Z,29.86738335,121.53902478,1.755,128.02
2019-08-26T03:50:53Z,29.86737801,121.53902830,1.361,156.84
2019-08-26T03:50:54Z,29.86737418,121.53902983,0.763,174.72
2019-08-26T03:50:55Z,29.86737001,121.53903103,1.244,185.12
2019-08-26T03:50:56Z,29.86736730,121.53903076,0.816,219.31
2019-08-26T03:50:57Z,29.86736458,121.53903056,1.061,207.14
2019-08-26T03:50:58Z,29.86736138,121.53902790,2.202,235.10
2019-08-26T03:50:59Z,29.86735860,121.53902271,2.431,260.59
2019-08-26T03:51:00Z,29.86735715,121.53901635,2.190,287.97
2019-08-26T03:51:01Z,29.86735963,121.53901225,2.226,332.89
2019-08-26T03:51:02Z,29.86736575,121.53901085,1.840,2.22
2019-08-26T03:51:03Z,29.86737233,121.53901248,2.302,23.61
2019-08-26T03:51:04Z,29.86737885,121.53901646,2.853,25.89
2019-08-26T03:51:05Z,29.86738581,121.53902213,2.974,33.63
2019-08-26T03:51:06Z,29.86739096,121.53902755,2.909,30.25
2019-08-26T03:51:07Z,29.86739755,121.53903200,2.883,30.40
2019-08-26T03:51:08Z,29.86740408,121.53903538,3.224,22.81
2019-08-26T03:51:09Z,29.86740955,121.53904015,3.348,42.22
2019-08-26T03:51:10Z,29.86741506,121.53904525,3.355,33.34
2019-08-26T03:51:11Z,29.86742155,121.53905085,3.683,38.37
2019-08-26T03:51:12Z,29.86742816,121.53905763,3.603,47.37
2019-08-26T03:51:13Z,29.86743455,121.53906350,3.022,42.54
2019-08-26T03:51:14Z,29.86743965,121.53906921,2.778,42.30
2019-08-26T03:51:15Z,29.86744415,121.53907498,2.692,44.82
2019-08-26T03:51:16Z,29.86744778,121.53908065,2.383,49.51
2019-08-26T03:51:17Z,29.86745111,121.53908605,2.283,48.21
2019-08-26T03:51:18Z,29.86745465,121.53909111,2.226,48.33
2019-08-26T03:51:19Z,29.86745820,121.53909731,2.783,55.07
