2019-08-26T03:42:00Z,29.86757196,121.53899665,4.163,163.85
2019-08-26T03:42:01Z,29.86756218,121.53899798,3.626,180.62
2019-08-26T03:42:02Z,29.86755406,121.53899645,3.055,198.18
2019-08-26T03:42:03Z,29.86754706,121.53899670,2.727,158.24
2019-08-26T03:42:04Z,29.86754066,121.53899813,2.729,163.69
2019-08-26T03:42:05Z,29.86753328,121.53899835,3.190,187.29
2019-08-26T03:42:06Z,29.86752540,121.53899840,3.359,177.52
2019-08-26T03:42:07Z,29.86751605,121.53899953,3.931,168.87
2019-08-26T03:42:08Z,29.86750515,121.53900075,4.904,176.49
2019-08-26T03:42:09Z,29.86749273,121.53900163,5.052,177.17
2019-08-26T03:42:10Z,29.86747953,121.53900176,5.302,181.10
2019-08-26T03:42:11Z,29.86746670,121.53900175,4.813,178.50
2019-08-26T03:42:12Z,29.86745330,121.53900303,5.602,171.86
2019-08-26T03:42:13Z,29.86743940,121.53900401,5.559,177.76
2019-08-26T03:42:14Z,29.86742626,121.53900808,5.374,154.26
2019-08-26T03:42:15Z,29.86741271,121.53900988,5.670,183.91
2019-08-26T03:42:16Z,29.86739921,121.53901243,5.448,165.05
2019-08-26T03:42:17Z,29.86738540,121.53901510,5.596,171.04
2019-08-26T03:42:18Z,29.86737121,121.53901773,5.644,170.24
2019-08-26T03:42:19Z,29.86735685,121.53902043,5.663,169.82
2019-08-26T03:42:20Z,29.86734396,121.53901840,5.263,204.11
2019-08-26T03:42:21Z,29.86733351,121.53901526,3.613,192.85
2019-08-26T03:42:22Z,29.86732330,121.53901461,4.252,171.46
2019-08-26T03:42:23Z,29.86731300,121.53901445,4.207,182.99
2019-08-26T03:42:24Z,29.86730256,121.53901341,4.154,189.00
2019-08-26T03:42:25Z,29.86729513,121.53900715,4.070,240.68
2019-08-26T03:42:26Z,29.86729055,121.53900035,2.176,231.17
2019-08-26T03:42:27Z,29.86728755,121.53899403,2.279,243.21
2019-08-26T03:42:28Z,29.86728750,121.53898826,2.003,289.29
2019-08-26T03:42:29Z,29.86728838,121.53898380,1.807,282.97
2019-08-26T03:42:30Z,29.86729053,121.53898080,1.505,325.65
2019-08-26T03:42:31Z,29.86729358,121.53897728,2.202,310.46
2019-08-26T03:42:32Z,29.86729645,121.53897438,1.237,322.66
2019-08-26T03:42:33Z,29.86730065,121.53897346,2.096,3.68
2019-08-26T03:42:34Z,29.86730865,121.53897451,5.824,9.98
2019-08-26T03:42:35Z,29.86731726,121.53897831,3.941,27.49
2019-08-26T03:42:36Z,29.86732540,121.53898065,2.968,1.52
2019-08-26T03:42:37Z,29.86733341,121.53898033,4.807,346.51
2019-08-26T03:42:38Z,29.86734151,121.53898546,5.254,43.89
2019-08-26T03:42:39Z,29.86734998,121.53899038,8.167,9.37
2019-08-26T03:42:40Z,29.86735926,121.53899525,6.380,23.64
