2019-08-27T01:52:01Z,29.86703731,121.53854725,1.933,51.33
2019-08-27T01:52:02Z,29.86704373,121.53854931,1.866,11.23
2019-08-27T01:52:03Z,29.86705133,121.53855070,1.927,20.15
2019-08-27T01:52:04Z,29.86706996,121.53855396,2.170,22.44
2019-08-27T01:52:05Z,29.86708558,121.53856193,2.368,35.30
2019-08-27T01:52:06Z,29.86709103,121.53856448,2.274,30.18
2019-08-27T01:52:07Z,29.86709566,121.53856770,2.283,40.44
2019-08-27T01:52:08Z,29.86709946,121.53856941,2.318,41.68
2019-08-27T01:52:09Z,29.86710366,121.53857308,2.027,44.73
2019-08-27T01:52:10Z,29.86710786,121.53857631,2.224,34.50
2019-08-27T01:52:11Z,29.86711258,121.53857866,2.039,20.94
2019-08-27T01:52:12Z,29.86711611,121.53857991,1.216,4.52
2019-08-27T01:52:13Z,29.86711700,121.53858111,1.833,324.86
2019-08-27T01:52:14Z,29.86712585,121.53858370,2.214,359.13
2019-08-27T01:52:15Z,29.86713130,121.53858361,2.214,359.13
2019-08-27T01:52:16Z,29.86713525,121.53858533,1.972,60.07
2019-08-27T01:52:17Z,29.86713696,121.53858980,2.268,43.49
2019-08-27T01:52:18Z,29.86713965,121.53859286,1.955,43.45
2019-08-27T01:52:19Z,29.86714095,121.53859280,1.576,26.32
2019-08-27T01:52:20Z,29.86714365,121.53859508,1.309,47.29
2019-08-27T01:52:21Z,29.86713908,121.53860290,2.164,62.67
2019-08-27T01:52:22Z,29.86714101,121.53860883,2.629,67.32
2019-08-27T01:52:23Z,29.86714223,121.53861428,1.955,73.65
2019-08-27T01:52:24Z,29.86714291,121.53861908,1.711,81.85
2019-08-27T01:52:25Z,29.86714238,121.53862475,1.992,87.69
2019-08-27T01:52:26Z,29.86714280,121.53863291,2.826,72.53
2019-08-27T01:52:27Z,29.86714350,121.53864160,2.672,73.79
2019-08-27T01:52:28Z,29.86713791,121.53865370,2.666,75.97
2019-08-27T01:52:29Z,29.86713575,121.53866410,3.033,79.36
2019-08-27T01:52:30Z,29.86713061,121.53867718,3.331,72.42
2019-08-27T01:52:31Z,29.86711115,121.53869528,3.870,57.88
2019-08-27T01:52:32Z,29.86711416,121.53870425,3.165,54.51
2019-08-27T01:52:33Z,29.86711278,121.53871238,3.531,46.99
2019-08-27T01:52:34Z,29.86711413,121.53871848,3.057,60.08
2019-08-27T01:52:35Z,29.86711576,121.53872561,2.739,82.79
2019-08-27T01:52:36Z,29.86711213,121.53872405,2.727,119.99
2019-08-27T01:52:37Z,29.86710980,121.53873113,3.103,127.99
2019-08-27T01:52:38Z,29.86710446,121.53874058,3.757,126.91
2019-08-27T01:52:39Z,29.86709998,121.53875131,4.618,117.86
2019-08-27T01:52:40Z,29.86709523,121.53876280,4.013,111.55
2019-08-27T01:52:41Z,29.86709226,121.53877206,2.953,112.61
2019-08-27T01:52:42Z,29.86708891,121.53877913,3.109,122.12
2019-08-27T01:52:43Z,29.86708578,121.53878640,2.498,113.39
2019-08-27T01:52:44Z,29.86708200,121.53879518,2.453,115.39
2019-08-27T01:52:45Z,29.86707725,121.53880388,2.266,109.89
2019-08-27T01:52:46Z,29.86707578,121.53881113,2.105,100.50
2019-08-27T01:52:47Z,29.86707460,121.53881875,2.105,98.40
2019-08-27T01:52:48Z,29.86707351,121.53882548,2.018,99.92
2019-08-27T01:52:49Z,29.86707270,121.53883100,1.763,100.96
2019-08-27T01:52:50Z,29.86707243,121.53883931,2.096,123.70
2019-08-27T01:52:51Z,29.86707253,121.53885245,2.642,134.18
2019-08-27T01:52:52Z,29.86707486,121.53886453,2.472,128.01
2019-08-27T01:52:53Z,29.86708218,121.53887506,2.496,126.40
2019-08-27T01:52:54Z,29.86708481,121.53888738,2.452,123.67
2019-08-27T01:52:55Z,29.86708458,121.53889521,2.361,130.51
2019-08-27T01:52:56Z,29.86708363,121.53890043,2.000,144.96
2019-08-27T01:52:57Z,29.86707978,121.53890371,1.739,140.83
2019-08-27T01:52:58Z,29.86707716,121.53890695,1.235,117.15
2019-08-27T01:52:59Z,29.86707021,121.53891433,4.928,148.22
2019-08-27T01:53:00Z,29.86707348,121.53891441,1.459,120.63
2019-08-27T01:53:01Z,29.86707123,121.53891900,2.172,126.71
2019-08-27T01:53:02Z,29.86707001,121.53892345,0.933,108.08
2019-08-27T01:53:03Z,29.86707191,121.53892668,0.548,22.23
2019-08-27T01:53:04Z,29.86707661,121.53892801,2.644,1.66
2019-08-27T01:53:05Z,29.86708505,121.53892821,3.631,353.29
2019-08-27T01:53:06Z,29.86709623,121.53892616,4.381,353.58
2019-08-27T01:53:07Z,29.86710778,121.53892241,4.022,352.61
2019-08-27T01:53:08Z,29.86712236,121.53891745,3.866,356.53
2019-08-27T01:53:09Z,29.86713143,121.53891830,3.439,11.59
2019-08-27T01:53:10Z,29.86713970,121.53892136,3.448,23.17
2019-08-27T01:53:11Z,29.86714345,121.53892661,2.846,65.26
2019-08-27T01:53:12Z,29.86714176,121.53893610,3.140,100.52
2019-08-27T01:53:13Z,29.86713861,121.53894525,3.190,115.03
2019-08-27T01:53:14Z,29.86713485,121.53895420,2.968,114.41
2019-08-27T01:53:15Z,29.86713211,121.53896125,2.607,111.01
2019-08-27T01:53:16Z,29.86713106,121.53896735,2.289,107.55
2019-08-27T01:53:17Z,29.86712716,121.53897106,2.331,125.41
2019-08-27T01:53:18Z,29.86712021,121.53897291,1.977,119.90
2019-08-27T01:53:19Z,29.86711500,121.53897603,2.011,119.18
2019-08-27T01:53:20Z,29.86710806,121.53897841,2.140,131.05
2019-08-27T01:53:21Z,29.86710250,121.53898063,2.050,127.32
2019-08-27T01:53:22Z,29.86709856,121.53898301,1.907,116.38
2019-08-27T01:53:23Z,29.86709661,121.53898423,1.766,108.37
2019-08-27T01:53:24Z,29.86708913,121.53898991,1.713,97.61
2019-08-27T01:53:25Z,29.86707646,121.53899706,2.102,97.95
2019-08-27T01:53:26Z,29.86707493,121.53900441,3.055,99.48
2019-08-27T01:53:27Z,29.86707330,121.53901123,2.620,85.33
2019-08-27T01:53:28Z,29.86707551,121.53901733,2.642,53.62
2019-08-27T01:53:29Z,29.86707781,121.53901843,2.618,26.02
