2019-08-27T03:51:19Z,29.86695353,121.53853148,2.298,342.63
2019-08-27T03:51:20Z,29.86696025,121.53852693,4.102,323.85
2019-08-27T03:51:21Z,29.86696486,121.53852178,2.281,272.25
2019-08-27T03:51:22Z,29.86696813,121.53852085,1.200,41.49
2019-08-27T03:51:23Z,29.86696828,121.53852100,1.446,20.44
2019-08-27T03:51:24Z,29.86696911,121.53852186,1.489,145.79
2019-08-27T03:51:25Z,29.86697180,121.53852720,2.850,45.73
2019-08-27T03:51:26Z,29.86697425,121.53853150,0.648,59.29
2019-08-27T03:51:27Z,29.86697443,121.53853521,1.690,138.64
2019-08-27T03:51:28Z,29.86697498,121.53853928,1.720,82.37
2019-08-27T03:51:29Z,29.86697360,121.53854301,1.559,137.40
2019-08-27T03:51:30Z,29.86697428,121.53854656,1.733,55.61
2019-08-27T03:51:31Z,29.86697373,121.53855005,2.207,151.57
2019-08-27T03:51:32Z,29.86697528,121.53855515,2.450,58.35
2019-08-27T03:51:33Z,29.86697580,121.53855595,0.659,272.66
2019-08-27T03:51:34Z,29.86697818,121.53855971,2.203,62.79
2019-08-27T03:51:35Z,29.86698096,121.53856360,1.301,42.89
2019-08-27T03:51:36Z,29.86698046,121.53856645,3.118,169.11
2019-08-27T03:51:37Z,29.86698541,121.53857091,4.107,26.90
2019-08-27T03:51:38Z,29.86698763,121.53857438,1.342,137.31
2019-08-27T03:51:39Z,29.86699055,121.53857638,1.839,13.41
2019-08-27T03:51:40Z,29.86698896,121.53857818,1.998,144.50
2019-08-27T03:51:41Z,29.86698803,121.53858046,1.129,53.39
2019-08-27T03:51:42Z,29.86698880,121.53858311,3.187,58.16
2019-08-27T03:51:43Z,29.86698983,121.53858561,1.887,88.60
2019-08-27T03:51:44Z,29.86699250,121.53858711,1.927,4.58
2019-08-27T03:51:45Z,29.86699251,121.53858736,1.639,158.56
2019-08-27T03:51:46Z,29.86699471,121.53858906,2.526,22.10
2019-08-27T03:51:47Z,29.86699783,121.53859276,2.613,49.38
2019-08-27T03:51:48Z,29.86700061,121.53859273,2.646,305.42
2019-08-27T03:51:49Z,29.86700111,121.53859313,2.248,51.72
2019-08-27T03:51:50Z,29.86700565,121.53859170,2.513,344.09
2019-08-27T03:51:51Z,29.86700615,121.53859166,1.726,188.72
2019-08-27T03:51:52Z,29.86700631,121.53859148,1.848,340.12
2019-08-27T03:51:53Z,29.86701088,121.53859041,2.789,354.74
2019-08-27T03:51:54Z,29.86701708,121.53859120,2.333,6.31
2019-08-27T03:51:55Z,29.86702285,121.53859525,3.140,45.85
2019-08-27T03:51:56Z,29.86702466,121.53859715,2.892,226.64
2019-08-27T03:51:57Z,29.86702746,121.53860328,4.015,59.78
2019-08-27T03:51:58Z,29.86703068,121.53860800,1.463,26.12
2019-08-27T03:51:59Z,29.86703421,121.53861418,3.115,60.64
2019-08-27T03:52:00Z,29.86703576,121.53862080,3.787,99.33
2019-08-27T03:52:01Z,29.86703416,121.53862661,2.213,129.00
2019-08-27T03:52:02Z,29.86703156,121.53863048,1.927,134.79
2019-08-27T03:52:03Z,29.86703201,121.53863288,1.701,22.43
2019-08-27T03:52:04Z,29.86703128,121.53863508,2.294,155.56
2019-08-27T03:52:05Z,29.86703173,121.53863641,3.572,249.44
2019-08-27T03:52:06Z,29.86702973,121.53863798,3.653,144.85
2019-08-27T03:52:07Z,29.86702800,121.53863898,3.133,131.52
2019-08-27T03:52:08Z,29.86702685,121.53864128,1.911,99.15
2019-08-27T03:52:09Z,29.86702678,121.53864065,4.765,172.23
2019-08-27T03:52:10Z,29.86702711,121.53864405,4.304,60.71
