2019-08-26T08:45:35Z,29.86694663,121.53840863,8.741,169.37
2019-08-26T08:45:36Z,29.86692985,121.53841225,8.741,169.37
2019-08-26T08:45:37Z,29.86695711,121.53837300,38.916,324.31
2019-08-26T08:45:38Z,29.86698316,121.53835153,38.916,324.31
2019-08-26T08:45:39Z,29.86700923,121.53833006,38.916,324.31
2019-08-26T08:45:41Z,29.86681125,121.53844523,7.472,93.48
2019-08-26T08:45:42Z,29.86688060,121.53836690,53.276,130.05
2019-08-26T08:45:43Z,29.86690810,121.53831240,14.806,333.06
2019-08-26T08:45:44Z,29.86682695,121.53842133,1.422,234.61
2019-08-26T08:45:45Z,29.86686320,121.53842705,6.924,186.98
2019-08-26T08:45:46Z,29.86691705,121.53840558,4.098,159.43
2019-08-26T08:45:47Z,29.86693586,121.53843026,3.163,332.19
2019-08-26T08:45:48Z,29.86693731,121.53841268,7.348,339.16
2019-08-26T08:45:49Z,29.86695108,121.53840728,11.473,294.94
2019-08-26T08:45:50Z,29.86695301,121.53840710,1.392,338.81
2019-08-26T08:45:51Z,29.86694906,121.53841415,2.453,159.09
2019-08-26T08:45:52Z,29.86694023,121.53841016,5.096,218.22
2019-08-26T08:45:53Z,29.86693353,121.53840166,3.915,242.67
2019-08-26T08:45:54Z,29.86693063,121.53839043,4.181,243.01
2019-08-26T08:45:55Z,29.86692608,121.53837561,5.878,222.74
2019-08-26T08:45:56Z,29.86691710,121.53836580,4.911,201.42
2019-08-26T08:45:57Z,29.86690528,121.53836160,4.579,202.49
2019-08-26T08:45:58Z,29.86688525,121.53835963,6.967,183.31
2019-08-26T08:45:59Z,29.86686935,121.53835685,4.700,205.95
2019-08-26T08:46:00Z,29.86685921,121.53835118,4.700,205.95
2019-08-26T08:46:01Z,29.86684908,121.53834553,4.700,205.95
2019-08-26T08:46:03Z,29.86672940,121.53836271,6.341,178.15
2019-08-26T08:46:04Z,29.86671511,121.53836675,7.322,176.19
2019-08-26T08:46:05Z,29.86669808,121.53836873,8.426,184.97
2019-08-26T08:46:06Z,29.86668550,121.53836956,6.215,185.63
2019-08-26T08:46:07Z,29.86668063,121.53836993,6.732,187.00
2019-08-26T08:46:08Z,29.86667138,121.53836981,7.693,186.59
2019-08-26T08:46:09Z,29.86665413,121.53837355,9.089,185.71
2019-08-26T08:46:10Z,29.86663753,121.53836975,8.750,185.68
2019-08-26T08:46:11Z,29.86662353,121.53836853,5.139,178.95
2019-08-26T08:46:12Z,29.86661870,121.53836606,4.155,176.31
2019-08-26T08:46:13Z,29.86662680,121.53836486,4.068,191.26
2019-08-26T08:46:14Z,29.86663365,121.53836098,3.763,206.25
2019-08-26T08:46:15Z,29.86662850,121.53835713,5.743,209.91
2019-08-26T08:46:16Z,29.86661963,121.53835661,6.243,184.82
2019-08-26T08:46:17Z,29.86661345,121.53835413,8.078,190.63
2019-08-26T08:46:18Z,29.86660938,121.53835153,5.904,188.69
2019-08-26T08:46:19Z,29.86660328,121.53834651,6.846,204.79
2019-08-26T08:46:20Z,29.86660163,121.53834928,3.991,154.31
2019-08-26T08:46:21Z,29.86659725,121.53836606,5.967,111.40
2019-08-26T08:46:22Z,29.86659560,121.53838285,5.424,105.27
2019-08-26T08:46:23Z,29.86660098,121.53839865,10.967,85.51
2019-08-26T08:46:24Z,29.86660946,121.53839351,3.900,335.90
2019-08-26T08:46:25Z,29.86661645,121.53838488,3.289,313.80
2019-08-26T08:46:26Z,29.86662313,121.53835380,7.139,247.06
2019-08-26T08:46:27Z,29.86664340,121.53830710,4.952,297.21
2019-08-26T08:46:28Z,29.86664860,121.53829453,4.768,296.26
2019-08-26T08:46:29Z,29.86664738,121.53828276,4.685,230.83
2019-08-26T08:46:30Z,29.86664295,121.53827256,3.691,259.28
2019-08-26T08:46:31Z,29.86664630,121.53826253,3.987,302.79
2019-08-26T08:46:32Z,29.86665061,121.53825478,2.803,317.35
2019-08-26T08:46:33Z,29.86665308,121.53824946,1.918,339.17
2019-08-26T08:46:34Z,29.86665703,121.53824868,2.424,337.11
2019-08-26T08:46:35Z,29.86666316,121.53824600,1.744,341.35
2019-08-26T08:46:36Z,29.86666771,121.53823996,1.785,290.79
2019-08-26T08:46:37Z,29.86667478,121.53823095,3.265,305.26
2019-08-26T08:46:38Z,29.86668298,121.53822150,3.385,309.32
2019-08-26T08:46:39Z,29.86668595,121.53820975,3.246,246.36
2019-08-26T08:46:40Z,29.86668295,121.53819445,6.600,257.75
2019-08-26T08:46:41Z,29.86667945,121.53817596,6.600,257.75
2019-08-26T08:46:42Z,29.86667595,121.53815746,6.600,257.75
