2019-08-26T04:32:30Z,29.86655560,121.53833478,1.005,200.13
2019-08-26T04:32:31Z,29.86655518,121.53833228,2.027,288.26
2019-08-26T04:32:32Z,29.86655470,121.53832905,1.768,263.53
2019-08-26T04:32:33Z,29.86655428,121.53832916,1.807,88.27
2019-08-26T04:32:36Z,29.86654268,121.53834276,1.589,203.40
2019-08-26T04:32:37Z,29.86653945,121.53833326,1.387,232.33
2019-08-26T04:32:38Z,29.86653805,121.53833006,1.479,247.90
2019-08-26T04:32:39Z,29.86654090,121.53832788,4.548,254.74
2019-08-26T04:32:40Z,29.86654011,121.53832963,2.915,208.05
2019-08-26T04:32:41Z,29.86653381,121.53832606,3.355,201.74
2019-08-26T06:16:39Z,29.86671916,121.53820848,5.594,167.95
2019-08-26T06:16:40Z,29.86665758,121.53825910,1.690,1.80
2019-08-26T06:16:45Z,29.86688975,121.53843100,18.486,26.50
2019-08-26T06:16:46Z,29.86685833,121.53835410,13.882,252.90
2019-08-26T06:16:47Z,29.86672308,121.53829885,8.952,9.83
2019-08-26T06:16:48Z,29.86673370,121.53828835,9.621,19.79
2019-08-26T06:16:49Z,29.86671376,121.53832766,4.244,49.34
2019-08-26T06:16:50Z,29.86665875,121.53828210,3.918,8.04
2019-08-26T06:16:51Z,29.86673860,121.53830828,8.337,178.06
2019-08-26T06:16:52Z,29.86673820,121.53836385,3.542,224.84
2019-08-26T06:16:53Z,29.86673250,121.53834136,5.383,28.71
2019-08-26T06:16:54Z,29.86649268,121.53820390,4.613,177.50
2019-08-26T06:16:55Z,29.86649865,121.53815333,11.447,44.80
2019-08-26T06:16:56Z,29.86685803,121.53852678,5.124,17.05
2019-08-26T06:16:57Z,29.86658653,121.53822766,4.409,176.26
2019-08-26T06:16:58Z,29.86655280,121.53821810,4.274,3.17
2019-08-26T06:16:59Z,29.86673020,121.53827163,7.076,212.58
2019-08-26T06:17:00Z,29.86676613,121.53858823,11.349,238.02
