2019-08-26T07:52:00Z,29.86701648,121.53868700,1.605,63.49
2019-08-26T07:52:01Z,29.86701835,121.53869145,1.648,64.09
2019-08-26T07:52:02Z,29.86702026,121.53869610,1.820,62.18
2019-08-26T07:52:03Z,29.86702170,121.53870108,1.790,77.68
2019-08-26T07:52:04Z,29.86702315,121.53870585,1.659,67.44
2019-08-26T07:52:05Z,29.86702446,121.53871068,1.668,71.19
2019-08-26T07:52:06Z,29.86702563,121.53871521,1.563,75.04
2019-08-26T07:52:07Z,29.86702673,121.53871966,1.563,71.80
2019-08-26T07:52:08Z,29.86702725,121.53872405,1.448,87.71
2019-08-26T07:52:09Z,29.86702778,121.53872810,1.316,77.01
2019-08-26T07:52:10Z,29.86702845,121.53873190,1.257,77.22
2019-08-26T07:52:11Z,29.86702933,121.53873551,1.270,70.90
2019-08-26T07:52:12Z,29.86703056,121.53873900,1.270,63.83
2019-08-26T07:52:13Z,29.86703116,121.53874280,1.409,92.06
2019-08-26T07:52:14Z,29.86703048,121.53874636,1.277,119.47
2019-08-26T07:52:15Z,29.86703080,121.53874951,1.094,59.36
2019-08-26T07:52:16Z,29.86703075,121.53875245,1.051,108.71
2019-08-26T07:52:17Z,29.86703075,121.53875516,0.822,84.26
2019-08-26T07:52:18Z,29.86703181,121.53875753,1.020,44.15
2019-08-26T07:52:19Z,29.86703256,121.53875961,0.642,86.92
2019-08-26T07:52:20Z,29.86703336,121.53876171,0.835,63.17
2019-08-26T07:52:21Z,29.86703350,121.53876408,0.794,102.56
2019-08-26T07:52:22Z,29.86703350,121.53876440,0.663,109.88
2019-08-26T07:52:23Z,29.86703350,121.53876468,0.570,77.87
2019-08-26T07:52:24Z,29.86703358,121.53876481,0.563,110.44
2019-08-26T07:52:25Z,29.86703375,121.53876495,0.451,68.51
2019-08-26T07:52:26Z,29.86703383,121.53876521,0.475,103.63
2019-08-26T07:52:27Z,29.86703393,121.53876546,0.514,55.67
2019-08-26T07:52:28Z,29.86703401,121.53876575,0.477,74.51
2019-08-26T07:52:29Z,29.86703413,121.53876605,0.800,47.91
2019-08-26T07:52:30Z,29.86703521,121.53876810,0.794,66.31
2019-08-26T07:52:31Z,29.86703606,121.53877081,1.076,76.16
2019-08-26T07:52:32Z,29.86703661,121.53877413,1.250,83.35
2019-08-26T07:52:33Z,29.86703743,121.53877803,1.505,72.55
2019-08-26T07:52:34Z,29.86703778,121.53878270,1.635,92.18
2019-08-26T07:52:35Z,29.86703738,121.53878838,2.079,98.63
2019-08-26T07:52:36Z,29.86703741,121.53879408,1.816,83.36
2019-08-26T07:52:37Z,29.86703836,121.53880020,2.300,73.00
2019-08-26T07:52:38Z,29.86704116,121.53880713,2.992,57.18
2019-08-26T07:52:39Z,29.86704691,121.53881206,3.196,16.30
2019-08-26T07:52:40Z,29.86705300,121.53881773,3.087,48.08
2019-08-26T07:52:41Z,29.86705501,121.53882725,4.259,97.62
2019-08-26T07:52:42Z,29.86705556,121.53883638,2.615,83.02
2019-08-26T07:52:43Z,29.86705475,121.53884505,2.866,100.96
2019-08-26T07:52:44Z,29.86705290,121.53885283,2.629,109.00
2019-08-26T07:52:45Z,29.86705710,121.53885965,4.350,28.31
2019-08-26T07:52:46Z,29.86705960,121.53886663,2.605,99.93
2019-08-26T07:52:47Z,29.86705935,121.53887408,2.683,105.40
2019-08-26T07:52:48Z,29.86706345,121.53887921,3.611,17.00
2019-08-26T07:52:49Z,29.86706580,121.53888478,2.346,98.36
2019-08-26T07:52:50Z,29.86706590,121.53889045,1.935,102.42
2019-08-26T07:52:51Z,29.86706943,121.53889435,2.939,15.33
2019-08-26T07:52:52Z,29.86707365,121.53889813,2.052,46.02
2019-08-26T07:52:53Z,29.86707870,121.53890255,2.753,36.92
2019-08-26T07:52:54Z,29.86708483,121.53890746,3.216,31.62
2019-08-26T07:52:55Z,29.86709175,121.53891266,3.378,31.27
2019-08-26T07:52:56Z,29.86709918,121.53891825,3.618,32.69
2019-08-26T07:52:57Z,29.86710710,121.53892426,3.865,31.62
2019-08-26T07:52:58Z,29.86711488,121.53893096,3.829,38.26
2019-08-26T07:52:59Z,29.86712226,121.53893800,3.748,38.42
2019-08-26T07:53:00Z,29.86712925,121.53894556,3.772,43.60
2019-08-26T07:53:01Z,29.86713648,121.53895265,3.722,34.15
2019-08-26T07:53:02Z,29.86714341,121.53895971,3.578,42.90
