2019-08-26T09:18:00Z,29.86702463,121.538725,2.342,64.78
2019-08-26T09:18:01Z,29.86702465,121.538731,2.04,65.78
2019-08-26T09:18:02Z,29.86702493,121.5387377,3.083,64.28
2019-08-26T09:18:03Z,29.86702458,121.5387412,0.885,11.15
2019-08-26T09:18:04Z,29.8670231,121.538751,5.57,80.77
2019-08-26T09:18:05Z,29.8670225,121.5387609,3.231,61.52
2019-08-26T09:18:06Z,29.86702645,121.5387683,4.548,21.62
2019-08-26T09:18:07Z,29.86703233,121.5387739,4.131,26.15
2019-08-26T09:18:08Z,29.86703816,121.5387777,4.431,16.19
2019-08-26T09:18:09Z,29.86699476,121.5388304,2.537,66.26
2019-08-26T09:18:10Z,29.8669975,121.5388357,1.92,90.65
2019-08-26T09:18:11Z,29.86699986,121.5388409,1.272,58.58
2019-08-26T09:18:12Z,29.8670034,121.5388453,1.277,69.73
2019-08-26T09:18:13Z,29.86700348,121.5388491,0.942,61.3
2019-08-26T09:18:14Z,29.86700643,121.53885,4.281,40.72
2019-08-26T09:18:15Z,29.86700616,121.538852,2.459,93.04
2019-08-26T09:18:16Z,29.8670047,121.5388552,2.429,136.1
2019-08-26T09:18:17Z,29.86700415,121.5388581,2.335,66.57
2019-08-26T09:18:18Z,29.86700293,121.5388599,2.652,171.59
2019-08-26T09:18:19Z,29.86700256,121.5388602,1.659,325.71
2019-08-26T09:18:20Z,29.86700133,121.5388606,2.483,157.81
2019-08-26T09:18:21Z,29.86699936,121.5388607,2.474,190.68
2019-08-26T09:18:22Z,29.86699935,121.538861,1.363,94.79
2019-08-26T09:18:23Z,29.86699931,121.5388614,2.489,160.3
2019-08-26T09:18:24Z,29.86699685,121.538863,1.644,149.2
2019-08-26T09:18:25Z,29.8669966,121.538863,1.227,222.16
2019-08-26T09:18:26Z,29.86699595,121.538863,1.392,133.57
2019-08-26T09:18:27Z,29.86699575,121.5388655,2.002,76.07
2019-08-26T09:18:28Z,29.86699448,121.5388671,1.479,173.96
2019-08-26T09:18:29Z,29.8669944,121.538867,1.794,129.98
2019-08-26T09:18:30Z,29.8669943,121.5388669,1.711,185.1
2019-08-26T09:18:31Z,29.866994,121.5388638,2.292,273.72
2019-08-26T09:18:32Z,29.86699681,121.5388622,2.252,8.58
2019-08-26T09:18:33Z,29.8669965,121.5388621,1.133,214.18
2019-08-26T09:18:34Z,29.86699623,121.5388619,1.505,124.27
2019-08-26T09:18:35Z,29.86699603,121.5388618,1.69,238.57
2019-08-26T09:18:36Z,29.86699583,121.5388618,0.781,65.92
2019-08-26T09:18:37Z,29.86699558,121.5388617,2.661,90.76
2019-08-26T09:18:38Z,29.8669958,121.5388638,0.89,66.47
2019-08-26T09:18:39Z,29.8669971,121.538866,2.605,38.15
2019-08-26T09:18:40Z,29.86700083,121.5388674,2.064,4.27
2019-08-26T09:18:41Z,29.86700235,121.5388709,2.459,100.35
2019-08-26T09:18:42Z,29.8670023,121.5388708,1.34,316.64
2019-08-26T09:18:43Z,29.86700525,121.5388709,1.705,9.45
2019-08-26T09:18:44Z,29.86700708,121.5388705,1.576,309.46
2019-08-26T09:18:45Z,29.86700906,121.5388723,2.222,41.59
2019-08-26T09:18:46Z,29.86701255,121.5388763,2.846,39.96
2019-08-26T09:18:47Z,29.86700323,121.5388885,2.239,61.89
2019-08-26T09:18:48Z,29.86700648,121.5388944,1.913,48.25
2019-08-26T09:18:49Z,29.86700958,121.5389018,2.148,39.91
2019-08-26T09:18:50Z,29.86701498,121.538907,2.935,27.57
2019-08-26T09:18:51Z,29.86702125,121.5389119,2.677,28.35
2019-08-26T09:18:52Z,29.8670295,121.5389184,2.644,27.9
2019-08-26T09:18:53Z,29.86703546,121.5389226,2.889,33.02
2019-08-26T09:18:54Z,29.86704383,121.5389308,2.985,34.6
2019-08-26T09:18:55Z,29.8670538,121.5389374,3.302,28.64
2019-08-26T09:18:56Z,29.86706366,121.5389427,3.228,25.29
2019-08-26T09:18:57Z,29.86707481,121.5389479,2.753,27.9
2019-08-26T09:18:58Z,29.8670831,121.5389521,2.452,29.4
2019-08-26T09:18:59Z,29.86709298,121.5389567,3.102,24.03
2019-08-26T09:19:00Z,29.86710293,121.538962,2.742,25.25
2019-08-26T09:19:01Z,29.86711208,121.5389656,2.348,35.26
2019-08-26T09:19:02Z,29.86711736,121.5389709,1.729,50.25
