2019-08-26T07:10:01Z,29.86755868,121.53867241,2.137,102.16
2019-08-26T07:10:02Z,29.86755741,121.53867835,1.866,98.23
2019-08-26T07:10:03Z,29.86755686,121.53868395,1.824,101.11
2019-08-26T07:10:04Z,29.86755663,121.53869008,2.176,94.90
2019-08-26T07:10:05Z,29.86755536,121.53869718,2.692,106.78
2019-08-26T07:10:06Z,29.86755291,121.53870390,2.529,118.80
2019-08-26T07:10:07Z,29.86755056,121.53870990,2.533,119.83
2019-08-26T07:10:08Z,29.86754736,121.53871735,3.652,116.69
2019-08-26T07:10:09Z,29.86754093,121.53872596,4.594,138.03
2019-08-26T07:10:10Z,29.86753255,121.53873425,4.548,142.35
2019-08-26T07:10:11Z,29.86752263,121.53874250,4.767,145.51
2019-08-26T07:10:12Z,29.86751316,121.53875133,4.750,134.94
2019-08-26T07:10:13Z,29.86750373,121.53876115,5.285,137.77
2019-08-26T07:10:14Z,29.86749416,121.53877091,5.243,140.04
2019-08-26T07:10:15Z,29.86748435,121.53878116,5.296,137.50
2019-08-26T07:10:16Z,29.86747528,121.53879195,5.276,131.18
2019-08-26T07:10:17Z,29.86746646,121.53880331,5.391,132.06
2019-08-26T07:10:18Z,29.86745780,121.53881436,4.680,131.98
2019-08-26T07:10:19Z,29.86744955,121.53882488,4.791,132.74
2019-08-26T07:10:20Z,29.86744220,121.53883611,5.117,124.71
2019-08-26T07:10:21Z,29.86743488,121.53884783,5.213,126.52
2019-08-26T07:10:22Z,29.86742741,121.53886006,5.346,125.21
2019-08-26T07:10:23Z,29.86741986,121.53887238,4.817,122.76
2019-08-26T07:10:24Z,29.86741296,121.53888471,4.735,119.53
2019-08-26T07:10:25Z,29.86740671,121.53889683,4.555,119.57
2019-08-26T07:10:26Z,29.86740151,121.53890928,4.492,112.92
2019-08-26T07:10:27Z,29.86739710,121.53892111,4.255,112.74
2019-08-26T07:10:28Z,29.86739293,121.53893221,3.959,109.61
2019-08-26T07:10:29Z,29.86738921,121.53894271,3.752,108.36
2019-08-26T07:10:30Z,29.86738596,121.53895315,3.763,107.13
2019-08-26T07:10:31Z,29.86738318,121.53896381,3.844,102.40
2019-08-26T07:10:32Z,29.86738080,121.53897611,4.661,102.76
2019-08-26T07:10:33Z,29.86737718,121.53898951,5.057,110.34
2019-08-26T07:10:34Z,29.86737436,121.53900350,4.867,101.58
2019-08-26T07:10:35Z,29.86737228,121.53901778,5.248,93.92
2019-08-26T07:10:36Z,29.86737163,121.53903260,5.015,94.31
2019-08-26T07:10:37Z,29.86737190,121.53904693,4.833,88.88
2019-08-26T07:10:38Z,29.86737288,121.53906055,4.498,85.15
2019-08-26T07:10:39Z,29.86737455,121.53907360,4.491,79.83
2019-08-26T07:10:40Z,29.86737640,121.53908638,4.420,81.90
2019-08-26T07:10:41Z,29.86737881,121.53909875,4.298,75.78
2019-08-26T07:10:42Z,29.86738193,121.53911046,4.118,70.78
2019-08-26T07:10:43Z,29.86738528,121.53912093,3.487,67.89
2019-08-26T07:10:44Z,29.86738918,121.53913031,3.515,62.88
2019-08-26T07:10:45Z,29.86739325,121.53913933,3.557,63.34
2019-08-26T07:10:46Z,29.86739775,121.53914823,3.620,60.57
2019-08-26T07:10:47Z,29.86740258,121.53915698,3.626,57.35
2019-08-26T07:10:48Z,29.86740823,121.53916558,3.781,50.97
2019-08-26T07:10:49Z,29.86741453,121.53917395,3.983,50.60
2019-08-26T07:10:50Z,29.86742183,121.53918236,4.191,45.40
2019-08-26T07:10:51Z,29.86743053,121.53919070,4.683,39.79
2019-08-26T07:10:52Z,29.86744011,121.53919770,4.276,29.40
2019-08-26T07:10:53Z,29.86745043,121.53920290,4.435,18.46
2019-08-26T07:10:54Z,29.86746156,121.53920636,4.505,12.57
2019-08-26T07:10:55Z,29.86747273,121.53920655,4.367,352.79
2019-08-26T07:10:56Z,29.86748345,121.53920401,4.289,339.09
2019-08-26T07:10:57Z,29.86749318,121.53919705,5.218,311.81
2019-08-26T07:10:58Z,29.86749953,121.53918558,4.478,289.44
2019-08-26T07:10:59Z,29.86750323,121.53917343,4.037,286.00
2019-08-26T07:11:00Z,29.86750736,121.53916076,4.798,297.23
2019-08-26T07:11:01Z,29.86751026,121.53914753,4.494,280.33
2019-08-26T07:11:02Z,29.86751126,121.53913505,3.972,269.61
2019-08-26T07:11:03Z,29.86751316,121.53912323,4.100,291.80
2019-08-26T07:11:04Z,29.86751578,121.53911125,4.363,286.67
2019-08-26T07:11:05Z,29.86751763,121.53909860,4.548,274.44
2019-08-26T07:11:06Z,29.86751683,121.53908626,4.087,257.13
2019-08-26T07:11:07Z,29.86751536,121.53907496,3.739,264.19
