2019-08-26T08:49:01Z,29.86726808,121.53896070,2.650,200.46
2019-08-26T08:49:02Z,29.86727175,121.53896456,3.763,41.78
2019-08-26T08:49:03Z,29.86727666,121.53896968,2.998,35.59
2019-08-26T08:49:04Z,29.86728065,121.53897326,1.792,21.99
2019-08-26T08:49:05Z,29.86728205,121.53897605,0.672,85.89
2019-08-26T08:49:06Z,29.86728301,121.53897966,2.031,63.06
2019-08-26T08:49:07Z,29.86728271,121.53898015,0.742,287.18
2019-08-26T08:49:08Z,29.86728521,121.53898280,2.311,34.07
2019-08-26T08:49:09Z,29.86728840,121.53898408,1.394,345.09
2019-08-26T08:49:10Z,29.86729140,121.53898218,2.487,305.37
2019-08-26T08:49:11Z,29.86729535,121.53897963,2.300,334.08
2019-08-26T08:49:12Z,29.86729720,121.53897640,1.659,271.02
2019-08-26T08:49:13Z,29.86729473,121.53897731,2.531,146.72
2019-08-26T08:49:14Z,29.86729621,121.53898265,3.574,43.57
2019-08-26T08:49:15Z,29.86729960,121.53898760,1.726,26.80
2019-08-26T08:49:16Z,29.86730106,121.53898713,2.133,265.16
2019-08-26T08:49:17Z,29.86730225,121.53899028,1.840,44.34
2019-08-26T08:49:18Z,29.86730095,121.53899346,2.311,136.80
2019-08-26T08:49:19Z,29.86729921,121.53899713,0.957,108.70
2019-08-26T08:49:20Z,29.86729750,121.53900058,1.424,121.92
2019-08-26T08:49:21Z,29.86729735,121.53900423,1.396,67.10
2019-08-26T08:49:22Z,29.86729846,121.53900593,0.853,355.63
2019-08-26T08:49:23Z,29.86730131,121.53900646,1.694,359.76
2019-08-26T08:49:24Z,29.86730386,121.53900670,0.811,4.49
2019-08-26T08:49:25Z,29.86730545,121.53900883,1.442,68.95
2019-08-26T08:49:26Z,29.86730511,121.53900900,0.944,19.89
2019-08-26T08:49:27Z,29.86730726,121.53901183,2.094,41.22
2019-08-26T08:49:28Z,29.86730683,121.53901198,0.855,281.53
2019-08-26T08:49:29Z,29.86730661,121.53901211,0.703,38.82
2019-08-26T08:49:30Z,29.86730831,121.53901188,1.663,345.34
