2019-08-26T08:22:00Z,29.86763920,121.53885625,3.192,212.46
2019-08-26T08:22:01Z,29.86763251,121.53885213,3.252,210.57
2019-08-26T08:22:02Z,29.86762516,121.53884956,3.157,187.78
2019-08-26T08:22:03Z,29.86761726,121.53884783,3.398,191.14
2019-08-26T08:22:04Z,29.86760940,121.53884721,3.046,181.77
2019-08-26T08:22:05Z,29.86760201,121.53884656,2.879,190.11
2019-08-26T08:22:06Z,29.86759513,121.53884563,2.785,192.81
2019-08-26T08:22:07Z,29.86758826,121.53884358,3.055,201.69
2019-08-26T08:22:08Z,29.86758070,121.53884390,3.424,166.08
2019-08-26T08:22:09Z,29.86757360,121.53884288,3.015,204.16
2019-08-26T08:22:10Z,29.86756770,121.53884113,2.279,201.86
2019-08-26T08:22:11Z,29.86756176,121.53884100,2.863,171.55
2019-08-26T08:22:12Z,29.86755515,121.53884475,3.641,143.03
2019-08-26T08:22:13Z,29.86755070,121.53884575,1.568,228.17
2019-08-26T08:22:14Z,29.86754740,121.53884583,1.414,181.69
2019-08-26T08:22:15Z,29.86754423,121.53884486,1.555,206.65
2019-08-26T08:22:16Z,29.86754125,121.53884440,1.272,183.32
2019-08-26T08:22:17Z,29.86753808,121.53884263,1.820,222.73
2019-08-26T08:22:18Z,29.86753471,121.53883996,1.807,220.92
2019-08-26T08:22:19Z,29.86753095,121.53883806,1.661,194.61
2019-08-26T08:22:20Z,29.86752746,121.53883693,1.300,199.08
2019-08-26T08:22:21Z,29.86752423,121.53883651,2.070,187.51
2019-08-26T08:22:22Z,29.86752118,121.53883755,1.444,153.13
2019-08-26T08:22:23Z,29.86751875,121.53883895,0.866,157.62
2019-08-26T08:22:24Z,29.86751673,121.53884090,1.307,135.48
2019-08-26T08:22:25Z,29.86751406,121.53884363,1.698,143.09
2019-08-26T08:22:26Z,29.86751125,121.53884713,1.733,131.53
2019-08-26T08:22:27Z,29.86750651,121.53885138,2.944,149.53
2019-08-26T08:22:28Z,29.86750216,121.53885606,2.061,132.48
2019-08-26T08:22:29Z,29.86749680,121.53886166,3.315,141.49
2019-08-26T08:22:30Z,29.86749125,121.53886690,2.644,146.11
2019-08-26T08:22:31Z,29.86748563,121.53887271,3.098,137.37
2019-08-26T08:22:32Z,29.86748086,121.53887748,2.039,144.79
2019-08-26T08:22:33Z,29.86747440,121.53888448,4.568,137.15
2019-08-26T08:22:34Z,29.86746663,121.53889263,4.354,140.11
2019-08-26T08:22:35Z,29.86745990,121.53890033,3.176,133.58
2019-08-26T08:22:36Z,29.86745541,121.53890925,3.642,109.29
2019-08-26T08:22:37Z,29.86745278,121.53891828,3.133,104.25
2019-08-26T08:22:38Z,29.86745170,121.53892626,2.455,93.92
2019-08-26T08:22:39Z,29.86745555,121.53893300,3.709,33.00
2019-08-26T08:22:40Z,29.86745715,121.53894693,7.080,96.20
2019-08-26T08:22:41Z,29.86745345,121.53896093,4.937,126.14
2019-08-26T08:22:42Z,29.86744980,121.53897393,4.192,98.97
2019-08-26T08:22:43Z,29.86744653,121.53898710,4.796,103.76
2019-08-26T08:22:44Z,29.86744523,121.53900035,4.555,88.57
2019-08-26T08:22:45Z,29.86744798,121.53901240,4.394,59.33
2019-08-26T08:22:46Z,29.86745081,121.53902741,6.159,83.63
2019-08-26T08:22:47Z,29.86745325,121.53903891,2.868,69.65
2019-08-26T08:22:48Z,29.86745665,121.53905136,5.228,69.34
2019-08-26T08:22:49Z,29.86745971,121.53906173,2.913,67.77
2019-08-26T08:22:50Z,29.86746183,121.53907406,4.991,82.24
2019-08-26T08:22:51Z,29.86746411,121.53908421,2.781,64.65
2019-08-26T08:22:52Z,29.86746596,121.53909698,5.361,83.11
2019-08-26T08:22:53Z,29.86746833,121.53911025,4.487,73.92
2019-08-26T08:22:54Z,29.86747048,121.53912408,4.935,81.35
2019-08-26T08:22:55Z,29.86747260,121.53913803,4.831,79.21
2019-08-26T08:22:56Z,29.86747488,121.53915095,4.250,76.39
2019-08-26T08:22:57Z,29.86747863,121.53916188,3.850,58.39
2019-08-26T08:22:58Z,29.86748050,121.53916616,2.089,254.74
2019-08-26T08:22:59Z,29.86748791,121.53915996,6.844,318.69
2019-08-26T08:23:00Z,29.86749126,121.53915263,2.168,243.16
2019-08-26T08:23:01Z,29.86749215,121.53914303,4.178,269.84
2019-08-26T08:23:02Z,29.86749270,121.53913396,2.844,278.72
2019-08-26T08:23:03Z,29.86749260,121.53912305,4.596,265.53
2019-08-26T08:23:04Z,29.86749151,121.53911223,3.683,256.85
2019-08-26T08:23:05Z,29.86749221,121.53910081,4.498,282.16
2019-08-26T08:23:06Z,29.86749346,121.53909013,3.835,274.76
2019-08-26T08:23:07Z,29.86749431,121.53907783,4.894,269.45
2019-08-26T08:23:08Z,29.86749390,121.53906475,4.642,263.10
2019-08-26T08:23:09Z,29.86749160,121.53905178,4.681,251.36
2019-08-26T08:23:10Z,29.86748870,121.53904021,4.155,248.13
2019-08-26T08:23:11Z,29.86748556,121.53902730,5.317,254.32
2019-08-26T08:23:12Z,29.86748196,121.53901543,4.133,244.02
2019-08-26T08:23:13Z,29.86747798,121.53900375,4.478,247.91
2019-08-26T08:23:14Z,29.86747426,121.53899243,4.255,249.10
2019-08-26T08:23:15Z,29.86746965,121.53898235,3.985,234.78
2019-08-26T08:23:16Z,29.86746666,121.53897158,4.252,261.85
2019-08-26T08:23:17Z,29.86746206,121.53896260,3.674,223.47
2019-08-26T08:23:18Z,29.86745903,121.53895415,3.113,260.01
2019-08-26T08:23:19Z,29.86745555,121.53894625,3.266,235.98
2019-08-26T08:23:20Z,29.86745273,121.53893826,2.959,252.46
2019-08-26T08:23:21Z,29.86745018,121.53893031,2.998,249.04
2019-08-26T08:23:22Z,29.86744726,121.53892210,3.202,244.86
2019-08-26T08:23:23Z,29.86744356,121.53891303,3.854,242.82
2019-08-26T08:23:24Z,29.86743988,121.53890413,3.246,244.79
2019-08-26T08:23:25Z,29.86743653,121.53889595,2.950,244.46
2019-08-26T08:23:26Z,29.86743355,121.53888820,2.848,246.68
2019-08-26T08:23:27Z,29.86743075,121.53888068,2.802,246.56
2019-08-26T08:23:28Z,29.86742815,121.53887345,2.585,247.49
2019-08-26T08:23:29Z,29.86742545,121.53886648,2.589,244.28
2019-08-26T08:23:30Z,29.86742288,121.53885968,2.485,247.59
2019-08-26T08:23:31Z,29.86742071,121.53885305,2.307,251.69
2019-08-26T08:23:32Z,29.86741808,121.53884625,2.685,242.21
2019-08-26T08:23:33Z,29.86741693,121.53883908,2.624,273.36
2019-08-26T08:23:34Z,29.86741430,121.53883300,2.590,224.22
2019-08-26T08:23:35Z,29.86741233,121.53882708,2.118,260.97
2019-08-26T08:23:36Z,29.86741168,121.53882145,2.240,273.61
2019-08-26T08:23:37Z,29.86740855,121.53881535,3.202,225.10
2019-08-26T08:23:38Z,29.86740246,121.53880798,4.411,222.71
2019-08-26T08:23:39Z,29.86739858,121.53880158,1.776,258.07
2019-08-26T08:23:40Z,29.86739590,121.53879608,2.302,241.38
2019-08-26T08:23:41Z,29.86739385,121.53879098,2.361,246.76
2019-08-26T08:23:42Z,29.86739188,121.53878568,2.263,247.82
2019-08-26T08:23:43Z,29.86739183,121.53878218,1.203,316.20
2019-08-26T08:23:44Z,29.86739280,121.53877983,0.963,303.34
2019-08-26T08:23:45Z,29.86739496,121.53877938,1.346,13.70
2019-08-26T08:23:46Z,29.86739721,121.53877891,0.870,334.17
2019-08-26T08:23:47Z,29.86739981,121.53877986,1.429,34.97
2019-08-26T08:23:48Z,29.86740231,121.53878083,1.053,13.93
2019-08-26T08:23:49Z,29.86740528,121.53878266,1.707,35.04
2019-08-26T08:23:50Z,29.86740743,121.53878500,1.070,59.85
2019-08-26T08:23:51Z,29.86741121,121.53878706,2.285,17.09
2019-08-26T08:23:52Z,29.86741536,121.53878888,1.707,23.06
2019-08-26T08:23:53Z,29.86742003,121.53879068,2.144,19.82
2019-08-26T08:23:54Z,29.86742515,121.53879343,2.535,31.34
2019-08-26T08:23:55Z,29.86743091,121.53879618,2.605,20.19
2019-08-26T08:23:56Z,29.86743760,121.53879976,3.291,28.58
2019-08-26T08:23:57Z,29.86744405,121.53880321,2.607,26.05
2019-08-26T08:23:58Z,29.86745098,121.53880690,3.292,25.73
2019-08-26T08:23:59Z,29.86745750,121.53881106,2.896,33.99
2019-08-26T08:24:00Z,29.86746453,121.53881558,3.485,29.20
2019-08-26T08:24:01Z,29.86747093,121.53881988,2.679,32.72
2019-08-26T08:24:02Z,29.86747766,121.53882426,3.324,29.96
2019-08-26T08:24:03Z,29.86748508,121.53882858,3.463,26.49
2019-08-26T08:24:04Z,29.86749260,121.53883266,3.253,26.30
2019-08-26T08:24:05Z,29.86750005,121.53883698,3.353,30.78
2019-08-26T08:24:06Z,29.86750765,121.53884230,3.850,35.75
2019-08-26T08:24:07Z,29.86751538,121.53884743,3.600,32.78
2019-08-26T08:24:08Z,29.86752383,121.53885355,4.429,36.50
2019-08-26T08:24:09Z,29.86753053,121.53883655,3.570,49.38
2019-08-26T08:24:10Z,29.86753596,121.53884488,3.968,46.13
2019-08-26T08:24:11Z,29.86754278,121.53885366,4.005,45.24
2019-08-26T08:24:12Z,29.86754953,121.53886238,3.900,44.27
2019-08-26T08:24:13Z,29.86755648,121.53886988,3.428,33.37
2019-08-26T08:24:14Z,29.86756245,121.53887615,3.503,26.42
2019-08-26T08:24:15Z,29.86757031,121.53888063,3.503,26.42
2019-08-26T08:24:16Z,29.86757818,121.53888511,3.503,26.42
2019-08-26T08:24:50Z,29.86760230,121.53879158,3.094,99.48
2019-08-26T08:24:51Z,29.86758133,121.53879055,4.887,159.79
2019-08-26T08:24:52Z,29.86759775,121.53880131,0.524,214.29
2019-08-26T08:24:53Z,29.86756320,121.53875806,1.981,148.31
2019-08-26T08:24:54Z,29.86759790,121.53875961,4.511,229.00
2019-08-26T08:24:55Z,29.86761743,121.53877025,1.435,197.07
2019-08-26T08:24:56Z,29.86764841,121.53876225,2.074,207.88
2019-08-26T08:24:57Z,29.86765931,121.53875875,1.168,222.10
2019-08-26T08:24:58Z,29.86762373,121.53877750,1.537,226.34
2019-08-26T08:24:59Z,29.86762040,121.53877395,2.329,226.90
