2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673834,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673835,121.5389133,0,0
2019-08-26T017:32:00Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:00Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:00Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:00Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:00Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:00Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:00Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:00Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:01Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:01Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:01Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:01Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:01Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:01Z,29.8673835,121.5389131,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389131,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673836,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673838,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389128,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389124,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:01Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389122,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389121,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389118,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.867384,121.5389116,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389116,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:02Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:03Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:03Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:03Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:03Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:03Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:03Z,29.8673839,121.5389117,0,0
2019-08-26T017:32:03Z,29.867384,121.5389117,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.867384,121.5389116,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389116,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673841,121.538911,0,0
2019-08-26T017:32:03Z,29.8673843,121.538911,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389111,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:03Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389112,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389108,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673842,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389104,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673841,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389105,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389109,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:04Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389106,0,0
2019-08-26T017:32:05Z,29.8673842,121.5389106,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673842,121.53891,0,0
2019-08-26T017:32:05Z,29.8673843,121.53891,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673843,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673846,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389099,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389097,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:05Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389094,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389094,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389091,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.538909,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673849,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389088,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389087,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389087,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389087,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389087,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389087,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389087,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389087,0,0
2019-08-26T017:32:06Z,29.8673848,121.5389087,0,0
