2019-08-26T09:42:00Z,29.86736018,121.53891840,3.731,108.70
2019-08-26T09:42:01Z,29.86735480,121.53892921,5.128,126.58
2019-08-26T09:42:02Z,29.86734738,121.53893103,5.041,205.13
2019-08-26T09:42:03Z,29.86733506,121.53892918,5.770,187.25
2019-08-26T09:42:04Z,29.86732680,121.53892551,2.166,219.99
2019-08-26T09:42:05Z,29.86732458,121.53892271,0.998,310.71
2019-08-26T09:42:06Z,29.86732678,121.53891676,3.316,290.75
2019-08-26T09:42:07Z,29.86733083,121.53890805,3.679,294.71
2019-08-26T09:42:08Z,29.86733475,121.53890088,2.283,306.49
2019-08-26T09:42:09Z,29.86734423,121.53889985,5.368,11.08
2019-08-26T09:42:10Z,29.86735205,121.53890551,3.513,52.39
2019-08-26T09:42:11Z,29.86735866,121.53891258,3.648,42.10
2019-08-26T09:42:12Z,29.86736401,121.53892101,3.326,58.23
2019-08-26T09:42:13Z,29.86736710,121.53893078,3.629,77.34
2019-08-26T09:42:14Z,29.86736688,121.53893975,3.337,105.90
2019-08-26T09:42:15Z,29.86736423,121.53894853,3.709,108.83
2019-08-26T09:42:16Z,29.86736033,121.53895798,3.553,115.98
2019-08-26T09:42:17Z,29.86735576,121.53896686,3.359,124.64
2019-08-26T09:42:18Z,29.86735038,121.53897523,3.529,129.03
2019-08-26T09:42:19Z,29.86734406,121.53898163,3.516,153.06
2019-08-26T09:42:20Z,29.86733898,121.53898851,3.385,120.54
2019-08-26T09:42:21Z,29.86733885,121.53899813,3.900,67.05
2019-08-26T09:42:22Z,29.86734321,121.53900351,2.753,12.18
2019-08-26T09:42:23Z,29.86734805,121.53900736,2.129,44.47
2019-08-26T09:42:24Z,29.86735331,121.53901150,2.768,38.41
2019-08-26T09:42:25Z,29.86736013,121.53901296,3.139,351.29
2019-08-26T09:42:26Z,29.86736741,121.53901466,3.035,16.26
2019-08-26T09:42:27Z,29.86737485,121.53901706,2.992,19.48
2019-08-26T09:42:28Z,29.86738225,121.53901941,2.989,8.78
2019-08-26T09:42:29Z,29.86738985,121.53902121,2.759,9.21
2019-08-26T09:42:30Z,29.86739705,121.53902306,2.898,13.58
2019-08-26T09:42:31Z,29.86740326,121.53902333,2.542,344.75
2019-08-26T09:42:32Z,29.86740800,121.53901928,2.700,298.76
2019-08-26T09:42:33Z,29.86740938,121.53901456,1.579,256.51
2019-08-26T09:42:34Z,29.86740946,121.53901018,1.296,259.34
2019-08-26T09:42:35Z,29.86740900,121.53900626,1.368,266.65
2019-08-26T09:42:36Z,29.86740878,121.53900260,1.296,256.00
2019-08-26T09:42:37Z,29.86740781,121.53899928,1.392,228.35
2019-08-26T09:42:38Z,29.86740810,121.53899553,1.598,288.57
2019-08-26T09:42:39Z,29.86740866,121.53899136,1.437,267.23
2019-08-26T09:42:40Z,29.86740918,121.53898726,1.429,268.56
2019-08-26T09:42:41Z,29.86740970,121.53898286,1.579,268.71
2019-08-26T09:42:42Z,29.86741031,121.53897821,1.577,266.63
2019-08-26T09:42:43Z,29.86741056,121.53897360,1.596,261.58
2019-08-26T09:42:44Z,29.86741070,121.53896881,1.722,265.98
2019-08-26T09:42:45Z,29.86741038,121.53896410,1.655,261.21
2019-08-26T09:42:46Z,29.86741013,121.53895925,1.764,262.74
2019-08-26T09:42:47Z,29.86740955,121.53895456,1.679,259.05
2019-08-26T09:42:48Z,29.86740900,121.53894981,1.605,255.56
2019-08-26T09:42:49Z,29.86740851,121.53894511,1.624,259.71
2019-08-26T09:42:50Z,29.86740771,121.53894070,1.550,254.00
2019-08-26T09:42:51Z,29.86740693,121.53893656,1.477,255.04
2019-08-26T09:42:52Z,29.86740580,121.53893273,1.403,240.77
2019-08-26T09:42:53Z,29.86740485,121.53892881,1.463,255.72
2019-08-26T09:42:54Z,29.86740495,121.53892390,1.992,279.15
2019-08-26T09:42:55Z,29.86740508,121.53891881,1.720,267.73
2019-08-26T09:42:56Z,29.86740508,121.53891336,1.974,265.01
2019-08-26T09:42:57Z,29.86740498,121.53890803,1.916,273.11
2019-08-26T09:42:58Z,29.86740478,121.53890233,2.090,266.91
2019-08-26T09:42:59Z,29.86740461,121.53889630,2.205,267.66
2019-08-26T09:43:00Z,29.86740450,121.53888985,2.335,267.64
2019-08-26T09:43:01Z,29.86740428,121.53888323,2.346,265.04
2019-08-26T09:43:02Z,29.86740421,121.53887636,2.365,267.76
2019-08-26T09:43:03Z,29.86740405,121.53886975,2.320,264.69
2019-08-26T09:43:04Z,29.86740381,121.53886335,2.281,266.76
2019-08-26T09:43:05Z,29.86740366,121.53885693,2.266,266.07
