2019-08-26T09:15:01Z,29.86728998,121.53899005,1.240,77.74
2019-08-26T09:15:02Z,29.86729091,121.53899348,1.292,62.72
2019-08-26T09:15:03Z,29.86729121,121.53899715,1.276,81.02
2019-08-26T09:15:04Z,29.86729271,121.53900011,1.290,44.24
2019-08-26T09:15:05Z,29.86729388,121.53900333,1.292,62.69
2019-08-26T09:15:06Z,29.86729603,121.53900731,2.020,54.76
2019-08-26T09:15:07Z,29.86729876,121.53901191,2.139,55.68
2019-08-26T09:15:08Z,29.86730268,121.53901646,2.457,36.99
2019-08-26T09:15:09Z,29.86730725,121.53902070,2.305,37.56
2019-08-26T09:15:10Z,29.86731238,121.53902396,2.405,23.90
2019-08-26T09:15:11Z,29.86731798,121.53902721,2.681,28.65
2019-08-26T09:15:12Z,29.86732398,121.53903016,2.733,20.27
2019-08-26T09:15:13Z,29.86733083,121.53903345,3.183,23.67
2019-08-26T09:15:14Z,29.86733816,121.53903651,3.176,19.25
2019-08-26T09:15:15Z,29.86734555,121.53903850,2.946,11.42
2019-08-26T09:15:16Z,29.86735280,121.53904030,2.889,14.79
2019-08-26T09:15:17Z,29.86735963,121.53904180,2.735,12.84
2019-08-26T09:15:18Z,29.86736608,121.53904345,2.622,17.09
2019-08-26T09:15:19Z,29.86737210,121.53904510,2.515,17.09
2019-08-26T09:15:20Z,29.86737776,121.53904716,2.416,21.79
2019-08-26T09:15:21Z,29.86738306,121.53904883,2.200,18.94
2019-08-26T09:15:22Z,29.86738800,121.53905076,2.107,23.15
2019-08-26T09:15:23Z,29.86739283,121.53905275,1.981,21.45
2019-08-26T09:15:24Z,29.86739718,121.53905478,1.807,22.68
2019-08-26T09:15:25Z,29.86740138,121.53905853,2.731,47.37
2019-08-26T09:15:26Z,29.86740385,121.53906110,0.974,39.46
2019-08-26T09:15:27Z,29.86740875,121.53906586,3.913,38.89
2019-08-26T09:15:28Z,29.86741453,121.53906951,2.444,16.99
2019-08-26T09:15:29Z,29.86741863,121.53907341,2.465,58.89
2019-08-26T09:15:30Z,29.86742458,121.53907646,3.713,13.69
2019-08-26T09:15:31Z,29.86742836,121.53908043,1.964,74.10
2019-08-26T09:15:32Z,29.86743260,121.53908413,2.513,27.67
