2019-08-26T06:53:01Z,29.86734915,121.53901518,1.233,33.34
2019-08-26T06:53:02Z,29.86735148,121.53901668,1.196,32.90
2019-08-26T06:53:03Z,29.86735380,121.53901813,1.227,32.73
2019-08-26T06:53:04Z,29.86735608,121.53901965,1.187,32.53
2019-08-26T06:53:05Z,29.86735828,121.53902123,0.937,32.28
2019-08-26T06:53:06Z,29.86736221,121.53902145,2.629,352.93
2019-08-26T06:53:07Z,29.86736536,121.53902266,3.398,49.83
2019-08-26T06:53:08Z,29.86736995,121.53902648,3.172,38.61
2019-08-26T06:53:09Z,29.86737548,121.53902886,2.577,3.05
2019-08-26T06:53:10Z,29.86738128,121.53903243,2.905,37.75
2019-08-26T06:53:11Z,29.86738713,121.53903611,2.702,26.73
2019-08-26T06:53:12Z,29.86739121,121.53904001,1.826,53.31
2019-08-26T06:53:13Z,29.86739581,121.53904325,2.565,23.23
2019-08-26T06:53:14Z,29.86740003,121.53904640,2.285,38.12
2019-08-26T06:53:15Z,29.86740521,121.53904961,2.785,25.92
2019-08-26T06:53:16Z,29.86741028,121.53905331,2.461,39.30
2019-08-26T06:53:17Z,29.86741576,121.53905770,3.152,38.52
2019-08-26T06:53:18Z,29.86742125,121.53906116,2.776,28.27
2019-08-26T06:53:19Z,29.86742615,121.53906476,2.603,43.72
2019-08-26T06:53:20Z,29.86743218,121.53907058,3.681,42.54
2019-08-26T06:53:21Z,29.86743773,121.53907616,2.776,40.67
2019-08-26T06:53:22Z,29.86744310,121.53908260,3.453,47.71
2019-08-26T06:53:23Z,29.86744810,121.53908858,3.183,49.36
2019-08-26T06:53:24Z,29.86745300,121.53909546,3.116,53.44
2019-08-26T06:53:25Z,29.86745628,121.53910140,2.698,51.03
2019-08-26T06:53:26Z,29.86745966,121.53910581,2.527,52.60
2019-08-26T06:53:27Z,29.86746356,121.53911073,2.461,54.66
2019-08-26T06:53:28Z,29.86746665,121.53911448,2.316,58.32
2019-08-26T06:53:29Z,29.86746955,121.53911951,2.226,59.80
2019-08-26T06:53:30Z,29.86747225,121.53912526,2.187,62.44
2019-08-26T06:53:31Z,29.86747448,121.53913046,1.987,68.22
2019-08-26T06:53:32Z,29.86747643,121.53913626,1.914,71.23
2019-08-26T06:53:33Z,29.86747796,121.53914230,2.026,68.84
2019-08-26T06:53:34Z,29.86748030,121.53914878,2.537,56.85
2019-08-26T06:53:35Z,29.86748001,121.53915445,2.240,124.33
2019-08-26T06:53:36Z,29.86747851,121.53915851,1.127,122.22
