2019-08-26T07:55:01Z,29.86736045,121.53892198,2.324,125.43
2019-08-26T07:55:02Z,29.86735725,121.53892755,2.481,119.83
2019-08-26T07:55:03Z,29.86735441,121.53893273,1.972,118.26
2019-08-26T07:55:04Z,29.86735236,121.53893726,1.561,105.96
2019-08-26T07:55:05Z,29.86735051,121.53894111,1.457,115.87
2019-08-26T07:55:06Z,29.86734868,121.53894420,1.155,116.36
2019-08-26T07:55:07Z,29.86734668,121.53894625,2.239,145.19
2019-08-26T07:55:08Z,29.86734505,121.53894823,1.474,104.24
2019-08-26T07:55:09Z,29.86734381,121.53895020,0.855,122.40
2019-08-26T07:55:10Z,29.86734365,121.53895003,1.242,137.05
2019-08-26T07:55:11Z,29.86734108,121.53894988,1.272,195.42
2019-08-26T07:55:12Z,29.86734008,121.53894976,0.444,138.68
2019-08-26T07:55:13Z,29.86733985,121.53894980,0.520,153.11
2019-08-26T07:55:14Z,29.86733955,121.53894973,0.511,156.57
2019-08-26T07:55:15Z,29.86733968,121.53894970,0.407,127.66
2019-08-26T07:55:16Z,29.86733975,121.53894978,0.411,147.43
2019-08-26T07:55:17Z,29.86733985,121.53894970,0.563,59.94
2019-08-26T07:55:18Z,29.86733988,121.53894966,0.711,75.83
2019-08-26T07:55:19Z,29.86734056,121.53895195,0.850,68.94
2019-08-26T07:55:20Z,29.86734163,121.53895485,1.144,66.58
2019-08-26T07:55:21Z,29.86734283,121.53895771,1.159,54.38
2019-08-26T07:55:22Z,29.86734510,121.53896023,1.492,29.20
2019-08-26T07:55:23Z,29.86734760,121.53896263,1.372,35.14
2019-08-26T07:55:24Z,29.86734983,121.53896511,1.311,41.03
2019-08-26T07:55:25Z,29.86735183,121.53896748,1.268,33.82
2019-08-26T07:55:26Z,29.86735366,121.53896956,1.163,37.21
2019-08-26T07:55:27Z,29.86735505,121.53897100,0.787,24.57
2019-08-26T07:55:28Z,29.86735653,121.53897183,0.857,9.45
2019-08-26T07:55:29Z,29.86735806,121.53897160,0.825,336.01
2019-08-26T07:55:30Z,29.86735970,121.53897055,0.944,332.50
2019-08-26T07:55:31Z,29.86736108,121.53896843,1.187,302.02
2019-08-26T07:55:32Z,29.86736271,121.53896518,1.700,305.18
2019-08-26T07:55:33Z,29.86736425,121.53896076,1.881,290.54
2019-08-26T07:55:34Z,29.86736568,121.53895556,2.016,287.49
2019-08-26T07:55:35Z,29.86736706,121.53895003,2.105,289.32
2019-08-26T07:55:36Z,29.86736811,121.53894436,2.057,280.96
2019-08-26T07:55:37Z,29.86736926,121.53893895,1.955,289.22
2019-08-26T07:55:38Z,29.86737050,121.53893431,1.635,292.18
2019-08-26T07:55:39Z,29.86737173,121.53893000,1.766,290.27
2019-08-26T07:55:40Z,29.86737278,121.53892558,1.877,285.92
2019-08-26T07:55:41Z,29.86737368,121.53892140,1.614,287.61
2019-08-26T07:55:42Z,29.86737460,121.53891758,1.579,289.32
2019-08-26T07:55:43Z,29.86737555,121.53891378,1.635,287.22
2019-08-26T07:55:44Z,29.86737641,121.53891000,1.542,284.57
2019-08-26T07:55:45Z,29.86737736,121.53890621,1.568,287.32
2019-08-26T07:55:46Z,29.86737820,121.53890265,1.400,283.27
2019-08-26T07:55:47Z,29.86737893,121.53889916,1.385,284.62
2019-08-26T07:55:48Z,29.86737970,121.53889575,1.355,287.28
