2019-08-26T07:15:01Z,29.86746540,121.53895551,2.677,111.61
2019-08-26T07:15:02Z,29.86746313,121.53896280,2.826,109.39
2019-08-26T07:15:03Z,29.86746076,121.53897065,2.979,108.16
2019-08-26T07:15:04Z,29.86745826,121.53897838,2.905,113.36
2019-08-26T07:15:05Z,29.86745551,121.53898600,3.015,115.21
2019-08-26T07:15:06Z,29.86745245,121.53899351,2.968,115.92
2019-08-26T07:15:07Z,29.86744908,121.53900088,2.824,116.97
2019-08-26T07:15:08Z,29.86744571,121.53900800,2.803,116.01
2019-08-26T07:15:09Z,29.86744286,121.53901511,2.592,113.07
2019-08-26T07:15:10Z,29.86743998,121.53902178,2.405,116.20
2019-08-26T07:15:11Z,29.86743778,121.53902865,2.481,103.34
2019-08-26T07:15:12Z,29.86743600,121.53903508,2.252,107.67
2019-08-26T07:15:13Z,29.86743466,121.53904135,2.146,99.18
2019-08-26T07:15:14Z,29.86743350,121.53904756,2.229,102.77
2019-08-26T07:15:15Z,29.86743268,121.53905353,1.913,100.80
2019-08-26T07:15:16Z,29.86743203,121.53905905,1.911,93.70
2019-08-26T07:15:17Z,29.86743148,121.53906431,1.729,97.52
2019-08-26T07:15:18Z,29.86743146,121.53906940,1.755,88.95
2019-08-26T07:15:19Z,29.86743143,121.53907416,1.622,90.03
2019-08-26T07:15:20Z,29.86743170,121.53907881,1.559,84.67
2019-08-26T07:15:21Z,29.86743195,121.53908283,1.218,84.70
2019-08-26T07:15:22Z,29.86743253,121.53908700,1.670,76.27
2019-08-26T07:15:23Z,29.86743308,121.53909025,1.024,74.39
2019-08-26T07:15:24Z,29.86743393,121.53909356,1.333,71.49
2019-08-26T07:15:25Z,29.86743493,121.53909638,1.051,64.76
2019-08-26T07:15:26Z,29.86743595,121.53909910,0.924,63.88
2019-08-26T07:15:27Z,29.86743710,121.53910218,1.298,66.08
2019-08-26T07:15:28Z,29.86743831,121.53910478,0.903,57.23
2019-08-26T07:15:29Z,29.86743960,121.53910716,1.050,59.19
