2019-08-26T06:58:01Z,29.86736216,121.53902738,4.100,83.76
2019-08-26T06:58:02Z,29.86736543,121.53903743,3.865,60.05
2019-08-26T06:58:03Z,29.86737041,121.53904876,5.143,70.26
2019-08-26T06:58:04Z,29.86737531,121.53905865,3.450,54.09
2019-08-26T06:58:05Z,29.86738096,121.53907195,6.735,67.01
2019-08-26T06:58:06Z,29.86738696,121.53908423,4.476,56.36
2019-08-26T06:58:07Z,29.86739615,121.53909303,5.683,25.38
2019-08-26T06:58:08Z,29.86740551,121.53909835,4.224,20.18
2019-08-26T06:58:09Z,29.86741390,121.53910218,3.350,24.99
2019-08-26T06:58:10Z,29.86742215,121.53910503,4.109,15.14
2019-08-26T06:58:11Z,29.86742950,121.53910843,3.279,29.25
2019-08-26T06:58:12Z,29.86743656,121.53911186,3.148,22.57
2019-08-26T06:58:13Z,29.86744260,121.53911516,2.453,26.92
2019-08-26T06:58:14Z,29.86744780,121.53911886,3.315,36.26
2019-08-26T06:58:15Z,29.86745365,121.53912350,4.009,35.89
2019-08-26T06:58:16Z,29.86745825,121.53912915,3.483,52.64
2019-08-26T06:58:17Z,29.86746138,121.53913511,3.209,58.52
2019-08-26T06:58:18Z,29.86746290,121.53914111,2.477,102.21
2019-08-26T06:58:19Z,29.86746770,121.53914310,3.968,0.49
2019-08-26T06:58:20Z,29.86747068,121.53914001,2.100,273.12
2019-08-26T06:58:21Z,29.86747271,121.53913441,2.066,300.07
2019-08-26T06:58:22Z,29.86747335,121.53912668,3.026,274.58
2019-08-26T06:58:23Z,29.86747181,121.53911856,3.092,244.90
2019-08-26T06:58:24Z,29.86746996,121.53910880,3.650,262.05
2019-08-26T06:58:25Z,29.86746715,121.53910026,3.476,244.39
2019-08-26T06:58:26Z,29.86746620,121.53909258,3.040,276.15
2019-08-26T06:58:27Z,29.86746266,121.53908568,3.483,234.82
2019-08-26T06:58:28Z,29.86745938,121.53907830,3.329,257.36
2019-08-26T06:58:29Z,29.86745660,121.53907163,2.409,253.84
2019-08-26T06:58:30Z,29.86745368,121.53906458,2.940,251.92
2019-08-26T06:58:31Z,29.86745113,121.53905688,3.222,261.68
2019-08-26T06:58:32Z,29.86744838,121.53905086,2.465,246.01
2019-08-26T06:58:33Z,29.86744603,121.53904546,1.879,262.41
2019-08-26T06:58:34Z,29.86744390,121.53903913,2.952,253.77
2019-08-26T06:58:35Z,29.86744236,121.53903363,1.940,249.73
2019-08-26T06:58:36Z,29.86744073,121.53902696,3.289,251.94
2019-08-26T06:58:37Z,29.86743986,121.53902241,2.928,269.83
2019-08-26T06:58:38Z,29.86743815,121.53901653,4.113,244.56
2019-08-26T06:58:39Z,29.86743726,121.53901041,2.024,263.13
2019-08-26T06:58:40Z,29.86743655,121.53900623,1.466,235.05
2019-08-26T06:58:41Z,29.86743666,121.53900218,1.813,257.65
2019-08-26T06:58:42Z,29.86743680,121.53899801,2.077,253.87
2019-08-26T06:58:43Z,29.86743706,121.53899360,1.359,252.96
2019-08-26T06:58:44Z,29.86743675,121.53898915,1.735,252.43
2019-08-26T06:58:45Z,29.86743631,121.53898496,1.479,255.32
