2019-08-26T03:23:03Z,29.86705083,121.5388488,2.853,59.47
2019-08-26T03:23:04Z,29.86705461,121.5388559,2.987,56.77
2019-08-26T03:23:05Z,29.86705901,121.5388639,3.563,58.18
2019-08-26T03:23:06Z,29.8670646,121.5388728,4.12,52.4
2019-08-26T03:23:07Z,29.86707096,121.5388824,4.242,53.32
2019-08-26T03:23:08Z,29.86707768,121.5388921,4.265,51.75
2019-08-26T03:23:09Z,29.86708448,121.5389012,4.013,48.34
2019-08-26T03:23:10Z,29.86709156,121.5389098,4.109,45.13
2019-08-26T03:23:11Z,29.86709838,121.5389181,3.863,47.98
2019-08-26T03:23:12Z,29.86710528,121.5389264,4.044,45.94
2019-08-26T03:23:13Z,29.86711213,121.5389351,4.168,49.63
2019-08-26T03:23:14Z,29.8671186,121.5389444,4.196,54.34
2019-08-26T03:23:15Z,29.86712411,121.5389545,4.078,61.86
2019-08-26T03:23:16Z,29.86712891,121.5389643,3.913,58.79
2019-08-26T03:23:17Z,29.86713285,121.5389739,3.724,66.65
2019-08-26T03:23:18Z,29.86713603,121.5389836,3.394,71.85
2019-08-26T03:23:19Z,29.86713846,121.5389928,3.196,73.2
2019-08-26T03:23:20Z,29.86713976,121.5390017,3.002,84.81
2019-08-26T03:23:21Z,29.86714058,121.53901,2.761,82.59
2019-08-26T03:23:22Z,29.86714148,121.5390179,2.72,79.8
2019-08-26T03:23:23Z,29.86714241,121.5390257,2.703,80.36
2019-08-26T03:23:24Z,29.8671458,121.539032,2.848,39.02
2019-08-26T03:23:25Z,29.86715281,121.5390326,3.942,340.5
2019-08-26T03:23:26Z,29.86715735,121.5390283,2.207,284.84
2019-08-26T03:23:27Z,29.86715918,121.5390226,1.877,274.61
2019-08-26T03:23:28Z,29.86715825,121.5390172,1.768,239.57
2019-08-26T03:23:29Z,29.86715666,121.5390124,1.629,253.06
2019-08-26T03:23:30Z,29.86715515,121.5390072,2.013,255.77
2019-08-26T03:23:31Z,29.86715363,121.5390014,2.194,254.41
2019-08-26T03:23:32Z,29.86715155,121.5389946,2.665,249.6
2019-08-26T03:23:33Z,29.8671488,121.5389873,2.837,244.29
2019-08-26T03:23:34Z,29.86714608,121.5389789,3.302,253.24
2019-08-26T03:23:35Z,29.8671423,121.5389702,3.372,237.34
2019-08-26T03:23:36Z,29.8671395,121.5389616,2.983,257.65
2019-08-26T03:23:37Z,29.86713828,121.5389529,3.018,269.5
2019-08-26T03:23:38Z,29.8671365,121.5389436,3.502,252.03
2019-08-26T03:23:39Z,29.8671344,121.5389332,3.826,258.73
2019-08-26T03:23:40Z,29.8671328,121.5389224,3.668,264.95
2019-08-26T03:23:41Z,29.8671318,121.538912,3.431,266.47
2019-08-26T03:23:42Z,29.86713083,121.5389021,3.213,263.03
2019-08-26T03:23:43Z,29.86713013,121.5388929,2.998,268.25
2019-08-26T03:23:44Z,29.86712943,121.5388842,2.922,264.1
