2019-08-27T03:40:01Z,29.86774280,121.53894275,1.411,242.89
2019-08-27T03:40:02Z,29.86773971,121.53894020,1.831,190.87
2019-08-27T03:40:03Z,29.86773658,121.53893983,1.387,157.57
2019-08-27T03:40:04Z,29.86773393,121.53894068,0.944,160.39
2019-08-27T03:40:05Z,29.86773125,121.53893976,1.439,220.70
2019-08-27T03:40:06Z,29.86772930,121.53893791,0.946,228.79
2019-08-27T03:40:07Z,29.86772738,121.53893573,1.053,220.27
2019-08-27T03:40:08Z,29.86772581,121.53893323,1.142,235.63
2019-08-27T03:40:09Z,29.86772451,121.53893093,0.901,227.03
2019-08-27T03:40:10Z,29.86772313,121.53892828,1.120,238.50
2019-08-27T03:40:11Z,29.86772190,121.53892558,1.055,241.44
2019-08-27T03:40:12Z,29.86772088,121.53892343,0.937,231.43
2019-08-27T03:40:13Z,29.86771950,121.53892170,0.705,222.54
2019-08-27T03:40:14Z,29.86771860,121.53891975,0.863,252.31
2019-08-27T03:40:15Z,29.86771773,121.53891763,0.751,241.86
2019-08-27T03:40:16Z,29.86771666,121.53891563,0.675,227.71
2019-08-27T03:40:17Z,29.86771585,121.53891378,0.646,247.94
2019-08-27T03:40:18Z,29.86771533,121.53891190,0.566,253.96
2019-08-27T03:40:19Z,29.86771493,121.53891010,0.505,235.75
2019-08-27T03:40:20Z,29.86771471,121.53890860,0.453,262.98
2019-08-27T03:40:21Z,29.86771456,121.53890738,0.312,244.00
2019-08-27T03:40:22Z,29.86771460,121.53890658,0.248,283.35
2019-08-27T03:40:23Z,29.86771473,121.53890586,0.198,95.59
2019-08-27T03:40:24Z,29.86771476,121.53890508,0.094,0.00
2019-08-27T03:40:25Z,29.86771513,121.53890445,0.392,296.15
2019-08-27T03:40:26Z,29.86771538,121.53890416,0.253,116.15
2019-08-27T03:40:27Z,29.86771510,121.53890385,0.074,0.00
2019-08-27T03:40:28Z,29.86771460,121.53890340,0.000,0.00
2019-08-27T03:40:29Z,29.86771436,121.53890318,0.000,0.00
2019-08-27T03:40:30Z,29.86771463,121.53890303,0.000,0.00
2019-08-27T03:40:31Z,29.86771545,121.53890260,0.000,0.00
2019-08-27T03:40:32Z,29.86771648,121.53890143,1.083,313.74
2019-08-27T03:40:33Z,29.86771775,121.53889918,1.050,294.53
2019-08-27T03:40:34Z,29.86771780,121.53889553,1.768,252.66
2019-08-27T03:40:35Z,29.86771625,121.53889141,1.839,234.99
2019-08-27T03:40:36Z,29.86771371,121.53888788,1.450,222.51
