2019-08-28T06:08:35Z,29.86788095,121.53847011,5.257,261.98
2019-08-28T06:08:36Z,29.86787985,121.53845941,6.361,254.80
2019-08-28T06:08:37Z,29.86787385,121.53844506,6.220,247.18
2019-08-28T06:08:38Z,29.86786840,121.53843021,6.220,247.18
2019-08-28T06:08:39Z,29.86786291,121.53842820,3.028,106.08
2019-08-28T06:08:40Z,29.86786066,121.53843628,3.139,93.78
2019-08-28T06:08:41Z,29.86785705,121.53844040,2.779,244.83
2019-08-28T06:08:42Z,29.86785393,121.53844071,2.844,303.81
2019-08-28T06:08:43Z,29.86784961,121.53844166,2.735,218.98
2019-08-28T06:08:44Z,29.86784308,121.53844641,1.961,153.57
2019-08-28T06:08:45Z,29.86783671,121.53845490,2.750,90.88
2019-08-28T06:08:46Z,29.86783640,121.53846423,4.692,59.82
2019-08-28T06:08:47Z,29.86784031,121.53847458,5.039,57.86
2019-08-28T06:08:48Z,29.86784385,121.53848026,3.985,42.89
2019-08-28T06:08:49Z,29.86783665,121.53847698,2.413,4.61
2019-08-28T06:08:50Z,29.86783241,121.53847671,4.066,0.83
2019-08-28T06:08:51Z,29.86783266,121.53848311,6.426,40.50
2019-08-28T06:08:52Z,29.86783871,121.53849581,5.061,36.58
2019-08-28T06:08:53Z,29.86784711,121.53850383,3.529,16.88
2019-08-28T06:08:54Z,29.86785600,121.53850653,3.566,19.23
2019-08-28T06:08:55Z,29.86786420,121.53850961,3.383,13.00
2019-08-28T06:08:56Z,29.86787225,121.53851058,3.053,358.96
2019-08-28T06:08:57Z,29.86787660,121.53850483,3.911,269.83
2019-08-28T06:08:58Z,29.86787691,121.53849668,1.618,279.75
2019-08-28T06:08:59Z,29.86787643,121.53848578,4.161,270.19
2019-08-28T06:09:00Z,29.86787670,121.53847488,2.639,291.00
2019-08-28T06:09:01Z,29.86787930,121.53846556,2.746,294.96
2019-08-28T06:09:02Z,29.86788198,121.53845580,3.507,292.42
2019-08-28T06:09:03Z,29.86788565,121.53844856,3.018,299.12
2019-08-28T06:09:04Z,29.86788870,121.53845250,1.220,319.23
2019-08-28T06:09:05Z,29.86788976,121.53845613,0.979,25.80
2019-08-28T06:09:06Z,29.86789065,121.53847418,2.429,75.96
2019-08-28T06:09:07Z,29.86789278,121.53848351,1.700,46.61
2019-08-28T06:09:08Z,29.86789768,121.53848621,1.718,41.00
2019-08-28T06:09:09Z,29.86790218,121.53848900,1.692,16.14
2019-08-28T06:09:10Z,29.86790441,121.53848781,2.487,310.60
2019-08-28T06:09:11Z,29.86790643,121.53848298,3.005,308.43
2019-08-28T06:09:12Z,29.86788366,121.53849331,2.074,33.12
2019-08-28T06:09:13Z,29.86786746,121.53850991,2.185,29.76
2019-08-28T06:09:14Z,29.86785826,121.53852221,4.891,30.97
2019-08-28T06:09:15Z,29.86784503,121.53854385,3.791,48.99
2019-08-28T06:09:16Z,29.86783916,121.53855795,1.407,76.86
2019-08-28T06:09:17Z,29.86782130,121.53857461,2.168,122.36
2019-08-28T06:09:18Z,29.86780940,121.53858878,1.689,53.56
2019-08-28T06:09:19Z,29.86780300,121.53860020,2.027,84.47
2019-08-28T06:09:20Z,29.86779583,121.53860585,1.190,160.11
2019-08-28T06:09:21Z,29.86779045,121.53860980,1.581,82.12
2019-08-28T06:09:22Z,29.86778631,121.53861600,2.379,56.55
2019-08-28T06:09:23Z,29.86777931,121.53862796,6.078,82.36
2019-08-28T06:09:24Z,29.86777965,121.53863681,4.641,66.47
2019-08-28T06:09:25Z,29.86777951,121.53865165,9.080,81.42
2019-08-28T06:09:26Z,29.86778081,121.53866648,9.448,74.12
2019-08-28T06:09:27Z,29.86778303,121.53867813,8.439,70.99
2019-08-28T06:09:28Z,29.86778603,121.53868846,8.302,73.43
2019-08-28T06:09:29Z,29.86779193,121.53869763,8.519,51.55
2019-08-28T06:09:30Z,29.86779961,121.53870593,8.163,48.67
2019-08-28T06:09:31Z,29.86780146,121.53871255,8.102,97.71
2019-08-28T06:09:32Z,29.86778845,121.53869995,8.098,97.25
2019-08-28T06:09:33Z,29.86778338,121.53871360,7.483,96.92
2019-08-28T06:09:34Z,29.86777876,121.53872175,6.194,101.19
2019-08-28T06:09:35Z,29.86777286,121.53872421,6.602,103.78
2019-08-28T06:09:36Z,29.86776553,121.53872473,6.980,103.77
2019-08-28T06:10:19Z,29.86825420,121.53868641,43.055,151.25
2019-08-28T06:10:20Z,29.86817626,121.53856691,26.087,129.32
2019-08-28T06:10:21Z,29.86816585,121.53859103,14.412,331.34
2019-08-28T06:10:22Z,29.86833981,121.53855535,17.951,327.63
2019-08-28T06:10:23Z,29.86830666,121.53850766,3.441,301.34
2019-08-28T06:10:28Z,29.86801173,121.53870325,10.545,198.02
