2019-08-28T09:23:04Z,29.86721743,121.53824336,1.764,201.51
2019-08-28T09:23:05Z,29.86721741,121.53824325,0.964,337.60
2019-08-28T09:23:06Z,29.86721755,121.53824330,0.605,113.47
2019-08-28T09:23:07Z,29.86721781,121.53824346,0.407,179.73
2019-08-28T09:23:08Z,29.86721778,121.53824338,0.368,45.85
2019-08-28T09:23:09Z,29.86721773,121.53824331,0.464,167.69
2019-08-28T09:23:10Z,29.86721770,121.53824325,0.185,0.00
2019-08-28T09:23:11Z,29.86721768,121.53824318,0.133,0.00
2019-08-28T09:23:12Z,29.86721783,121.53824338,0.059,0.00
2019-08-28T09:23:13Z,29.86721780,121.53824331,0.000,0.00
2019-08-28T09:23:14Z,29.86721776,121.53824325,0.000,0.00
2019-08-28T09:23:15Z,29.86721773,121.53824318,0.000,0.00
2019-08-28T09:23:16Z,29.86721781,121.53824395,0.294,337.08
2019-08-28T09:23:17Z,29.86721776,121.53824386,0.190,157.08
2019-08-28T09:23:18Z,29.86721796,121.53824423,0.055,0.00
2019-08-28T09:23:19Z,29.86721826,121.53824416,0.909,260.53
2019-08-28T09:23:20Z,29.86721870,121.53824371,1.546,355.66
2019-08-28T09:23:21Z,29.86721930,121.53824311,0.859,313.12
2019-08-28T09:23:22Z,29.86721966,121.53824266,0.312,159.77
2019-08-28T09:23:23Z,29.86722038,121.53824185,0.088,0.00
2019-08-28T09:23:24Z,29.86722115,121.53824023,0.105,0.00
2019-08-28T09:23:25Z,29.86722126,121.53823913,0.270,88.64
2019-08-28T09:23:26Z,29.86722125,121.53823885,0.174,0.00
2019-08-28T09:23:27Z,29.86722130,121.53823870,0.950,214.66
2019-08-28T09:23:28Z,29.86722143,121.53823858,1.589,88.52
2019-08-28T09:23:29Z,29.86722136,121.53823853,0.820,0.00
2019-08-28T09:23:30Z,29.86722131,121.53823848,1.457,117.86
2019-08-28T09:23:31Z,29.86721976,121.53824051,3.631,138.50
2019-08-28T09:23:32Z,29.86721971,121.53824046,1.507,88.67
2019-08-28T09:23:33Z,29.86721898,121.53824265,1.196,110.83
2019-08-28T09:23:34Z,29.86721655,121.53824336,1.963,186.26
2019-08-28T09:23:35Z,29.86721531,121.53824506,1.301,82.28
2019-08-28T09:23:36Z,29.86721275,121.53824540,3.281,192.49
2019-08-28T09:23:37Z,29.86721273,121.53824565,2.648,21.18
2019-08-28T09:23:38Z,29.86721265,121.53824620,1.596,160.11
2019-08-28T09:23:39Z,29.86721003,121.53824728,1.885,179.57
2019-08-28T09:23:40Z,29.86721045,121.53824823,0.444,9.20
2019-08-28T09:23:41Z,29.86720786,121.53824913,2.353,184.00
2019-08-28T09:23:42Z,29.86720803,121.53825006,1.022,354.58
2019-08-28T09:23:43Z,29.86720765,121.53825078,0.533,167.51
2019-08-28T09:23:44Z,29.86720811,121.53825100,0.285,347.86
2019-08-28T09:23:45Z,29.86720835,121.53825116,0.133,0.00
2019-08-28T09:23:46Z,29.86720873,121.53825118,0.000,0.00
2019-08-28T09:23:47Z,29.86720883,121.53825118,0.000,0.00
2019-08-28T09:23:48Z,29.86720865,121.53825156,0.768,169.82
2019-08-28T09:23:49Z,29.86720850,121.53825240,0.496,349.82
2019-08-28T09:23:50Z,29.86720830,121.53825271,0.148,0.00
2019-08-28T09:23:51Z,29.86720751,121.53825313,0.000,0.00
2019-08-28T09:23:52Z,29.86720720,121.53825375,0.000,0.00
2019-08-28T09:23:53Z,29.86720501,121.53825505,0.000,0.00
2019-08-28T09:23:54Z,29.86720426,121.53825705,0.000,0.00
2019-08-28T09:23:55Z,29.86720471,121.53825936,0.000,0.00
2019-08-28T09:23:56Z,29.86720321,121.53826076,0.000,0.00
2019-08-28T09:23:57Z,29.86720076,121.53826111,1.038,190.48
2019-08-28T09:23:58Z,29.86720056,121.53826161,0.505,154.93
