2019-08-28T07:06:10Z,29.86772818,121.5385487,1.027,125.19
2019-08-28T07:06:11Z,29.86772825,121.5385512,1.077,72.17
2019-08-28T07:06:12Z,29.86772843,121.5385533,0.62,120.85
2019-08-28T07:06:13Z,29.8677296,121.5385549,0.7,65.58
2019-08-28T07:06:14Z,29.86773018,121.5385565,0.564,103.28
2019-08-28T07:06:15Z,29.86773075,121.5385578,0.451,69.92
2019-08-28T07:06:16Z,29.8677307,121.5385592,0.481,96.81
2019-08-28T07:06:17Z,29.86773088,121.5385598,0.262,38.53
2019-08-28T07:06:18Z,29.86773108,121.5385602,0.172,0
2019-08-28T07:06:19Z,29.8677314,121.5385605,0.135,0
2019-08-28T07:06:20Z,29.86773141,121.5385607,0.064,0
2019-08-28T07:06:21Z,29.86773153,121.5385606,0,0
2019-08-28T07:06:22Z,29.86773091,121.5385614,0,0
2019-08-28T07:06:23Z,29.8677303,121.5385638,1.601,106.2
2019-08-28T07:06:24Z,29.86772973,121.5385669,0.998,91.26
2019-08-28T07:06:25Z,29.86772841,121.5385699,1.116,126.63
2019-08-28T07:06:26Z,29.8677278,121.5385729,1.113,75.28
2019-08-28T07:06:27Z,29.86772676,121.5385762,0.97,104.99
2019-08-28T07:06:28Z,29.8677268,121.5385789,0.948,82.95
2019-08-28T07:06:29Z,29.86772675,121.5385817,0.829,90.14
2019-08-28T07:06:30Z,29.8677269,121.5385844,0.82,84.71
2019-08-28T07:06:31Z,29.86772726,121.5385864,0.713,81.92
2019-08-28T07:06:32Z,29.86772745,121.5385885,0.833,89.44
2019-08-28T07:06:33Z,29.8677276,121.5385902,0.564,80.06
2019-08-28T07:06:34Z,29.8677279,121.5385923,0.825,74.17
2019-08-28T07:06:35Z,29.86772813,121.5385938,0.705,83.87
2019-08-28T07:06:36Z,29.86772846,121.5385949,0.507,65.4
2019-08-28T07:06:37Z,29.86772878,121.5385958,0.451,79.81
2019-08-28T07:06:38Z,29.86772926,121.5385972,0.75,71.26
2019-08-28T07:06:39Z,29.86772968,121.5385984,0.361,73.14
2019-08-28T07:06:40Z,29.86773031,121.5385997,0.509,46.48
2019-08-28T07:06:41Z,29.86773036,121.5386012,0.529,67.41
2019-08-28T07:06:42Z,29.86773031,121.5386029,0.59,66.08
2019-08-28T07:06:43Z,29.86773053,121.5386044,0.414,59.38
2019-08-28T07:06:44Z,29.86773123,121.5386047,0.507,20.68
2019-08-28T07:06:45Z,29.86773171,121.5386055,0.425,83.54
2019-08-28T07:06:46Z,29.86773216,121.5386063,0.368,65.26
2019-08-28T07:06:47Z,29.86773238,121.5386064,0.259,36.19
2019-08-28T07:06:48Z,29.86773258,121.538607,0.335,81.49
2019-08-28T07:06:49Z,29.86773278,121.5386076,0.209,48.69
2019-08-28T07:06:50Z,29.86773326,121.538608,0.185,239.14
2019-08-28T07:06:51Z,29.86773383,121.5386082,0.538,29.41
2019-08-28T07:06:52Z,29.86773403,121.5386088,0.14,0
2019-08-28T07:06:53Z,29.86773463,121.5386092,0.39,24.94
2019-08-28T07:06:54Z,29.86773503,121.5386099,0.357,74.78
2019-08-28T07:06:55Z,29.86773585,121.5386109,0.548,46.32
2019-08-28T07:06:56Z,29.86773671,121.5386118,0.559,36.16
2019-08-28T07:06:57Z,29.86773791,121.5386131,0.69,40.54
2019-08-28T07:06:58Z,29.8677389,121.5386149,0.798,75.89
2019-08-28T07:06:59Z,29.86773918,121.5386169,0.588,77.1
2019-08-28T07:07:00Z,29.86773953,121.5386186,0.609,50.37
2019-08-28T07:07:01Z,29.86773985,121.5386201,0.625,74.09
2019-08-28T07:07:02Z,29.86774038,121.5386218,0.666,60.32
2019-08-28T07:07:03Z,29.86774138,121.5386232,0.675,34.16
2019-08-28T07:07:04Z,29.8677428,121.5386247,0.805,41.07
2019-08-28T07:07:05Z,29.86774351,121.5386267,0.787,91.37
2019-08-28T07:07:06Z,29.86774401,121.5386284,0.596,72.68
2019-08-28T07:07:07Z,29.86774458,121.5386299,0.575,59.23
2019-08-28T07:07:08Z,29.86774528,121.5386313,0.596,71.33
2019-08-28T07:07:09Z,29.86774578,121.5386326,0.557,76.07
2019-08-28T07:07:10Z,29.8677464,121.5386337,0.5,62.16
2019-08-28T07:07:11Z,29.86774711,121.5386349,0.533,60
2019-08-28T07:07:12Z,29.86774811,121.538636,0.568,48.07
2019-08-28T07:07:13Z,29.86774866,121.5386381,0.994,87.35
2019-08-28T07:07:14Z,29.86774941,121.5386407,1.009,65.91
2019-08-28T07:07:15Z,29.86775021,121.5386439,1.214,74.04
2019-08-28T07:07:16Z,29.86775185,121.5386472,1.324,45.31
2019-08-28T07:07:17Z,29.86775395,121.5386503,1.396,46.12
2019-08-28T07:07:18Z,29.8677549,121.538654,1.403,91.89
2019-08-28T07:07:19Z,29.86775481,121.538658,1.35,95.33
2019-08-28T07:07:20Z,29.86775483,121.5386622,1.324,77.12
2019-08-28T07:07:21Z,29.8677551,121.5386661,1.227,78.89
2019-08-28T07:07:22Z,29.86775573,121.5386698,1.244,73.86
2019-08-28T07:07:23Z,29.86775658,121.538673,1.101,70.72
2019-08-28T07:07:24Z,29.86775733,121.5386764,1.209,71.77
2019-08-28T07:07:25Z,29.86775816,121.5386793,0.918,64.51
2019-08-28T07:07:26Z,29.86775911,121.5386823,1.111,68.28
2019-08-28T07:07:27Z,29.8677601,121.5386847,0.89,64.15
2019-08-28T07:07:28Z,29.86776126,121.5386871,0.955,57.5
2019-08-28T07:07:29Z,29.86776236,121.5386893,0.859,59.35
2019-08-28T07:07:30Z,29.86776305,121.5386917,0.987,89.87
2019-08-28T07:07:31Z,29.86776411,121.5386942,0.875,54.65
2019-08-28T07:07:32Z,29.86776521,121.5386968,0.985,61.05
2019-08-28T07:07:33Z,29.86776706,121.5386991,1.213,34.24
2019-08-28T07:07:34Z,29.86776763,121.5387018,1.009,101.15
2019-08-28T07:07:35Z,29.8677683,121.5387044,0.913,61.82
2019-08-28T07:07:36Z,29.86776895,121.5387068,0.84,69.26
2019-08-28T07:07:37Z,29.86776976,121.538709,0.77,66.84
2019-08-28T07:07:38Z,29.86777063,121.5387112,0.792,62.07
2019-08-28T07:07:39Z,29.86777135,121.5387135,0.735,66.53
2019-08-28T07:07:40Z,29.8677723,121.5387157,0.863,44.61
2019-08-28T07:07:41Z,29.86777333,121.538718,0.909,58.17
2019-08-28T07:07:42Z,29.86777503,121.5387198,1.055,33.38
2019-08-28T07:07:43Z,29.86777598,121.5387224,0.996,81.33
2019-08-28T07:07:44Z,29.86777628,121.5387252,0.874,87.66
2019-08-28T07:07:45Z,29.8677768,121.5387278,0.842,68
2019-08-28T07:07:46Z,29.86777761,121.5387304,0.942,66.26
2019-08-28T07:07:47Z,29.8677784,121.5387328,0.922,74.04
2019-08-28T07:07:48Z,29.86777916,121.5387349,0.846,67.22
2019-08-28T07:07:49Z,29.86778,121.5387374,1.109,68.27
2019-08-28T07:07:50Z,29.867781,121.5387398,0.877,60.35
2019-08-28T07:07:51Z,29.86778208,121.5387422,0.955,66.99
2019-08-28T07:07:52Z,29.86778348,121.5387442,0.853,41.31
2019-08-28T07:07:53Z,29.8677842,121.5387466,0.931,86.71
2019-08-28T07:07:54Z,29.86778485,121.5387488,0.742,65.94
2019-08-28T07:07:55Z,29.86778546,121.5387509,0.898,72.03
2019-08-28T07:07:56Z,29.86778615,121.5387526,0.672,60.53
2019-08-28T07:07:57Z,29.8677868,121.5387544,0.835,69.88
2019-08-28T07:07:58Z,29.86778743,121.5387559,0.588,66.51
2019-08-28T07:07:59Z,29.86778805,121.5387576,0.866,66.85
2019-08-28T07:08:00Z,29.86778861,121.538759,0.485,64.43
2019-08-28T07:08:01Z,29.86778958,121.5387605,0.822,43.95
2019-08-28T07:08:02Z,29.86779023,121.5387621,0.492,79.05
2019-08-28T07:08:03Z,29.86779058,121.5387637,0.603,78.94
2019-08-28T07:08:04Z,29.86779096,121.5387654,0.629,69.82
2019-08-28T07:08:05Z,29.8677914,121.5387672,0.581,75.48
2019-08-28T07:08:06Z,29.86779195,121.5387693,0.775,72.45
2019-08-28T07:08:07Z,29.86779263,121.5387717,0.851,79.03
2019-08-28T07:08:08Z,29.8677932,121.5387744,0.883,79.81
2019-08-28T07:08:09Z,29.86779396,121.5387771,0.964,65.84
2019-08-28T07:08:10Z,29.86779478,121.5387799,0.927,72.67
2019-08-28T07:08:11Z,29.86779581,121.5387826,0.857,70.43
2019-08-28T07:08:12Z,29.86779681,121.5387854,1.038,73.12
2019-08-28T07:08:13Z,29.8677977,121.5387878,0.903,65.87
2019-08-28T07:08:14Z,29.86779871,121.5387901,0.788,52.32
2019-08-28T07:08:15Z,29.8678,121.5387921,0.901,63.38
2019-08-28T07:08:16Z,29.86780065,121.5387944,0.807,90.1
2019-08-28T07:08:17Z,29.86780113,121.5387966,0.777,69.09
2019-08-28T07:08:18Z,29.86780168,121.5387991,0.848,73.27
