2019-08-27T06:27:01Z,29.86778233,121.53894850,0.392,0.00
2019-08-27T06:27:02Z,29.86778263,121.53894895,0.000,0.00
2019-08-27T06:27:03Z,29.86778316,121.53894888,3.946,169.70
2019-08-27T06:27:04Z,29.86778325,121.53894881,2.552,349.70
2019-08-27T06:27:05Z,29.86778303,121.53894890,0.761,169.70
2019-08-27T06:27:06Z,29.86778263,121.53894875,0.429,194.17
2019-08-27T06:27:07Z,29.86778085,121.53894831,0.703,312.83
2019-08-27T06:27:08Z,29.86777708,121.53894736,2.235,188.56
2019-08-27T06:27:09Z,29.86776515,121.53893951,7.782,222.99
2019-08-27T06:27:10Z,29.86775495,121.53893263,1.833,240.63
2019-08-27T06:27:11Z,29.86774831,121.53892636,3.235,239.37
2019-08-27T06:27:12Z,29.86774383,121.53892043,2.683,242.02
2019-08-27T06:27:13Z,29.86774063,121.53891538,2.394,250.00
2019-08-27T06:27:14Z,29.86773763,121.53891025,2.326,255.90
2019-08-27T06:27:15Z,29.86773528,121.53890496,2.170,258.93
2019-08-27T06:27:16Z,29.86773523,121.53889950,1.902,262.63
2019-08-27T06:27:17Z,29.86773530,121.53889336,1.790,277.46
2019-08-27T06:27:18Z,29.86773555,121.53888816,1.892,271.32
2019-08-27T06:27:19Z,29.86773630,121.53888308,1.994,280.96
2019-08-27T06:27:20Z,29.86773711,121.53887783,1.837,284.48
2019-08-27T06:27:21Z,29.86773711,121.53887075,1.970,275.13
2019-08-27T06:27:22Z,29.86773745,121.53886488,1.792,278.95
2019-08-27T06:27:23Z,29.86773710,121.53885940,2.131,268.98
2019-08-27T06:27:24Z,29.86773700,121.53885420,1.663,283.98
2019-08-27T06:27:25Z,29.86773693,121.53884970,1.353,276.36
2019-08-27T06:27:26Z,29.86773681,121.53884436,1.785,278.69
2019-08-27T06:27:27Z,29.86773721,121.53883971,1.451,289.05
2019-08-27T06:27:28Z,29.86773781,121.53883456,1.492,282.18
2019-08-27T06:27:29Z,29.86773898,121.53883035,1.409,307.29
2019-08-27T06:27:30Z,29.86774048,121.53882571,1.605,291.37
2019-08-27T06:27:31Z,29.86774268,121.53882136,1.661,311.21
2019-08-27T06:27:32Z,29.86774520,121.53881675,1.835,300.73
2019-08-27T06:27:33Z,29.86774786,121.53881131,2.063,304.08
2019-08-27T06:27:34Z,29.86775016,121.53880470,2.287,291.91
2019-08-27T06:27:35Z,29.86775198,121.53879740,2.270,284.61
2019-08-27T06:27:36Z,29.86775408,121.53878976,2.618,297.16
2019-08-27T06:27:37Z,29.86775491,121.53878048,3.587,265.04
2019-08-27T06:27:38Z,29.86775238,121.53877045,3.624,242.02
2019-08-27T06:27:39Z,29.86774711,121.53876165,3.052,221.65
2019-08-27T06:27:40Z,29.86774066,121.53875655,3.031,203.90
2019-08-27T06:27:41Z,29.86773380,121.53875363,2.589,194.12
2019-08-27T06:27:42Z,29.86772705,121.53875270,2.229,184.87
2019-08-27T06:27:43Z,29.86772156,121.53875288,1.961,179.94
2019-08-27T06:27:44Z,29.86771645,121.53875356,1.798,177.84
2019-08-27T06:27:45Z,29.86771181,121.53875455,1.533,173.64
2019-08-27T06:27:46Z,29.86770760,121.53875561,1.466,174.91
2019-08-27T06:27:47Z,29.86770433,121.53875650,1.209,174.97
2019-08-27T06:27:48Z,29.86770153,121.53875728,1.168,176.33
2019-08-27T06:27:49Z,29.86769896,121.53875806,1.038,176.85
2019-08-27T06:27:50Z,29.86769643,121.53875865,1.113,181.74
2019-08-27T06:27:51Z,29.86769413,121.53875903,0.922,176.21
2019-08-27T06:27:52Z,29.86769193,121.53875936,1.059,182.15
2019-08-27T06:27:53Z,29.86768990,121.53875971,0.896,188.82
2019-08-27T06:27:54Z,29.86768796,121.53876003,0.942,182.66
2019-08-27T06:27:55Z,29.86768578,121.53876010,0.911,189.86
2019-08-27T06:27:56Z,29.86768360,121.53875993,0.916,190.10
2019-08-27T06:27:57Z,29.86768140,121.53875973,0.951,197.92
2019-08-27T06:27:58Z,29.86767895,121.53875936,1.113,192.53
2019-08-27T06:27:59Z,29.86767603,121.53875890,1.201,198.27
2019-08-27T06:28:00Z,29.86767301,121.53875805,1.274,203.28
2019-08-27T06:28:01Z,29.86766946,121.53875715,1.409,199.85
2019-08-27T06:28:02Z,29.86766606,121.53875603,1.444,201.95
2019-08-27T06:28:03Z,29.86766250,121.53875498,1.496,203.36
2019-08-27T06:28:04Z,29.86765933,121.53875368,1.335,208.33
2019-08-27T06:28:05Z,29.86765593,121.53875198,1.635,209.14
2019-08-27T06:28:06Z,29.86765235,121.53874996,1.539,214.08
2019-08-27T06:28:07Z,29.86764823,121.53874780,1.868,206.42
2019-08-27T06:28:08Z,29.86764390,121.53874541,2.024,208.78
